5003,Heuristic,i06,1
Time,Value 
5,581,583
5,592,582
5,599,584
5,591,585
5,595,586
5,587,598
5,594,588
5,590,596
5,597,593
5,649,600
5,601,613
5,654,602
5,607,603
5,652,604
5,605,631
5,640,606
5,608,626
5,610,609
5,645,611
5,625,612
5,627,614
5,648,615
5,647,616
5,644,617
5,618,657
5,619,653
5,637,620
5,621,656
5,622,635
5,636,623
5,624,642
5,634,628
5,632,629
5,630,633
5,638,655
5,639,646
5,641,643
5,651,650
5,658,714
5,704,659
5,660,676
5,688,661
5,692,662
5,682,663
5,715,664
5,687,665
5,669,666
5,667,705
5,700,668
5,674,670
5,678,671
5,684,672
5,709,673
5,708,675
5,677,685
5,679,703
5,686,680
5,681,716
5,695,683
5,689,712
5,691,690
5,699,693
5,694,696
5,706,697
5,713,698
5,701,717
5,702,711
5,710,707
6,0,22
6,16,1
6,2,8
6,3,7
6,10,4
6,12,5
6,25,6
6,9,11
6,21,13
6,19,14
6,15,33
6,17,32
6,30,18
6,20,31
6,23,27
6,29,24
6,26,28
6,36,34
6,42,35
6,37,61
6,40,38
6,50,39
6,57,41
6,43,51
6,44,49
6,45,59
6,46,63
6,52,47
6,48,62
6,55,53
6,56,54
6,58,60
6,64,65
6,66,80
6,67,69
6,68,79
6,70,78
6,71,87
6,120,72
6,109,73
6,74,142
6,75,84
6,135,76
6,77,138
6,81,85
6,82,118
6,83,119
6,86,136
6,88,141
6,134,89
6,98,90
6,91,102
6,107,92
6,93,133
6,94,101
6,95,110
6,108,96
6,97,127
6,99,130
6,131,100
6,103,124
6,104,125
6,105,112
6,148,106
6,111,144
6,113,151
6,140,114
6,116,115
6,126,117
6,121,122
6,128,123
6,129,132
6,137,149
6,139,150
6,146,143
6,147,145
6,213,152
6,153,169
6,168,154
6,155,221
6,156,202
6,204,157
6,188,158
6,159,160
6,161,176
6,162,211
6,163,212
6,164,206
6,218,165
6,166,207
6,193,167
6,198,170
6,209,171
6,172,183
6,173,184
6,195,174
6,175,219
6,177,197
6,191,178
6,179,192
6,196,180
6,200,181
6,182,216
6,185,203
6,217,186
6,187,201
6,189,205
6,208,190
6,194,214
6,199,220
6,210,215
6,222,228
6,241,223
6,235,224
6,225,233
6,226,227
6,229,230
6,240,231
6,232,237
6,238,234
6,236,239
6,249,242
6,243,245
6,250,244
6,253,246
6,252,247
6,248,251
6,291,254
6,323,255
6,299,256
6,257,260
6,258,321
6,259,318
6,315,261
6,265,262
6,263,297
6,271,264
6,266,292
6,282,267
6,319,268
6,308,269
6,314,270
6,281,272
6,273,313
6,274,277
6,275,295
6,276,294
6,278,306
6,279,283
6,312,280
6,311,284
6,307,285
6,317,286
6,287,288
6,290,289
6,324,293
6,296,309
6,300,298
6,302,301
6,304,303
6,305,310
6,316,325
6,320,322
6,326,352
6,334,327
6,328,359
6,364,329
6,351,330
6,331,341
6,332,346
6,333,340
6,335,345
6,336,338
6,358,337
6,363,339
6,366,342
6,343,349
6,344,354
6,347,362
6,348,357
6,368,350
6,353,360
6,355,356
6,361,371
6,365,367
6,369,370
6,376,372
6,373,382
6,374,405
6,375,400
6,389,377
6,401,378
6,402,379
6,385,380
6,404,381
6,383,384
6,386,412
6,409,387
6,388,393
6,390,408
6,391,395
6,392,398
6,411,394
6,396,403
6,397,410
6,407,399
6,406,413
6,488,414
6,415,461
6,447,416
6,417,466
6,418,485
6,459,419
6,420,431
6,465,421
6,468,422
6,430,423
6,441,424
6,467,425
6,462,426
6,463,427
6,428,435
6,429,479
6,432,438
6,433,436
6,456,434
6,437,454
6,439,445
6,440,460
6,442,443
6,487,444
6,446,490
6,455,448
6,464,449
6,450,492
6,451,469
6,473,452
6,471,453
6,457,478
6,458,477
6,489,470
6,493,472
6,474,475
6,476,486
6,481,480
6,482,484
6,491,483
6,530,494
6,577,495
6,532,496
6,497,578
6,501,498
6,499,557
6,548,500
6,508,502
6,522,503
6,504,544
6,571,505
6,506,510
6,560,507
6,509,512
6,511,520
6,513,574
6,547,514
6,515,539
6,516,519
6,567,517
6,545,518
6,521,554
6,565,523
6,524,542
6,525,551
6,566,526
6,569,527
6,528,570
6,534,529
6,531,563
6,533,562
6,535,549
6,536,550
6,537,568
6,538,572
6,540,558
6,553,541
6,546,543
6,552,573
6,555,556
6,575,559
6,576,561
6,564,579
6,580,597
6,596,581
6,582,583
6,584,586
6,588,585
6,587,599
6,593,589
6,598,590
6,591,595
6,594,592
6,612,600
6,609,601
6,602,638
6,650,603
6,604,627
6,651,605
6,652,606
6,607,640
6,608,625
6,648,610
6,647,611
6,614,613
6,615,632
6,616,645
6,617,641
6,656,618
6,624,619
6,635,620
6,621,654
6,642,622
6,623,644
6,626,639
6,646,628
6,633,629
6,631,630
6,643,634
6,657,636
6,653,637
6,655,649
6,672,658
6,659,663
6,699,660
6,661,689
6,662,682
6,679,664
6,705,665
6,666,687
6,714,667
6,668,698
6,671,669
6,670,708
6,673,710
6,675,674
6,676,677
6,703,678
6,680,713
6,686,681
6,683,700
6,684,715
6,685,701
6,690,688
6,716,691
6,692,706
6,693,694
6,707,695
6,696,702
6,697,709
6,711,704
6,712,717
7,4,0
7,1,23
7,7,2
7,3,12
7,9,5
7,6,26
7,11,8
7,10,15
7,13,22
7,18,14
7,24,16
7,21,17
7,31,19
7,32,20
7,33,25
7,28,27
7,30,29
7,63,34
7,62,35
7,36,50
7,37,59
7,38,43
7,39,57
7,51,40
7,42,41
7,61,44
7,49,45
7,56,46
7,47,48
7,53,52
7,55,54
7,65,58
7,60,64
7,67,66
7,81,68
7,69,116
7,79,70
7,142,71
7,87,72
7,73,82
7,74,114
7,75,89
7,76,94
7,77,137
7,115,78
7,95,80
7,110,83
7,84,109
7,85,135
7,141,86
7,140,88
7,90,99
7,132,91
7,92,108
7,93,134
7,123,96
7,125,97
7,124,98
7,100,139
7,133,101
7,102,146
7,103,149
7,138,104
7,136,105
7,106,122
7,150,107
7,111,143
7,112,131
7,126,113
7,119,117
7,118,120
7,127,121
7,151,128
7,130,129
7,145,144
7,147,148
7,152,169
7,181,153
7,154,193
7,188,155
7,197,156
7,182,157
7,176,158
7,208,159
7,160,194
7,211,161
7,210,162
7,183,163
7,212,164
7,165,189
7,209,166
7,167,190
7,214,168
7,220,170
7,207,171
7,173,172
7,174,185
7,178,175
7,192,177
7,217,179
7,195,180
7,184,213
7,186,216
7,206,187
7,191,198
7,200,196
7,203,199
7,202,201
7,204,219
7,205,221
7,215,218
7,224,222
7,238,223
7,230,225
7,233,226
7,231,227
7,228,240
7,229,232
7,234,241
7,239,235
7,236,237
7,246,242
7,248,243
7,253,244
7,245,250
7,247,249
7,251,252
7,264,254
7,255,278
7,256,261
7,257,315
7,274,258
7,319,259
7,260,270
7,309,262
7,263,308
7,265,324
7,291,266
7,267,292
7,268,299
7,297,269
7,271,282
7,272,314
7,325,273
7,294,275
7,295,276
7,313,277
7,290,279
7,280,287
7,293,281
7,283,302
7,284,304
7,285,322
7,286,323
7,288,321
7,289,301
7,300,296
7,298,318
7,303,312
7,307,305
7,317,306
7,310,316
7,320,311
7,328,326
7,356,327
7,329,365
7,330,347
7,331,351
7,364,332
7,333,342
7,367,334
7,338,335
7,363,336
7,337,344
7,339,349
7,340,366
7,346,341
7,354,343
7,345,361
7,359,348
7,350,370
7,352,371
7,357,353
7,362,355
7,358,360
7,368,369
7,372,374
7,377,373
7,402,375
7,400,376
7,380,378
7,382,379
7,381,401
7,408,383
7,384,397
7,385,406
7,387,386
7,388,407
7,404,389
7,390,398
7,391,396
7,399,392
7,394,393
7,413,395
7,411,403
7,405,412
7,410,409
7,414,429
7,415,426
7,416,446
7,463,417
7,418,441
7,419,440
7,467,420
7,434,421
7,480,422
7,423,424
7,425,456
7,427,438
7,428,442
7,430,468
7,466,431
7,448,432
7,435,433
7,478,436
7,484,437
7,477,439
7,479,443
7,444,455
7,445,450
7,483,447
7,449,482
7,490,451
7,452,488
7,469,453
7,454,458
7,486,457
7,493,459
7,461,460
7,474,462
7,464,481
7,485,465
7,470,473
7,472,471
7,475,492
7,491,476
7,489,487
7,494,502
7,495,543
7,559,496
7,497,532
7,549,498
7,499,548
7,500,579
7,501,556
7,538,503
7,515,504
7,505,568
7,578,506
7,507,513
7,574,508
7,509,536
7,510,577
7,573,511
7,544,512
7,514,565
7,547,516
7,526,517
7,518,525
7,519,546
7,520,560
7,522,521
7,523,555
7,524,550
7,527,564
7,528,561
7,529,562
7,570,530
7,575,531
7,542,533
7,534,576
7,541,535
7,537,572
7,539,571
7,557,540
7,551,545
7,563,552
7,553,566
7,567,554
7,558,569
7,580,598
7,581,584
7,589,582
7,583,591
7,585,594
7,586,587
7,597,588
7,593,590
7,595,592
7,599,596
7,600,646
7,601,630
7,602,647
7,603,652
7,606,604
7,605,626
7,627,607
7,616,608
7,629,609
7,610,631
7,611,639
7,640,612
7,613,648
7,650,614
7,615,651
7,622,617
7,618,655
7,619,642
7,620,643
7,657,621
7,637,623
7,644,624
7,625,645
7,628,656
7,632,633
7,635,634
7,636,654
7,649,638
7,641,653
7,677,658
7,697,659
7,660,705
7,663,661
7,662,711
7,664,678
7,665,666
7,667,668
7,669,679
7,706,670
7,672,671
7,673,675
7,674,707
7,676,699
7,681,680
7,689,682
7,683,714
7,702,684
7,698,685
7,694,686
7,703,687
7,688,704
7,690,712
7,700,691
7,708,692
7,710,693
7,695,709
7,713,696
7,715,701
7,717,716
8,0,28
8,25,1
8,27,2
8,6,3
8,4,7
8,5,33
8,8,10
8,15,9
8,11,12
8,31,13
8,14,21
8,32,16
8,17,29
8,20,18
8,19,30
8,22,23
8,26,24
8,34,47
8,35,56
8,43,36
8,64,37
8,38,51
8,41,39
8,40,42
8,44,45
8,46,55
8,48,49
8,50,57
8,54,52
8,65,53
8,58,61
8,59,60
8,62,63
8,137,66
8,138,67
8,116,68
8,78,69
8,70,77
8,71,140
8,72,141
8,73,119
8,113,74
8,94,75
8,76,93
8,79,81
8,80,126
8,88,82
8,117,83
8,89,84
8,101,85
8,86,142
8,139,87
8,90,130
8,131,91
8,128,92
8,135,95
8,96,106
8,97,103
8,98,129
8,99,136
8,132,100
8,143,102
8,104,147
8,105,124
8,122,107
8,108,148
8,118,109
8,120,110
8,146,111
8,144,112
8,114,115
8,121,150
8,125,123
8,151,127
8,134,133
8,149,145
8,199,152
8,153,182
8,154,214
8,155,210
8,178,156
8,157,218
8,158,161
8,159,207
8,190,160
8,162,204
8,163,197
8,201,164
8,165,206
8,194,166
8,171,167
8,168,208
8,169,213
8,170,192
8,172,184
8,175,173
8,174,186
8,176,188
8,177,183
8,179,191
8,180,200
8,219,181
8,185,217
8,187,205
8,212,189
8,193,209
8,196,195
8,216,198
8,221,202
8,203,220
8,215,211
8,222,239
8,223,225
8,224,233
8,226,230
8,227,236
8,231,228
8,237,229
8,232,238
8,235,234
8,240,241
8,242,253
8,247,243
8,244,251
8,252,245
8,250,246
8,249,248
8,254,282
8,255,307
8,256,300
8,318,257
8,258,320
8,259,293
8,269,260
8,261,298
8,262,266
8,309,263
8,313,264
8,278,265
8,308,267
8,296,268
8,270,299
8,295,271
8,315,272
8,273,276
8,275,274
8,277,294
8,279,311
8,316,280
8,281,324
8,283,289
8,287,284
8,285,317
8,306,286
8,301,288
8,312,290
8,292,291
8,297,319
8,303,302
8,322,304
8,321,305
8,310,323
8,314,325
8,326,356
8,327,358
8,339,328
8,329,367
8,330,346
8,342,331
8,332,362
8,351,333
8,334,355
8,335,363
8,371,336
8,338,337
8,347,340
8,341,365
8,343,345
8,361,344
8,348,350
8,349,354
8,353,352
8,370,357
8,359,369
8,360,368
8,366,364
8,372,404
8,373,380
8,378,374
8,413,375
8,401,376
8,381,377
8,379,400
8,382,385
8,412,383
8,403,384
8,386,390
8,387,394
8,396,388
8,389,405
8,393,391
8,395,392
8,397,399
8,398,411
8,406,402
8,407,409
8,410,408
8,426,414
8,447,415
8,488,416
8,421,417
8,440,418
8,441,419
8,465,420
8,422,430
8,423,463
8,424,467
8,461,425
8,427,480
8,429,428
8,431,468
8,481,432
8,443,433
8,434,478
8,457,435
8,436,456
8,455,437
8,438,484
8,453,439
8,442,479
8,490,444
8,476,445
8,446,489
8,452,448
8,450,449
8,451,470
8,454,477
8,458,487
8,462,459
8,460,493
8,482,464
8,485,466
8,475,469
8,471,473
8,483,472
8,492,474
8,486,491
8,494,574
8,495,510
8,496,513
8,516,497
8,498,555
8,558,499
8,550,500
8,557,501
8,502,520
8,503,537
8,554,504
8,544,505
8,577,506
8,507,559
8,573,508
8,535,509
8,531,511
8,512,526
8,543,514
8,571,515
8,517,545
8,518,551
8,519,547
8,521,567
8,568,522
8,541,523
8,539,524
8,525,549
8,579,527
8,563,528
8,529,533
8,561,530
8,532,578
8,552,534
8,548,536
8,560,538
8,540,569
8,542,576
8,564,546
8,562,553
8,556,570
8,566,565
8,572,575
8,583,580
8,581,595
8,582,584
8,590,585
8,592,586
8,587,593
8,588,589
8,591,599
8,596,594
8,597,598
8,600,616
8,631,601
8,606,602
8,603,604
8,625,605
8,607,628
8,608,649
8,609,632
8,629,610
8,611,626
8,639,612
8,613,615
8,633,614
8,617,643
8,638,618
8,636,619
8,642,620
8,655,621
8,654,622
8,634,623
8,624,641
8,627,657
8,630,650
8,637,635
8,640,646
8,653,644
8,645,647
8,648,651
8,652,656
8,658,676
8,659,706
8,664,660
8,707,661
8,704,662
8,663,697
8,679,665
8,666,703
8,684,667
8,687,668
8,678,669
8,670,673
8,671,705
8,691,672
8,674,695
8,675,686
8,701,677
8,694,680
8,685,681
8,682,683
8,716,688
8,689,714
8,711,690
8,692,710
8,698,693
8,696,715
8,699,713
8,717,700
8,712,702
8,709,708
9,1,0
9,2,9
9,25,3
9,12,4
9,5,11
9,33,6
9,7,10
9,15,8
9,13,18
9,14,32
9,16,17
9,19,20
9,29,21
9,22,28
9,23,26
9,24,27
9,30,31
9,34,46
9,35,49
9,36,65
9,51,37
9,61,38
9,39,59
9,57,40
9,41,43
9,50,42
9,47,44
9,45,54
9,64,48
9,52,58
9,53,60
9,55,62
9,63,56
9,66,101
9,80,67
9,68,110
9,69,115
9,70,137
9,117,71
9,74,72
9,83,73
9,75,79
9,109,76
9,77,89
9,78,108
9,81,113
9,82,86
9,93,84
9,133,85
9,87,141
9,120,88
9,131,90
9,91,139
9,136,92
9,94,135
9,95,134
9,107,96
9,148,97
9,98,132
9,129,99
9,100,130
9,102,112
9,103,138
9,124,104
9,105,146
9,123,106
9,145,111
9,142,114
9,116,151
9,140,118
9,126,119
9,143,121
9,122,128
9,147,125
9,127,150
9,144,149
9,218,152
9,213,153
9,167,154
9,155,215
9,156,206
9,157,169
9,158,210
9,159,203
9,211,160
9,161,162
9,164,163
9,205,165
9,166,171
9,193,168
9,185,170
9,182,172
9,216,173
9,188,174
9,220,175
9,189,176
9,177,191
9,186,178
9,179,196
9,219,180
9,181,183
9,184,200
9,202,187
9,190,204
9,192,208
9,194,209
9,199,195
9,197,217
9,198,212
9,201,221
9,207,214
9,222,231
9,237,223
9,234,224
9,225,227
9,226,229
9,228,235
9,241,230
9,233,232
9,236,238
9,239,240
9,243,242
9,244,247
9,245,253
9,248,246
9,249,251
9,250,252
9,254,267
9,265,255
9,260,256
9,261,257
9,311,258
9,259,297
9,262,300
9,293,263
9,264,273
9,266,271
9,268,270
9,269,296
9,299,272
9,276,274
9,275,313
9,282,277
9,286,278
9,301,279
9,302,280
9,314,281
9,321,283
9,284,312
9,323,285
9,287,289
9,288,315
9,316,290
9,291,295
9,308,292
9,325,294
9,298,309
9,306,303
9,304,310
9,305,320
9,322,307
9,324,317
9,318,319
9,360,326
9,337,327
9,356,328
9,341,329
9,331,330
9,342,332
9,364,333
9,362,334
9,344,335
9,336,339
9,354,338
9,367,340
9,343,363
9,345,371
9,355,346
9,351,347
9,352,348
9,349,361
9,357,350
9,369,353
9,358,359
9,365,366
9,370,368
9,400,372
9,374,373
9,375,379
9,376,412
9,404,377
9,378,382
9,380,389
9,385,381
9,383,394
9,384,387
9,388,386
9,390,393
9,391,407
9,392,397
9,395,396
9,398,410
9,399,413
9,401,406
9,405,402
9,403,408
9,409,411
9,414,462
9,415,490
9,416,475
9,417,419
9,465,418
9,420,422
9,443,421
9,468,423
9,424,485
9,429,425
9,492,426
9,448,427
9,428,493
9,466,430
9,431,467
9,432,482
9,433,442
9,436,434
9,435,444
9,437,480
9,438,481
9,439,451
9,441,440
9,445,471
9,473,446
9,447,489
9,449,453
9,474,450
9,460,452
9,476,454
9,484,455
9,456,478
9,457,491
9,458,483
9,459,461
9,464,463
9,469,477
9,470,472
9,479,488
9,487,486
9,513,494
9,506,495
9,527,496
9,497,501
9,498,558
9,549,499
9,500,551
9,575,502
9,568,503
9,504,537
9,554,505
9,520,507
9,508,560
9,525,509
9,510,519
9,511,538
9,512,522
9,559,514
9,543,515
9,578,516
9,550,517
9,567,518
9,545,521
9,536,523
9,524,535
9,526,548
9,534,528
9,561,529
9,530,542
9,570,531
9,532,547
9,533,563
9,553,539
9,556,540
9,555,541
9,579,544
9,546,571
9,562,552
9,569,557
9,577,564
9,565,572
9,576,566
9,574,573
9,580,581
9,594,582
9,586,583
9,584,589
9,585,592
9,588,587
9,590,597
9,596,591
9,598,593
9,595,599
9,626,600
9,601,632
9,602,608
9,614,603
9,604,613
9,605,640
9,651,606
9,650,607
9,609,648
9,615,610
9,646,611
9,612,645
9,616,639
9,617,624
9,618,649
9,643,619
9,620,641
9,621,636
9,622,655
9,623,635
9,647,625
9,652,627
9,628,657
9,630,629
9,633,631
9,638,634
9,656,637
9,653,642
9,644,654
9,658,684
9,682,659
9,693,660
9,661,706
9,662,663
9,705,664
9,668,665
9,678,666
9,716,667
9,669,672
9,670,675
9,703,671
9,673,695
9,709,674
9,676,685
9,677,699
9,679,687
9,680,698
9,681,694
9,708,683
9,686,696
9,688,717
9,691,689
9,704,690
9,707,692
9,710,697
9,714,700
9,701,702
9,712,711
9,715,713
