11,Heuristic,i06,1
Time,Value 
5,581,583
5,582,594
5,584,589
5,585,588
5,586,595
5,587,599
5,590,592
5,591,596
5,598,593
5,649,600
5,601,614
5,602,656
5,603,648
5,651,604
5,605,640
5,627,606
5,607,631
5,608,626
5,610,609
5,645,611
5,625,612
5,633,613
5,630,615
5,647,616
5,617,634
5,621,618
5,619,642
5,637,620
5,622,628
5,635,623
5,636,624
5,629,650
5,632,652
5,638,655
5,639,646
5,641,643
5,653,644
5,654,657
5,699,658
5,690,659
5,684,660
5,704,661
5,692,662
5,708,663
5,678,664
5,666,665
5,701,667
5,669,668
5,674,670
5,672,671
5,698,673
5,693,675
5,676,715
5,677,685
5,679,703
5,681,680
5,696,682
5,713,683
5,694,686
5,687,705
5,702,688
5,689,711
5,691,716
5,706,695
5,709,697
5,700,714
5,710,707
5,717,712
6,0,3
6,1,22
6,2,8
6,4,10
6,12,5
6,33,6
6,9,7
6,11,15
6,24,13
6,21,14
6,16,28
6,19,17
6,30,18
6,20,31
6,27,23
6,26,25
6,32,29
6,36,34
6,48,35
6,37,40
6,50,38
6,39,61
6,42,41
6,43,51
6,44,54
6,45,55
6,46,65
6,47,64
6,49,62
6,53,52
6,56,63
6,57,59
6,58,60
6,66,80
6,67,115
6,68,110
6,137,69
6,70,78
6,71,86
6,87,72
6,109,73
6,74,141
6,75,85
6,135,76
6,77,138
6,95,79
6,81,101
6,126,82
6,83,142
6,94,84
6,88,136
6,134,89
6,98,90
6,91,132
6,105,92
6,93,133
6,131,96
6,149,97
6,99,129
6,100,130
6,139,102
6,103,128
6,121,104
6,123,106
6,107,122
6,116,108
6,111,143
6,146,112
6,113,151
6,140,114
6,119,117
6,118,120
6,148,124
6,145,125
6,127,150
6,147,144
6,153,152
6,168,154
6,155,203
6,156,202
6,180,157
6,204,158
6,159,207
6,208,160
6,161,176
6,162,211
6,163,169
6,164,206
6,218,165
6,166,171
6,193,167
6,172,170
6,173,217
6,196,174
6,188,175
6,177,216
6,185,178
6,179,219
6,200,181
6,183,182
6,213,184
6,195,186
6,187,201
6,189,205
6,209,190
6,191,197
6,198,192
6,194,214
6,199,220
6,210,215
6,212,221
6,222,230
6,228,223
6,224,232
6,225,231
6,233,226
6,227,234
6,237,229
6,236,235
6,241,238
6,240,239
6,248,242
6,243,244
6,249,245
6,253,246
6,252,247
6,250,251
6,308,254
6,306,255
6,296,256
6,257,260
6,279,258
6,259,269
6,315,261
6,323,262
6,281,263
6,271,264
6,265,293
6,266,292
6,291,267
6,318,268
6,270,300
6,314,272
6,273,313
6,274,277
6,275,295
6,276,294
6,278,286
6,307,280
6,282,309
6,287,283
6,321,284
6,324,285
6,320,288
6,290,289
6,319,297
6,299,298
6,301,303
6,304,302
6,305,310
6,311,317
6,312,322
6,325,316
6,326,327
6,328,349
6,342,329
6,351,330
6,341,331
6,332,334
6,333,340
6,335,345
6,336,338
6,361,337
6,343,339
6,344,371
6,346,367
6,347,362
6,348,352
6,355,350
6,369,353
6,363,354
6,366,356
6,360,357
6,358,370
6,368,359
6,364,365
6,404,372
6,373,378
6,374,406
6,375,413
6,376,402
6,389,377
6,380,379
6,385,381
6,401,382
6,383,384
6,390,386
6,403,387
6,408,388
6,412,391
6,394,392
6,393,395
6,396,409
6,399,397
6,410,398
6,405,400
6,407,411
6,462,414
6,415,461
6,416,489
6,417,431
6,418,425
6,441,419
6,420,466
6,467,421
6,465,422
6,430,423
6,468,424
6,492,426
6,463,427
6,428,435
6,429,479
6,432,438
6,433,436
6,456,434
6,437,444
6,439,455
6,440,460
6,442,443
6,445,470
6,446,490
6,447,483
6,464,448
6,449,453
6,450,486
6,451,473
6,452,454
6,457,476
6,458,487
6,459,485
6,469,472
6,475,471
6,493,474
6,491,477
6,488,478
6,481,480
6,482,484
6,496,494
6,506,495
6,532,497
6,540,498
6,499,557
6,548,500
6,501,558
6,508,502
6,503,551
6,504,554
6,505,522
6,513,507
6,509,517
6,547,510
6,511,531
6,525,512
6,538,514
6,515,571
6,516,578
6,545,518
6,519,577
6,520,560
6,521,567
6,533,523
6,524,549
6,535,526
6,569,527
6,528,556
6,534,529
6,530,561
6,536,550
6,537,572
6,559,539
6,575,541
6,576,542
6,546,543
6,565,544
6,552,562
6,553,563
6,555,570
6,564,579
6,566,568
6,574,573
6,595,580
6,584,581
6,592,582
6,596,583
6,594,585
6,599,586
6,588,587
6,589,590
6,591,598
6,593,597
6,625,600
6,615,601
6,602,657
6,604,603
6,652,605
6,606,640
6,633,607
6,612,608
6,609,632
6,648,610
6,611,647
6,614,613
6,616,645
6,617,635
6,618,636
6,624,619
6,642,620
6,621,654
6,655,622
6,623,641
6,626,639
6,650,627
6,628,656
6,651,629
6,631,630
6,634,637
6,644,638
6,643,653
6,646,649
6,714,658
6,659,704
6,660,674
6,661,682
6,663,662
6,664,666
6,705,665
6,667,672
6,668,700
6,671,669
6,670,708
6,673,710
6,675,702
6,685,676
6,699,677
6,703,678
6,679,687
6,680,698
6,683,681
6,684,701
6,686,713
6,688,690
6,716,689
6,712,691
6,692,709
6,693,694
6,707,695
6,696,715
6,697,706
6,711,717
7,1,0
7,9,2
7,3,10
7,7,4
7,15,5
7,6,24
7,11,8
7,33,12
7,13,26
7,31,14
7,29,16
7,17,30
7,18,32
7,19,23
7,21,20
7,25,22
7,28,27
7,56,34
7,62,35
7,36,50
7,37,39
7,38,41
7,42,40
7,61,43
7,44,47
7,54,45
7,64,46
7,52,48
7,65,49
7,51,57
7,63,53
7,55,58
7,60,59
7,67,66
7,81,68
7,69,138
7,76,70
7,117,71
7,72,114
7,73,82
7,74,140
7,94,75
7,77,131
7,79,78
7,80,126
7,118,83
7,84,89
7,85,109
7,86,142
7,87,136
7,141,88
7,90,99
7,100,91
7,92,108
7,93,135
7,95,134
7,96,129
7,97,124
7,130,98
7,133,101
7,102,144
7,103,107
7,104,149
7,105,132
7,106,139
7,110,119
7,111,146
7,137,112
7,120,113
7,116,115
7,128,121
7,127,122
7,123,125
7,143,145
7,148,147
7,151,150
7,184,152
7,169,153
7,154,170
7,190,155
7,191,156
7,183,157
7,211,158
7,159,194
7,160,161
7,210,162
7,202,163
7,164,218
7,165,201
7,208,166
7,167,207
7,192,168
7,214,171
7,172,173
7,174,216
7,195,175
7,176,188
7,217,177
7,178,198
7,186,179
7,182,180
7,181,213
7,204,185
7,206,187
7,215,189
7,209,193
7,200,196
7,197,212
7,203,199
7,205,221
7,219,220
7,222,233
7,223,235
7,224,241
7,227,225
7,226,232
7,231,228
7,230,229
7,234,240
7,238,236
7,239,237
7,246,242
7,248,243
7,253,244
7,245,250
7,247,249
7,251,252
7,271,254
7,255,278
7,256,269
7,261,257
7,258,274
7,259,272
7,260,270
7,300,262
7,263,308
7,264,282
7,265,323
7,291,266
7,267,292
7,309,268
7,325,273
7,294,275
7,295,276
7,313,277
7,283,279
7,280,312
7,319,281
7,284,304
7,285,307
7,286,305
7,302,287
7,288,303
7,289,301
7,316,290
7,293,324
7,296,299
7,297,318
7,298,315
7,317,306
7,310,314
7,311,320
7,322,321
7,326,356
7,327,337
7,352,328
7,334,329
7,330,342
7,331,351
7,341,332
7,333,347
7,338,335
7,345,336
7,371,339
7,340,364
7,349,343
7,344,363
7,365,346
7,350,348
7,359,353
7,354,361
7,367,355
7,357,370
7,358,360
7,362,366
7,368,369
7,372,373
7,377,374
7,385,375
7,400,376
7,381,378
7,382,379
7,380,389
7,383,409
7,384,403
7,413,386
7,387,397
7,411,388
7,398,390
7,395,391
7,396,392
7,394,393
7,410,399
7,402,401
7,404,405
7,406,412
7,407,408
7,414,456
7,458,415
7,416,462
7,463,417
7,459,418
7,419,466
7,434,420
7,431,421
7,480,422
7,424,423
7,425,468
7,483,426
7,427,438
7,428,433
7,460,429
7,430,465
7,448,432
7,435,442
7,478,436
7,484,437
7,477,439
7,474,440
7,461,441
7,479,443
7,444,488
7,445,471
7,472,446
7,489,447
7,449,482
7,476,450
7,454,451
7,455,452
7,453,490
7,486,457
7,464,481
7,485,467
7,470,469
7,473,492
7,475,493
7,487,491
7,494,560
7,495,532
7,502,496
7,497,569
7,549,498
7,499,555
7,500,579
7,501,556
7,522,503
7,537,504
7,505,521
7,577,506
7,507,515
7,559,508
7,509,536
7,578,510
7,573,511
7,544,512
7,574,513
7,514,546
7,547,516
7,526,517
7,518,525
7,543,519
7,557,520
7,523,548
7,524,550
7,527,564
7,528,561
7,531,529
7,570,530
7,533,541
7,534,576
7,563,535
7,538,572
7,539,568
7,558,540
7,542,566
7,551,545
7,575,552
7,553,562
7,567,554
7,571,565
7,580,584
7,581,589
7,595,582
7,583,591
7,593,585
7,596,586
7,587,594
7,592,588
7,597,590
7,598,599
7,600,612
7,601,650
7,649,602
7,603,651
7,604,652
7,605,608
7,629,606
7,628,607
7,615,609
7,610,632
7,616,611
7,613,630
7,614,648
7,655,617
7,657,618
7,619,653
7,620,643
7,634,621
7,622,623
7,641,624
7,640,625
7,626,646
7,656,627
7,631,633
7,635,636
7,637,638
7,645,639
7,644,642
7,654,647
7,658,684
7,697,659
7,660,703
7,661,663
7,662,705
7,690,664
7,665,678
7,687,666
7,667,685
7,691,668
7,669,679
7,706,670
7,700,671
7,672,675
7,673,709
7,674,707
7,676,699
7,681,677
7,713,680
7,682,711
7,710,683
7,686,696
7,688,712
7,689,704
7,708,692
7,698,693
7,695,694
7,715,701
7,717,702
7,716,714
8,0,33
8,25,1
8,10,2
8,26,3
8,4,9
8,5,11
8,22,6
8,27,7
8,8,15
8,28,12
8,23,13
8,14,16
8,32,17
8,20,18
8,30,19
8,24,21
8,31,29
8,34,48
8,35,47
8,43,36
8,60,37
8,57,38
8,41,39
8,40,65
8,50,42
8,45,44
8,46,63
8,49,56
8,59,51
8,52,55
8,53,58
8,62,54
8,64,61
8,115,66
8,70,67
8,78,68
8,112,69
8,71,83
8,72,141
8,73,110
8,150,74
8,75,93
8,76,95
8,149,77
8,79,81
8,109,80
8,82,118
8,101,84
8,134,85
8,136,86
8,119,87
8,88,140
8,89,133
8,132,90
8,91,102
8,139,92
8,135,94
8,144,96
8,97,127
8,98,121
8,99,131
8,129,100
8,151,103
8,125,104
8,143,105
8,108,106
8,107,116
8,130,111
8,114,113
8,126,117
8,142,120
8,122,123
8,124,128
8,138,137
8,145,148
8,147,146
8,152,169
8,153,182
8,154,167
8,155,210
8,163,156
8,157,213
8,158,188
8,193,159
8,190,160
8,161,211
8,162,204
8,201,164
8,165,206
8,194,166
8,168,208
8,170,192
8,171,209
8,180,172
8,173,184
8,174,181
8,175,183
8,176,215
8,177,198
8,178,191
8,179,217
8,185,219
8,196,186
8,187,205
8,212,189
8,203,195
8,216,197
8,199,218
8,220,200
8,221,202
8,207,214
8,229,222
8,223,239
8,236,224
8,232,225
8,228,226
8,233,227
8,230,231
8,241,234
8,235,240
8,237,238
8,242,253
8,247,243
8,244,251
8,252,245
8,246,250
8,249,248
8,254,286
8,255,265
8,272,256
8,257,318
8,258,305
8,262,259
8,268,260
8,270,261
8,263,309
8,313,264
8,266,298
8,267,274
8,269,308
8,275,271
8,273,276
8,277,282
8,278,304
8,279,320
8,280,316
8,281,323
8,283,284
8,285,302
8,324,287
8,301,288
8,314,289
8,312,290
8,294,291
8,292,295
8,293,319
8,300,296
8,299,297
8,303,310
8,306,307
8,321,311
8,315,325
8,322,317
8,328,326
8,327,362
8,329,367
8,340,330
8,366,331
8,332,351
8,364,333
8,356,334
8,335,363
8,371,336
8,337,358
8,343,338
8,339,349
8,342,341
8,354,344
8,361,345
8,346,347
8,348,359
8,370,350
8,352,360
8,353,368
8,355,365
8,369,357
8,372,376
8,373,377
8,374,375
8,378,380
8,379,401
8,381,404
8,382,385
8,386,383
8,390,384
8,388,387
8,389,406
8,391,394
8,392,408
8,393,396
8,412,395
8,397,411
8,398,407
8,399,403
8,400,402
8,405,413
8,409,410
8,488,414
8,426,415
8,425,416
8,465,417
8,441,418
8,424,419
8,467,420
8,421,468
8,422,430
8,423,463
8,480,427
8,456,428
8,436,429
8,466,431
8,481,432
8,443,433
8,434,435
8,455,437
8,438,484
8,439,454
8,485,440
8,442,479
8,486,444
8,476,445
8,446,489
8,447,491
8,453,448
8,452,449
8,451,450
8,457,478
8,477,458
8,461,459
8,493,460
8,462,492
8,482,464
8,469,475
8,474,470
8,471,487
8,483,472
8,490,473
8,539,494
8,573,495
8,496,513
8,516,497
8,498,530
8,558,499
8,550,500
8,557,501
8,502,528
8,503,504
8,554,505
8,510,506
8,507,559
8,560,508
8,525,509
8,562,511
8,512,526
8,579,514
8,515,543
8,517,545
8,518,551
8,519,547
8,520,574
8,521,537
8,568,522
8,542,523
8,563,524
8,577,527
8,529,533
8,531,534
8,532,578
8,535,549
8,548,536
8,571,538
8,540,569
8,541,553
8,544,567
8,564,546
8,552,576
8,556,555
8,561,570
8,565,566
8,572,575
8,582,580
8,581,596
8,583,592
8,586,584
8,585,598
8,590,587
8,597,588
8,589,599
8,591,595
8,594,593
8,600,602
8,632,601
8,603,614
8,650,604
8,630,605
8,633,606
8,607,652
8,608,616
8,609,629
8,610,631
8,611,640
8,646,612
8,613,651
8,648,615
8,617,642
8,618,654
8,637,619
8,624,620
8,657,621
8,627,622
8,623,644
8,645,625
8,647,626
8,639,628
8,635,634
8,636,643
8,638,656
8,653,641
8,649,655
8,677,658
8,659,710
8,705,660
8,711,661
8,662,697
8,663,682
8,664,714
8,679,665
8,666,703
8,684,667
8,671,668
8,678,669
8,670,673
8,672,687
8,695,674
8,675,707
8,701,676
8,694,680
8,696,681
8,683,686
8,685,715
8,689,688
8,712,690
8,704,691
8,692,706
8,699,693
8,698,713
8,717,700
8,702,716
8,709,708
9,26,0
9,16,1
9,2,33
9,12,3
9,15,4
9,5,8
9,6,25
9,7,10
9,11,9
9,30,13
9,14,28
9,17,23
9,18,31
9,22,19
9,29,20
9,21,32
9,24,27
9,34,62
9,35,63
9,41,36
9,50,37
9,38,60
9,39,43
9,40,57
9,51,42
9,53,44
9,48,45
9,55,46
9,47,49
9,54,52
9,56,64
9,58,61
9,65,59
9,66,78
9,80,67
9,68,79
9,69,147
9,70,115
9,120,71
9,117,72
9,118,73
9,74,126
9,75,89
9,93,76
9,133,77
9,81,85
9,82,119
9,83,87
9,84,109
9,86,141
9,113,88
9,131,90
9,91,139
9,136,92
9,94,134
9,135,95
9,96,108
9,148,97
9,98,105
9,102,99
9,100,132
9,110,101
9,103,137
9,104,151
9,106,124
9,121,107
9,144,111
9,145,112
9,127,114
9,116,150
9,122,129
9,123,128
9,138,125
9,149,130
9,140,142
9,146,143
9,157,152
9,197,153
9,214,154
9,155,176
9,156,180
9,158,169
9,160,159
9,161,162
9,213,163
9,164,205
9,189,165
9,166,207
9,167,209
9,194,168
9,185,170
9,193,171
9,184,172
9,216,173
9,186,174
9,218,175
9,177,212
9,192,178
9,179,191
9,181,183
9,182,200
9,202,187
9,188,211
9,215,190
9,195,219
9,220,196
9,198,217
9,199,208
9,201,221
9,206,203
9,210,204
9,222,228
9,241,223
9,224,233
9,225,230
9,226,231
9,227,232
9,240,229
9,234,236
9,235,237
9,239,238
9,243,242
9,244,247
9,245,253
9,248,246
9,249,251
9,250,252
9,254,267
9,324,255
9,256,257
9,320,258
9,259,319
9,260,269
9,261,268
9,297,262
9,298,263
9,264,277
9,265,278
9,266,300
9,296,270
9,273,271
9,272,299
9,274,295
9,282,275
9,276,313
9,304,279
9,305,280
9,314,281
9,311,283
9,284,312
9,306,285
9,286,322
9,287,315
9,288,310
9,289,303
9,290,321
9,308,291
9,309,292
9,318,293
9,325,294
9,302,301
9,307,317
9,323,316
9,326,358
9,367,327
9,356,328
9,362,329
9,330,346
9,333,331
9,347,332
9,341,334
9,344,335
9,336,339
9,337,348
9,338,354
9,365,340
9,364,342
9,345,343
9,349,361
9,368,350
9,351,371
9,363,352
9,353,357
9,366,355
9,359,369
9,360,370
9,392,372
9,375,373
9,405,374
9,376,406
9,377,381
9,385,378
9,379,400
9,401,380
9,404,382
9,395,383
9,384,394
9,386,387
9,388,407
9,402,389
9,403,390
9,411,391
9,397,393
9,396,398
9,409,399
9,408,410
9,412,413
9,414,426
9,415,462
9,416,461
9,417,422
9,418,485
9,419,459
9,420,430
9,443,421
9,466,423
9,431,424
9,429,425
9,427,448
9,428,488
9,432,482
9,433,442
9,479,434
9,435,483
9,436,444
9,437,480
9,438,481
9,439,451
9,440,493
9,441,449
9,491,445
9,446,474
9,470,447
9,450,469
9,473,452
9,458,453
9,454,476
9,484,455
9,456,478
9,457,477
9,460,467
9,464,463
9,468,465
9,471,472
9,492,475
9,489,486
9,487,490
9,511,494
9,495,519
9,506,496
9,497,564
9,498,500
9,549,499
9,527,501
9,513,502
9,568,503
9,504,571
9,566,505
9,520,507
9,508,539
9,509,526
9,510,577
9,512,522
9,543,514
9,546,515
9,532,516
9,554,517
9,567,518
9,545,521
9,523,537
9,536,524
9,525,551
9,528,552
9,529,562
9,530,563
9,561,531
9,533,542
9,534,553
9,550,535
9,574,538
9,555,540
9,541,548
9,579,544
9,578,547
9,556,557
9,569,558
9,575,559
9,560,572
9,576,565
9,570,573
9,580,586
9,595,581
9,582,589
9,599,583
9,584,591
9,585,597
9,592,587
9,588,593
9,590,596
9,598,594
9,608,600
9,601,613
9,602,654
9,628,603
9,604,627
9,605,610
9,606,630
9,607,639
9,609,648
9,646,611
9,612,616
9,651,614
9,652,615
9,644,617
9,634,618
9,643,619
9,620,641
9,621,637
9,622,657
9,636,623
9,642,624
9,625,647
9,626,645
9,632,629
9,650,631
9,640,633
9,656,635
9,638,649
9,653,655
9,658,700
9,659,706
9,693,660
9,661,662
9,688,663
9,679,664
9,687,665
9,669,666
9,691,667
9,668,705
9,670,697
9,678,671
9,703,672
9,673,695
9,708,674
9,675,716
9,676,698
9,677,696
9,680,686
9,681,701
9,682,683
9,715,684
9,714,685
9,712,689
9,690,711
9,707,692
9,694,699
9,702,713
9,704,717
9,710,709
