11,Heuristic,i04,1
Time,Value 
6,91,85
6,86,92
6,87,96
6,88,102
6,105,89
6,90,99
6,98,125
6,101,132
6,104,103
6,137,106
6,107,148
6,108,140
6,109,114
6,110,111
6,144,112
6,145,113
6,115,123
6,126,116
6,139,117
6,118,135
6,119,124
6,120,131
6,122,121
6,142,127
6,128,130
6,147,129
6,143,133
6,134,138
6,149,141
6,150,228
6,182,151
6,152,214
6,170,153
6,154,156
6,169,155
6,171,157
6,168,158
6,196,159
6,172,160
6,161,235
6,163,162
6,164,178
6,217,165
6,218,166
6,167,176
6,236,173
6,174,223
6,224,175
6,177,203
6,204,179
6,188,180
6,181,215
6,206,183
6,207,184
6,194,185
6,212,186
6,187,213
6,233,189
6,220,190
6,225,191
6,229,192
6,205,193
6,195,221
6,226,197
6,198,237
6,230,199
6,201,200
6,209,202
6,208,210
6,211,231
6,234,216
6,227,219
6,232,222
6,240,238
6,239,242
6,246,241
6,243,245
6,244,250
6,247,252
6,248,253
6,249,251
6,254,268
6,255,267
6,261,256
6,282,257
6,258,265
6,271,259
6,263,260
6,266,262
6,272,264
6,269,273
6,270,288
6,287,274
6,275,277
6,291,276
6,296,278
6,279,297
6,280,298
6,281,293
6,283,294
6,284,295
6,285,290
6,299,286
6,292,289
6,316,300
6,301,331
6,309,302
6,303,353
6,305,304
6,306,333
6,307,314
6,308,317
6,349,310
6,330,311
6,321,312
6,313,322
6,315,318
6,319,342
6,320,340
6,325,323
6,347,324
6,326,344
6,350,327
6,336,328
6,329,351
6,332,338
6,334,341
6,337,335
6,339,343
6,345,352
6,348,346
6,370,354
6,357,355
6,356,376
6,361,358
6,366,359
6,360,381
6,362,364
6,379,363
6,371,365
6,367,368
6,369,385
6,372,377
6,383,373
6,384,374
6,382,375
6,378,386
6,380,387
6,388,411
6,460,389
6,394,390
6,391,406
6,395,392
6,393,444
6,435,396
6,432,397
6,456,398
6,400,399
6,443,401
6,452,402
6,403,413
6,404,416
6,417,405
6,447,407
6,408,415
6,409,421
6,410,422
6,439,412
6,423,414
6,465,418
6,424,419
6,420,448
6,425,428
6,426,430
6,427,457
6,458,429
6,440,431
6,446,433
6,434,436
6,441,437
6,438,442
6,462,445
6,454,449
6,451,450
6,453,461
6,464,455
6,459,463
6,468,466
6,467,483
6,469,513
6,470,542
6,481,471
6,541,472
6,475,473
6,474,498
6,479,476
6,490,477
6,524,478
6,480,520
6,488,482
6,484,519
6,485,540
6,494,486
6,496,487
6,532,489
6,491,504
6,492,544
6,493,499
6,495,536
6,521,497
6,500,511
6,547,501
6,502,539
6,522,503
6,530,505
6,525,506
6,507,531
6,508,528
6,509,526
6,533,510
6,537,512
6,529,514
6,516,515
6,535,517
6,523,518
6,527,546
6,543,534
6,538,545
6,548,564
6,549,566
6,551,550
6,557,552
6,553,556
6,558,554
6,570,555
6,559,560
6,573,561
6,565,562
6,563,569
6,567,568
6,572,571
6,577,574
6,601,575
6,576,611
6,609,578
6,591,579
6,580,589
6,581,592
6,582,612
6,583,594
6,584,586
6,590,585
6,587,596
6,588,597
6,595,593
6,615,598
6,599,604
6,616,600
6,602,606
6,613,603
6,605,618
6,623,607
6,608,614
6,622,610
6,621,617
6,619,620
6,624,640
6,649,625
6,658,626
6,627,638
6,628,663
6,629,635
6,645,630
6,631,659
6,677,632
6,637,633
6,646,634
6,636,641
6,643,639
6,657,642
6,644,648
6,647,670
6,652,650
6,651,674
6,653,654
6,669,655
6,656,661
6,660,676
6,662,675
6,665,664
6,668,666
6,667,679
6,671,673
6,678,672
7,0,7
7,1,9
7,5,2
7,3,6
7,8,4
7,19,10
7,11,15
7,12,25
7,21,13
7,16,14
7,17,22
7,20,18
7,24,23
7,36,26
7,34,27
7,32,28
7,29,31
7,35,30
7,33,37
7,68,38
7,39,51
7,54,40
7,43,41
7,42,55
7,52,44
7,47,45
7,46,48
7,49,50
7,53,58
7,60,56
7,57,67
7,59,63
7,61,62
7,64,70
7,71,65
7,66,69
7,102,72
7,111,73
7,97,74
7,75,147
7,76,89
7,92,77
7,78,95
7,88,79
7,87,80
7,96,81
7,82,132
7,85,83
7,84,91
7,94,86
7,105,90
7,93,128
7,103,98
7,99,100
7,104,101
7,114,106
7,116,107
7,108,139
7,115,109
7,112,110
7,113,144
7,117,148
7,123,118
7,121,119
7,137,120
7,146,122
7,145,124
7,125,131
7,134,126
7,127,138
7,129,130
7,133,141
7,135,143
7,136,149
7,142,140
7,191,150
7,186,151
7,152,182
7,162,153
7,167,154
7,155,159
7,156,181
7,157,232
7,158,171
7,160,163
7,236,161
7,164,188
7,165,187
7,176,166
7,168,170
7,172,169
7,173,196
7,174,220
7,175,178
7,177,227
7,179,205
7,180,213
7,183,184
7,185,207
7,190,189
7,199,192
7,193,206
7,212,194
7,230,195
7,197,201
7,198,209
7,237,200
7,221,202
7,203,233
7,210,204
7,208,234
7,226,211
7,215,214
7,231,216
7,224,217
7,223,218
7,219,228
7,222,225
7,235,229
7,250,238
7,239,244
7,247,240
7,241,253
7,249,242
7,243,251
7,245,252
7,248,246
7,286,254
7,268,255
7,259,256
7,257,270
7,269,258
7,260,262
7,274,261
7,288,263
7,264,271
7,299,265
7,273,266
7,267,272
7,279,275
7,276,280
7,277,278
7,281,283
7,292,282
7,284,290
7,285,296
7,295,287
7,289,294
7,293,291
7,297,298
7,300,348
7,310,301
7,302,307
7,309,303
7,304,319
7,305,335
7,306,334
7,308,321
7,318,311
7,312,330
7,340,313
7,314,333
7,317,315
7,331,316
7,342,320
7,322,325
7,323,346
7,324,332
7,352,326
7,327,328
7,341,329
7,353,336
7,349,337
7,343,338
7,339,347
7,344,350
7,351,345
7,354,357
7,355,370
7,369,356
7,358,364
7,361,359
7,360,362
7,363,366
7,365,378
7,381,367
7,384,368
7,386,371
7,385,372
7,374,373
7,375,387
7,376,382
7,377,383
7,380,379
7,388,433
7,389,434
7,390,410
7,426,391
7,392,400
7,420,393
7,445,394
7,395,408
7,401,396
7,397,423
7,413,398
7,399,409
7,407,402
7,416,403
7,404,417
7,405,406
7,411,424
7,432,412
7,421,414
7,415,427
7,418,450
7,419,452
7,422,447
7,425,457
7,428,439
7,429,462
7,430,454
7,431,437
7,435,443
7,461,436
7,438,458
7,464,440
7,442,441
7,444,449
7,460,446
7,448,451
7,453,459
7,455,456
7,463,465
7,466,481
7,475,467
7,546,468
7,469,503
7,519,470
7,471,472
7,473,484
7,491,474
7,523,476
7,477,479
7,504,478
7,480,482
7,483,541
7,510,485
7,499,486
7,487,492
7,497,488
7,489,545
7,490,496
7,498,493
7,524,494
7,520,495
7,500,525
7,501,535
7,547,502
7,505,509
7,506,542
7,534,507
7,533,508
7,544,511
7,512,516
7,513,532
7,517,514
7,515,518
7,522,521
7,526,530
7,528,527
7,538,529
7,531,537
7,536,539
7,543,540
7,549,548
7,554,550
7,552,551
7,553,558
7,555,565
7,556,567
7,566,557
7,564,559
7,573,560
7,561,563
7,562,570
7,568,572
7,571,569
7,574,601
7,575,602
7,576,580
7,597,577
7,589,578
7,579,585
7,581,587
7,596,582
7,595,583
7,593,584
7,592,586
7,588,609
7,594,590
7,612,591
7,598,616
7,599,622
7,600,615
7,606,603
7,608,604
7,614,605
7,610,607
7,611,623
7,620,613
7,617,619
7,618,621
7,638,624
7,641,625
7,626,636
7,631,627
7,628,632
7,639,629
7,630,635
7,633,645
7,659,634
7,637,646
7,663,640
7,642,671
7,643,657
7,644,678
7,648,647
7,670,649
7,676,650
7,651,679
7,673,652
7,653,665
7,654,668
7,674,655
7,675,656
7,666,658
7,660,667
7,677,661
7,664,662
7,672,669
8,9,0
8,6,1
8,2,8
8,7,3
8,4,5
8,10,12
8,11,24
8,13,20
8,14,19
8,25,15
8,22,16
8,23,17
8,21,18
8,26,34
8,27,29
8,28,33
8,30,32
8,31,35
8,37,36
8,45,38
8,41,39
8,40,42
8,48,43
8,44,47
8,55,46
8,68,49
8,50,52
8,51,53
8,56,54
8,61,57
8,65,58
8,64,59
8,62,60
8,63,69
8,66,71
8,67,70
8,72,99
8,89,73
8,74,88
8,75,96
8,91,76
8,77,105
8,78,87
8,128,79
8,80,101
8,81,120
8,82,84
8,131,83
8,85,94
8,103,86
8,100,90
8,92,93
8,95,97
8,98,104
8,125,102
8,106,110
8,138,107
8,147,108
8,109,139
8,133,111
8,124,112
8,146,113
8,114,121
8,141,115
8,143,116
8,140,117
8,118,144
8,123,119
8,122,145
8,148,126
8,127,135
8,132,129
8,130,137
8,149,134
8,136,142
8,150,180
8,151,215
8,184,152
8,153,161
8,169,154
8,173,155
8,231,156
8,157,176
8,213,158
8,159,163
8,160,235
8,166,162
8,189,164
8,178,165
8,214,167
8,179,168
8,170,172
8,181,171
8,227,174
8,175,218
8,185,177
8,182,212
8,203,183
8,194,186
8,217,187
8,188,224
8,195,190
8,228,191
8,192,198
8,193,207
8,233,196
8,197,208
8,199,226
8,200,219
8,201,221
8,202,229
8,204,225
8,205,210
8,216,206
8,209,230
8,211,232
8,220,223
8,234,222
8,237,236
8,238,239
8,240,244
8,241,248
8,242,243
8,245,246
8,251,247
8,253,249
8,252,250
8,254,266
8,255,287
8,256,271
8,265,257
8,272,258
8,259,269
8,260,268
8,261,263
8,262,288
8,270,264
8,267,286
8,273,281
8,298,274
8,297,275
8,276,284
8,291,277
8,278,285
8,295,279
8,280,293
8,282,283
8,289,299
8,290,296
8,294,292
8,347,300
8,301,348
8,353,302
8,303,349
8,310,304
8,307,305
8,311,306
8,313,308
8,333,309
8,335,312
8,334,314
8,330,315
8,316,319
8,317,331
8,321,318
8,320,337
8,322,342
8,332,323
8,324,325
8,338,326
8,341,327
8,328,345
8,329,350
8,352,336
8,346,339
8,340,351
8,344,343
8,354,384
8,355,356
8,357,369
8,365,358
8,359,363
8,364,360
8,381,361
8,362,374
8,366,380
8,379,367
8,368,375
8,373,370
8,371,378
8,372,382
8,383,376
8,385,377
8,387,386
8,410,388
8,446,389
8,400,390
8,413,391
8,392,411
8,419,393
8,394,399
8,407,395
8,396,423
8,414,397
8,398,415
8,401,421
8,402,403
8,418,404
8,405,416
8,406,424
8,417,408
8,409,422
8,412,427
8,449,420
8,433,425
8,457,426
8,428,461
8,429,442
8,440,430
8,458,431
8,456,432
8,434,435
8,436,460
8,437,463
8,439,438
8,454,441
8,443,453
8,448,444
8,452,445
8,450,447
8,451,462
8,465,455
8,459,464
8,466,469
8,467,479
8,482,468
8,470,484
8,473,471
8,472,483
8,474,522
8,485,475
8,476,495
8,477,491
8,478,530
8,494,480
8,481,488
8,486,497
8,487,538
8,499,489
8,521,490
8,492,524
8,493,504
8,496,523
8,498,505
8,506,500
8,518,501
8,502,512
8,503,532
8,535,507
8,511,508
8,509,533
8,510,534
8,513,528
8,514,516
8,546,515
8,539,517
8,540,519
8,537,520
8,545,525
8,526,544
8,527,547
8,541,529
8,531,536
8,542,543
8,548,551
8,557,549
8,550,553
8,552,566
8,556,554
8,555,564
8,558,567
8,559,565
8,560,561
8,572,562
8,563,570
8,569,568
8,571,573
8,620,574
8,577,575
8,610,576
8,578,579
8,580,591
8,593,581
8,582,589
8,590,583
8,584,592
8,585,594
8,586,612
8,611,587
8,596,588
8,609,595
8,617,597
8,607,598
8,623,599
8,619,600
8,601,606
8,602,613
8,603,621
8,604,618
8,605,608
8,622,614
8,616,615
8,624,642
8,625,675
8,630,626
8,657,627
8,639,628
8,629,631
8,632,641
8,659,633
8,634,638
8,635,644
8,636,670
8,645,637
8,640,646
8,671,643
8,654,647
8,648,663
8,649,664
8,650,678
8,655,651
8,652,674
8,668,653
8,656,658
8,672,660
8,661,669
8,666,662
8,665,677
8,667,676
8,679,673
9,0,10
9,5,1
9,2,24
9,3,4
9,6,23
9,8,7
9,17,9
9,12,11
9,13,14
9,15,21
9,16,25
9,18,19
9,20,22
9,30,26
9,27,31
9,28,36
9,37,29
9,34,32
9,33,35
9,38,43
9,45,39
9,40,55
9,48,41
9,42,46
9,44,50
9,47,53
9,49,65
9,52,51
9,54,59
9,58,56
9,57,66
9,60,67
9,69,61
9,70,62
9,63,64
9,71,68
9,72,88
9,73,77
9,128,74
9,81,75
9,105,76
9,120,78
9,79,147
9,80,99
9,86,82
9,83,91
9,84,125
9,90,85
9,87,103
9,89,100
9,94,92
9,93,131
9,101,95
9,96,97
9,102,98
9,130,104
9,106,136
9,107,134
9,126,108
9,141,109
9,110,127
9,111,123
9,112,115
9,113,114
9,116,117
9,118,124
9,119,122
9,121,146
9,129,149
9,137,132
9,135,133
9,148,138
9,139,142
9,140,143
9,144,145
9,182,150
9,151,203
9,152,186
9,153,173
9,154,157
9,155,170
9,176,156
9,167,158
9,159,172
9,196,160
9,161,169
9,162,235
9,163,166
9,223,164
9,188,165
9,171,168
9,218,174
9,214,175
9,177,220
9,189,178
9,206,179
9,180,194
9,181,224
9,183,185
9,191,184
9,187,215
9,190,227
9,192,202
9,232,193
9,219,195
9,230,197
9,225,198
9,222,199
9,200,209
9,229,201
9,216,204
9,205,211
9,207,208
9,210,234
9,228,212
9,213,217
9,236,221
9,226,231
9,233,237
9,238,245
9,239,250
9,243,240
9,251,241
9,244,242
9,246,249
9,248,247
9,252,253
9,282,254
9,255,256
9,257,264
9,258,262
9,263,259
9,266,260
9,287,261
9,269,265
9,274,267
9,288,268
9,270,272
9,271,273
9,275,299
9,298,276
9,293,277
9,278,297
9,279,285
9,283,280
9,281,291
9,284,294
9,286,292
9,296,289
9,290,295
9,300,313
9,347,301
9,305,302
9,307,303
9,304,349
9,306,314
9,308,322
9,335,309
9,311,310
9,312,317
9,315,333
9,316,324
9,331,318
9,319,340
9,320,352
9,330,321
9,339,323
9,325,338
9,326,327
9,328,351
9,345,329
9,346,332
9,337,334
9,336,344
9,342,341
9,350,343
9,348,353
9,374,354
9,367,355
9,356,384
9,380,357
9,358,381
9,359,379
9,360,366
9,364,361
9,368,362
9,363,365
9,377,369
9,370,383
9,372,371
9,376,373
9,375,386
9,378,387
9,382,385
9,388,428
9,410,389
9,390,449
9,391,407
9,399,392
9,393,395
9,420,394
9,396,413
9,415,397
9,398,414
9,409,400
9,422,401
9,402,404
9,403,406
9,447,405
9,408,418
9,423,411
9,412,433
9,450,416
9,427,417
9,421,419
9,424,451
9,426,425
9,441,429
9,430,459
9,438,431
9,432,465
9,434,439
9,461,435
9,436,443
9,462,437
9,463,440
9,442,455
9,444,452
9,445,448
9,457,446
9,453,460
9,454,456
9,458,464
9,482,466
9,484,467
9,468,496
9,532,469
9,541,470
9,471,519
9,472,481
9,485,473
9,474,490
9,524,475
9,488,476
9,518,477
9,503,478
9,479,487
9,495,480
9,483,506
9,486,493
9,504,489
9,491,521
9,492,498
9,494,523
9,497,522
9,530,499
9,508,500
9,512,501
9,502,546
9,505,538
9,507,526
9,543,509
9,525,510
9,534,511
9,517,513
9,547,514
9,515,531
9,516,537
9,520,536
9,539,527
9,528,533
9,529,544
9,535,545
9,540,542
9,565,548
9,554,549
9,550,555
9,551,556
9,567,552
9,553,557
9,564,558
9,570,559
9,562,560
9,561,571
9,568,563
9,566,569
9,573,572
9,594,574
9,575,596
9,576,586
9,587,577
9,585,578
9,579,584
9,583,580
9,582,581
9,588,610
9,589,593
9,592,590
9,591,611
9,612,595
9,597,609
9,598,599
9,600,617
9,613,601
9,621,602
9,619,603
9,614,604
9,616,605
9,618,606
9,622,607
9,623,608
9,615,620
9,624,643
9,625,654
9,626,635
9,627,671
9,631,628
9,638,629
9,644,630
9,632,640
9,646,633
9,634,645
9,647,636
9,637,639
9,641,659
9,674,642
9,678,648
9,649,666
9,650,655
9,651,672
9,660,652
9,669,653
9,677,656
9,663,657
9,658,668
9,675,661
9,662,665
9,673,664
9,667,670
9,679,676
