10000,Heuristic,i05,1
Time,Value 
5,71,82
5,72,89
5,84,73
5,74,95
5,83,77
5,81,78
5,80,93
5,96,118
5,146,97
5,173,98
5,99,116
5,167,100
5,177,101
5,102,107
5,120,103
5,119,104
5,123,105
5,106,114
5,108,115
5,109,178
5,159,110
5,111,157
5,112,160
5,127,113
5,117,133
5,181,121
5,122,126
5,124,152
5,125,153
5,128,142
5,134,129
5,130,140
5,143,131
5,132,147
5,139,135
5,136,170
5,137,148
5,155,138
5,175,141
5,144,162
5,145,156
5,174,149
5,151,150
5,179,154
5,158,161
5,163,169
5,164,165
5,166,172
5,171,168
5,176,180
5,182,188
5,183,187
5,184,189
5,185,193
5,186,192
5,190,191
5,214,194
5,195,209
5,196,230
5,197,208
5,198,232
5,199,204
5,200,211
5,201,213
5,202,205
5,203,212
5,207,206
5,210,222
5,215,216
5,239,217
5,218,233
5,219,227
5,226,220
5,228,221
5,223,224
5,234,225
5,236,229
5,237,231
5,235,238
5,255,240
5,292,241
5,242,243
5,271,244
5,249,245
5,276,246
5,247,257
5,248,260
5,254,250
5,251,252
5,273,253
5,279,256
5,258,261
5,272,259
5,269,262
5,263,294
5,264,266
5,270,265
5,267,295
5,284,268
5,274,280
5,287,275
5,293,277
5,278,290
5,281,283
5,289,282
5,286,285
5,288,291
5,296,327
5,297,299
5,309,298
5,300,323
5,308,301
5,302,322
5,303,305
5,304,307
5,306,324
5,321,310
5,311,317
5,315,312
5,314,313
5,316,320
5,319,318
5,326,325
5,328,413
5,367,329
5,330,334
5,343,331
5,333,332
5,335,406
5,336,405
5,356,337
5,338,353
5,339,401
5,340,341
5,407,342
5,344,373
5,371,345
5,346,347
5,364,348
5,365,349
5,350,362
5,376,351
5,360,352
5,361,354
5,355,408
5,358,357
5,359,366
5,363,370
5,372,368
5,421,369
5,411,374
5,375,412
5,392,377
5,391,378
5,379,410
5,380,400
5,381,384
5,382,394
5,383,395
5,385,419
5,386,416
5,387,415
5,388,396
5,389,397
5,409,390
5,403,393
5,398,404
5,418,399
5,417,402
5,420,414
5,452,422
5,458,423
5,432,424
5,425,433
5,427,426
5,441,428
5,429,440
5,453,430
5,431,459
5,498,434
5,462,435
5,482,436
5,437,481
5,477,438
5,439,446
5,442,476
5,443,451
5,444,469
5,501,445
5,485,447
5,448,456
5,473,449
5,450,475
5,454,474
5,495,455
5,457,499
5,468,460
5,461,465
5,463,479
5,491,464
5,466,486
5,467,488
5,470,497
5,471,494
5,472,496
5,478,487
5,480,493
5,492,483
5,484,489
5,490,500
5,507,502
5,525,503
5,505,504
5,506,508
5,509,513
5,510,518
5,511,521
5,517,512
5,514,522
5,520,515
5,523,516
5,519,526
5,524,527
5,528,537
5,554,529
5,530,573
5,531,583
5,532,535
5,533,570
5,534,545
5,571,536
5,538,551
5,539,569
5,549,540
5,542,541
5,543,550
5,546,544
5,547,553
5,555,548
5,562,552
5,556,568
5,582,557
5,580,558
5,565,559
5,561,560
5,563,577
5,578,564
5,567,566
5,576,572
5,581,574
5,575,579
5,584,586
5,585,592
5,587,598
5,596,588
5,589,595
5,590,622
5,591,602
5,593,600
5,601,594
5,597,609
5,599,604
5,610,603
5,605,620
5,606,608
5,607,612
5,611,627
5,613,624
5,614,619
5,618,615
5,623,616
5,625,617
5,621,626
5,649,628
5,648,629
5,630,645
5,631,638
5,632,644
5,637,633
5,634,643
5,635,642
5,640,636
5,639,646
5,647,641
5,666,650
5,657,651
5,652,671
5,653,669
5,675,654
5,655,674
5,667,656
5,658,695
5,677,659
5,660,664
5,661,662
5,665,663
5,670,668
5,686,672
5,673,684
5,678,676
5,690,679
5,681,680
5,682,694
5,689,683
5,685,692
5,691,687
5,688,693
5,696,708
5,697,701
5,698,707
5,699,724
5,700,702
5,725,703
5,705,704
5,706,714
5,709,737
5,710,715
5,720,711
5,729,712
5,713,730
5,717,716
5,718,722
5,719,732
5,735,721
5,731,723
5,728,726
5,727,738
5,733,739
5,736,734
5,743,740
5,748,741
5,749,742
5,745,744
5,755,746
5,747,751
5,752,750
5,754,753
5,756,775
5,757,770
5,758,767
5,759,763
5,760,779
5,769,761
5,765,762
5,787,764
5,766,768
5,771,785
5,777,772
5,782,773
5,778,774
5,776,780
5,781,783
5,786,784
5,807,788
5,789,800
5,814,790
5,811,791
5,817,792
5,801,793
5,798,794
5,805,795
5,808,796
5,797,816
5,799,803
5,804,802
5,806,812
5,809,815
5,813,810
6,0,23
6,8,1
6,12,2
6,3,13
6,4,10
6,7,5
6,6,9
6,21,11
6,14,19
6,18,15
6,22,16
6,20,17
6,24,55
6,25,87
6,29,26
6,27,53
6,58,28
6,80,30
6,33,31
6,50,32
6,45,34
6,41,35
6,36,86
6,40,37
6,39,38
6,42,46
6,43,60
6,52,44
6,47,88
6,49,48
6,54,51
6,56,57
6,85,59
6,61,90
6,62,65
6,63,66
6,64,94
6,67,68
6,69,95
6,70,83
6,73,71
6,77,72
6,92,74
6,75,91
6,89,76
6,78,84
6,93,79
6,82,81
6,129,96
6,97,134
6,98,109
6,114,99
6,158,100
6,101,107
6,115,102
6,103,119
6,104,151
6,105,128
6,116,106
6,121,108
6,110,157
6,120,111
6,153,112
6,113,161
6,117,177
6,118,130
6,152,122
6,127,123
6,126,124
6,150,125
6,131,144
6,135,132
6,146,133
6,168,136
6,147,137
6,169,138
6,170,139
6,140,142
6,141,173
6,176,143
6,162,145
6,148,171
6,149,179
6,154,164
6,167,155
6,156,175
6,160,159
6,172,163
6,165,174
6,180,166
6,178,181
6,189,182
6,193,183
6,184,185
6,187,186
6,188,191
6,192,190
6,194,199
6,206,195
6,208,196
6,212,197
6,209,198
6,202,200
6,205,201
6,213,203
6,204,210
6,230,207
6,211,214
6,233,215
6,216,232
6,218,217
6,224,219
6,220,238
6,221,235
6,222,234
6,237,223
6,225,228
6,229,226
6,227,236
6,231,239
6,240,288
6,241,274
6,246,242
6,243,293
6,244,250
6,245,273
6,260,247
6,255,248
6,249,254
6,277,251
6,252,257
6,253,258
6,256,281
6,259,271
6,261,272
6,262,268
6,263,267
6,291,264
6,265,290
6,266,289
6,295,269
6,282,270
6,279,275
6,283,276
6,278,286
6,280,287
6,285,284
6,294,292
6,296,320
6,297,300
6,298,325
6,307,299
6,301,302
6,324,303
6,304,308
6,305,321
6,322,306
6,323,309
6,310,326
6,313,311
6,312,316
6,314,319
6,315,327
6,318,317
6,414,328
6,329,411
6,346,330
6,331,340
6,332,371
6,377,333
6,334,413
6,341,335
6,348,336
6,337,358
6,361,338
6,342,339
6,343,355
6,368,344
6,345,349
6,357,347
6,354,350
6,351,352
6,353,376
6,362,356
6,359,373
6,365,360
6,408,363
6,370,364
6,366,367
6,402,369
6,412,372
6,374,418
6,381,375
6,409,378
6,379,392
6,399,380
6,393,382
6,410,383
6,384,417
6,394,385
6,415,386
6,387,389
6,397,388
6,390,391
6,395,400
6,421,396
6,416,398
6,401,405
6,404,403
6,406,407
6,419,420
6,422,440
6,423,431
6,424,426
6,432,425
6,427,441
6,428,433
6,482,429
6,454,430
6,434,470
6,435,498
6,436,439
6,477,437
6,438,495
6,442,452
6,443,448
6,459,444
6,445,453
6,446,460
6,447,455
6,449,475
6,474,450
6,451,473
6,486,456
6,465,457
6,496,458
6,479,461
6,464,462
6,463,491
6,487,466
6,494,467
6,468,469
6,493,471
6,483,472
6,476,481
6,500,478
6,480,484
6,485,501
6,488,492
6,489,490
6,497,499
6,502,523
6,503,524
6,504,510
6,505,506
6,516,507
6,508,515
6,526,509
6,511,520
6,512,519
6,522,513
6,521,514
6,518,517
6,527,525
6,528,538
6,529,578
6,530,575
6,570,531
6,569,532
6,533,583
6,552,534
6,535,554
6,536,539
6,537,551
6,540,544
6,541,555
6,549,542
6,543,548
6,545,547
6,546,550
6,553,571
6,556,581
6,574,557
6,558,573
6,560,559
6,561,576
6,562,563
6,564,567
6,568,565
6,580,566
6,577,572
6,582,579
6,584,624
6,594,585
6,586,597
6,587,590
6,588,599
6,589,596
6,603,591
6,612,592
6,609,593
6,598,595
6,601,600
6,602,607
6,606,604
6,616,605
6,608,611
6,610,625
6,615,613
6,626,614
6,617,620
6,621,618
6,619,622
6,627,623
6,628,638
6,642,629
6,636,630
6,631,647
6,633,632
6,649,634
6,641,635
6,637,646
6,639,645
6,640,648
6,644,643
6,650,681
6,651,656
6,652,658
6,665,653
6,655,654
6,666,657
6,663,659
6,662,660
6,661,670
6,664,675
6,671,667
6,668,669
6,674,672
6,692,673
6,676,690
6,694,677
6,678,691
6,679,689
6,685,680
6,682,695
6,683,693
6,684,688
6,687,686
6,701,696
6,707,697
6,714,698
6,699,709
6,708,700
6,702,726
6,722,703
6,704,713
6,725,705
6,735,706
6,712,710
6,739,711
6,715,718
6,716,729
6,717,732
6,738,719
6,736,720
6,721,731
6,723,734
6,724,727
6,730,728
6,737,733
6,740,741
6,742,745
6,744,743
6,746,749
6,753,747
6,752,748
6,750,754
6,755,751
6,785,756
6,761,757
6,758,766
6,759,769
6,767,760
6,762,763
6,764,770
6,768,765
6,780,771
6,786,772
6,773,787
6,774,776
6,775,782
6,784,777
6,781,778
6,779,783
6,788,790
6,801,789
6,791,812
6,792,796
6,793,807
6,794,806
6,795,800
6,799,797
6,811,798
6,802,805
6,803,804
6,810,808
6,809,814
6,816,813
6,815,817
7,11,0
7,5,1
7,2,10
7,9,3
7,6,4
7,16,7
7,20,8
7,13,12
7,23,14
7,15,21
7,17,22
7,19,18
7,52,24
7,25,93
7,26,30
7,27,42
7,28,61
7,32,29
7,31,80
7,48,33
7,37,34
7,46,35
7,45,36
7,38,40
7,39,47
7,55,41
7,44,43
7,49,56
7,51,50
7,53,57
7,54,58
7,59,60
7,88,62
7,65,63
7,68,64
7,66,75
7,95,67
7,92,69
7,73,70
7,81,71
7,76,72
7,74,94
7,77,82
7,78,89
7,87,79
7,84,83
7,86,85
7,90,91
7,105,96
7,97,118
7,115,98
7,108,99
7,100,109
7,101,158
7,102,114
7,104,103
7,178,106
7,107,116
7,112,110
7,111,113
7,179,117
7,119,152
7,125,120
7,156,121
7,161,122
7,123,124
7,151,126
7,150,127
7,134,128
7,133,129
7,130,146
7,142,131
7,132,170
7,163,135
7,136,169
7,137,167
7,138,148
7,155,139
7,143,140
7,144,141
7,175,145
7,171,147
7,149,165
7,159,153
7,168,154
7,157,160
7,166,162
7,164,174
7,180,172
7,173,176
7,181,177
7,186,182
7,183,185
7,187,184
7,188,193
7,190,189
7,191,192
7,200,194
7,195,230
7,232,196
7,197,198
7,199,205
7,201,216
7,233,202
7,203,204
7,214,206
7,207,213
7,208,211
7,212,209
7,210,229
7,215,237
7,217,219
7,223,218
7,227,220
7,221,226
7,239,222
7,234,224
7,225,235
7,228,236
7,238,231
7,240,261
7,246,241
7,293,242
7,243,276
7,254,244
7,250,245
7,251,247
7,257,248
7,292,249
7,252,273
7,253,277
7,271,255
7,256,283
7,259,258
7,272,260
7,286,262
7,275,263
7,264,278
7,265,288
7,291,266
7,287,267
7,268,294
7,274,269
7,289,270
7,285,279
7,280,284
7,281,295
7,290,282
7,321,296
7,325,297
7,300,298
7,299,305
7,324,301
7,308,302
7,303,304
7,306,323
7,307,322
7,309,311
7,310,318
7,327,312
7,326,313
7,320,314
7,317,315
7,319,316
7,328,345
7,329,334
7,377,330
7,341,331
7,332,416
7,333,366
7,336,335
7,373,337
7,338,357
7,339,343
7,342,340
7,344,346
7,347,372
7,348,363
7,349,371
7,350,353
7,407,351
7,352,361
7,364,354
7,355,359
7,356,358
7,360,376
7,375,362
7,370,365
7,368,367
7,369,401
7,412,374
7,378,385
7,414,379
7,380,384
7,395,381
7,419,382
7,383,409
7,386,421
7,410,387
7,388,398
7,389,392
7,403,390
7,391,393
7,418,394
7,396,415
7,404,397
7,399,417
7,400,420
7,405,402
7,408,406
7,413,411
7,422,442
7,460,423
7,429,424
7,425,427
7,426,432
7,428,443
7,430,446
7,431,454
7,433,435
7,434,462
7,481,436
7,447,437
7,438,476
7,448,439
7,440,451
7,441,450
7,444,485
7,455,445
7,449,477
7,473,452
7,453,459
7,456,482
7,489,457
7,469,458
7,461,490
7,464,463
7,499,465
7,466,492
7,467,496
7,493,468
7,478,470
7,471,480
7,472,488
7,475,474
7,491,479
7,500,483
7,484,494
7,486,495
7,501,487
7,497,498
7,502,506
7,503,516
7,504,527
7,510,505
7,515,507
7,520,508
7,509,519
7,514,511
7,513,512
7,517,526
7,523,518
7,521,522
7,525,524
7,552,528
7,551,529
7,563,530
7,531,569
7,532,536
7,539,533
7,534,547
7,550,535
7,537,546
7,554,538
7,545,540
7,541,571
7,542,543
7,544,553
7,548,570
7,555,549
7,565,556
7,557,561
7,568,558
7,559,580
7,566,560
7,578,562
7,583,564
7,572,567
7,573,582
7,577,574
7,576,575
7,579,581
7,585,584
7,588,586
7,595,587
7,600,589
7,625,590
7,591,609
7,592,601
7,597,593
7,594,598
7,596,599
7,612,602
7,607,603
7,604,617
7,605,618
7,616,606
7,614,608
7,626,610
7,623,611
7,613,621
7,624,615
7,620,619
7,622,627
7,629,628
7,630,635
7,632,631
7,638,633
7,634,639
7,646,636
7,647,637
7,643,640
7,645,641
7,642,649
7,648,644
7,656,650
7,693,651
7,672,652
7,668,653
7,654,665
7,686,655
7,658,657
7,659,661
7,676,660
7,662,671
7,667,663
7,669,664
7,673,666
7,677,670
7,675,674
7,688,678
7,679,682
7,680,683
7,681,684
7,689,685
7,687,690
7,694,691
7,695,692
7,697,696
7,698,706
7,701,699
7,728,700
7,702,708
7,703,735
7,718,704
7,722,705
7,707,736
7,733,709
7,711,710
7,712,717
7,713,714
7,715,725
7,730,716
7,719,731
7,720,739
7,724,721
7,732,723
7,726,729
7,727,737
7,734,738
7,749,740
7,741,743
7,746,742
7,744,752
7,745,754
7,747,748
7,751,750
7,753,755
7,756,768
7,757,786
7,783,758
7,765,759
7,766,760
7,771,761
7,770,762
7,763,764
7,779,767
7,775,769
7,772,776
7,773,781
7,774,780
7,777,778
7,782,785
7,787,784
7,788,801
7,789,803
7,790,792
7,794,791
7,808,793
7,796,795
7,797,810
7,798,813
7,814,799
7,800,807
7,802,809
7,815,804
7,816,805
7,806,811
7,812,817
8,0,7
8,1,12
8,9,2
8,3,11
8,22,4
8,5,6
8,19,8
8,10,13
8,14,16
8,17,15
8,18,20
8,21,23
8,24,53
8,79,25
8,32,26
8,43,27
8,28,52
8,29,87
8,30,85
8,31,49
8,86,33
8,34,44
8,35,36
8,42,37
8,46,38
8,40,39
8,41,47
8,62,45
8,50,48
8,56,51
8,57,54
8,60,55
8,58,59
8,61,66
8,63,92
8,67,64
8,74,65
8,95,68
8,91,69
8,70,77
8,71,84
8,72,78
8,83,73
8,94,75
8,76,82
8,88,80
8,89,81
8,93,90
8,96,104
8,128,97
8,98,107
8,99,102
8,106,100
8,109,101
8,103,113
8,119,105
8,108,181
8,110,160
8,111,159
8,161,112
8,125,114
8,122,115
8,116,152
8,117,134
8,129,118
8,153,120
8,121,173
8,151,123
8,124,127
8,126,150
8,130,131
8,138,132
8,133,142
8,135,162
8,171,136
8,139,137
8,165,140
8,141,180
8,146,143
8,144,175
8,145,176
8,174,147
8,148,168
8,154,149
8,155,170
8,172,156
8,158,157
8,166,163
8,179,164
8,167,169
8,177,178
8,182,190
8,184,183
8,185,186
8,193,187
8,192,188
8,189,191
8,194,203
8,195,232
8,196,233
8,206,197
8,198,208
8,201,199
8,204,200
8,216,202
8,205,215
8,209,207
8,210,212
8,211,213
8,230,214
8,226,217
8,218,231
8,219,234
8,237,220
8,239,221
8,222,228
8,223,238
8,224,227
8,236,225
8,235,229
8,244,240
8,250,241
8,242,245
8,249,243
8,273,246
8,247,277
8,248,271
8,276,251
8,258,252
8,257,253
8,254,259
8,255,272
8,260,256
8,261,265
8,267,262
8,263,293
8,288,264
8,266,282
8,268,274
8,269,292
8,270,291
8,275,294
8,278,287
8,283,279
8,286,280
8,281,285
8,284,295
8,290,289
8,298,296
8,297,324
8,299,308
8,322,300
8,301,323
8,302,304
8,303,307
8,305,309
8,317,306
8,325,310
8,311,319
8,321,312
8,320,313
8,314,326
8,318,315
8,316,327
8,330,328
8,378,329
8,335,331
8,363,332
8,391,333
8,334,344
8,417,336
8,352,337
8,345,338
8,402,339
8,340,343
8,401,341
8,406,342
8,346,368
8,367,347
8,365,348
8,349,356
8,360,350
8,351,361
8,354,353
8,355,370
8,357,359
8,358,373
8,376,362
8,364,408
8,366,412
8,405,369
8,371,407
8,372,413
8,420,374
8,375,414
8,393,377
8,411,379
8,421,380
8,381,399
8,382,410
8,385,383
8,384,394
8,398,386
8,387,404
8,389,388
8,390,415
8,392,409
8,418,395
8,416,396
8,403,397
8,400,419
8,441,422
8,423,469
8,424,497
8,425,434
8,470,426
8,427,477
8,453,428
8,437,429
8,455,430
8,446,431
8,432,435
8,433,440
8,436,456
8,439,438
8,473,442
8,475,443
8,444,460
8,459,445
8,498,447
8,481,448
8,450,449
8,454,451
8,452,474
8,457,491
8,458,493
8,495,461
8,462,499
8,492,463
8,465,464
8,466,500
8,467,484
8,468,471
8,472,480
8,476,482
8,478,485
8,490,479
8,483,494
8,501,486
8,487,489
8,488,496
8,524,502
8,527,503
8,506,504
8,508,505
8,507,523
8,510,509
8,515,511
8,512,521
8,525,513
8,526,514
8,518,516
8,519,517
8,520,522
8,528,562
8,529,552
8,555,530
8,533,531
8,571,532
8,534,546
8,539,535
8,536,550
8,538,537
8,543,540
8,549,541
8,570,542
8,554,544
8,553,545
8,547,551
8,569,548
8,556,579
8,557,580
8,558,565
8,561,559
8,560,568
8,576,563
8,572,564
8,573,566
8,567,577
8,575,574
8,578,583
8,581,582
8,590,584
8,587,585
8,586,598
8,601,588
8,593,589
8,592,591
8,600,594
8,595,597
8,596,620
8,599,602
8,603,626
8,621,604
8,617,605
8,614,606
8,622,607
8,613,608
8,609,612
8,619,610
8,611,616
8,615,623
8,618,625
8,624,627
8,628,633
8,629,631
8,643,630
8,636,632
8,645,634
8,635,646
8,637,638
8,639,647
8,640,644
8,641,642
8,648,649
8,650,685
8,651,674
8,652,655
8,653,656
8,657,654
8,690,658
8,659,665
8,660,672
8,661,667
8,663,662
8,664,668
8,666,671
8,669,676
8,670,694
8,673,693
8,686,675
8,677,687
8,692,678
8,695,679
8,680,684
8,683,681
8,691,682
8,689,688
8,696,702
8,697,714
8,698,735
8,708,699
8,700,724
8,709,701
8,706,703
8,704,716
8,705,715
8,713,707
8,710,726
8,711,718
8,728,712
8,717,739
8,719,722
8,720,732
8,721,734
8,723,737
8,725,736
8,731,727
8,729,730
8,738,733
8,740,742
8,741,744
8,743,746
8,752,745
8,754,747
8,748,749
8,750,755
8,751,753
8,761,756
8,766,757
8,758,763
8,764,759
8,760,762
8,767,765
8,768,770
8,769,783
8,771,784
8,778,772
8,776,773
8,787,774
8,785,775
8,780,777
8,781,779
8,786,782
8,800,788
8,807,789
8,790,796
8,791,806
8,792,795
8,799,793
8,810,794
8,797,798
8,814,801
8,813,802
8,817,803
8,804,816
8,805,815
8,811,808
8,812,809
9,0,19
9,1,9
9,2,11
9,12,3
9,4,5
9,13,6
9,7,20
9,8,10
9,21,14
9,15,23
9,16,17
9,22,18
9,24,58
9,25,31
9,79,26
9,57,27
9,34,28
9,51,29
9,30,48
9,33,32
9,35,45
9,36,42
9,39,37
9,38,62
9,47,40
9,41,86
9,43,59
9,44,53
9,61,46
9,49,54
9,85,50
9,60,52
9,56,55
9,63,74
9,64,90
9,65,67
9,66,91
9,68,92
9,69,94
9,70,81
9,71,77
9,82,72
9,73,76
9,75,95
9,83,78
9,80,87
9,84,89
9,93,88
9,131,96
9,97,129
9,114,98
9,99,109
9,177,100
9,181,101
9,104,102
9,153,103
9,152,105
9,107,106
9,116,108
9,113,110
9,112,111
9,115,126
9,117,164
9,118,165
9,159,119
9,120,150
9,176,121
9,122,123
9,124,151
9,127,125
9,128,133
9,142,130
9,132,167
9,134,146
9,168,135
9,136,163
9,137,171
9,178,138
9,149,139
9,140,144
9,141,166
9,143,180
9,173,145
9,147,154
9,174,148
9,169,155
9,162,156
9,157,161
9,160,158
9,170,179
9,172,175
9,183,182
9,191,184
9,185,192
9,186,189
9,188,187
9,190,193
9,194,210
9,233,195
9,196,206
9,209,197
9,198,230
9,202,199
9,200,216
9,232,201
9,211,203
9,213,204
9,229,205
9,208,207
9,212,214
9,231,215
9,217,224
9,218,227
9,220,219
9,221,222
9,236,223
9,225,239
9,235,226
9,234,228
9,238,237
9,289,240
9,241,293
9,242,283
9,251,243
9,244,249
9,245,253
9,252,246
9,247,271
9,248,258
9,255,250
9,272,254
9,256,265
9,259,257
9,260,261
9,262,284
9,263,292
9,270,264
9,266,290
9,267,275
9,285,268
9,294,269
9,273,281
9,295,274
9,277,276
9,288,278
9,279,280
9,282,291
9,287,286
9,296,307
9,302,297
9,298,324
9,309,299
9,300,306
9,304,301
9,323,303
9,308,305
9,310,317
9,311,314
9,312,320
9,313,316
9,315,321
9,318,326
9,319,322
9,327,325
9,329,328
9,372,330
9,331,332
9,333,421
9,411,334
9,417,335
9,402,336
9,337,376
9,338,375
9,339,365
9,340,364
9,369,341
9,363,342
9,343,348
9,344,345
9,367,346
9,347,349
9,361,350
9,362,351
9,407,352
9,353,360
9,354,405
9,413,355
9,371,356
9,373,357
9,359,358
9,368,366
9,408,370
9,374,414
9,377,391
9,392,378
9,379,393
9,383,380
9,419,381
9,399,382
9,395,384
9,385,418
9,397,386
9,416,387
9,388,403
9,415,389
9,390,410
9,394,400
9,396,398
9,406,401
9,409,404
9,420,412
9,422,423
9,424,427
9,470,425
9,435,426
9,432,428
9,447,429
9,430,436
9,474,431
9,434,433
9,438,437
9,439,476
9,442,440
9,452,441
9,443,449
9,445,444
9,459,446
9,448,453
9,450,473
9,451,475
9,460,454
9,482,455
9,456,501
9,479,457
9,494,458
9,487,461
9,462,497
9,463,465
9,464,478
9,485,466
9,480,467
9,468,472
9,469,486
9,496,471
9,477,481
9,488,483
9,484,493
9,492,489
9,490,491
9,500,495
9,499,498
9,502,521
9,507,503
9,504,525
9,505,523
9,506,520
9,522,508
9,511,509
9,519,510
9,516,512
9,513,517
9,527,514
9,524,515
9,526,518
9,530,528
9,564,529
9,531,539
9,583,532
9,533,555
9,540,534
9,535,569
9,536,553
9,552,537
9,547,538
9,546,541
9,544,542
9,571,543
9,551,545
9,548,549
9,550,554
9,560,556
9,568,557
9,579,558
9,581,559
9,582,561
9,562,577
9,563,578
9,574,565
9,566,572
9,567,576
9,575,570
9,580,573
9,584,595
9,585,609
9,586,601
9,612,587
9,588,603
9,589,594
9,590,596
9,591,607
9,597,592
9,598,593
9,599,600
9,602,626
9,623,604
9,627,605
9,606,613
9,608,624
9,610,622
9,611,614
9,616,615
9,618,617
9,625,619
9,620,621
9,647,628
9,641,629
9,633,630
9,631,648
9,634,632
9,635,643
9,644,636
9,637,639
9,646,638
9,640,642
9,649,645
9,667,650
9,658,651
9,652,695
9,663,653
9,654,666
9,655,657
9,656,676
9,691,659
9,660,677
9,668,661
9,662,670
9,674,664
9,665,686
9,672,669
9,671,675
9,685,673
9,678,679
9,688,680
9,693,681
9,682,690
9,683,692
9,684,689
9,687,694
9,699,696
9,700,697
9,705,698
9,702,701
9,703,708
9,704,712
9,706,725
9,735,707
9,709,738
9,710,729
9,717,711
9,726,713
9,714,728
9,736,715
9,716,718
9,739,719
9,722,720
9,732,721
9,727,723
9,737,724
9,731,730
9,734,733
9,745,740
9,742,741
9,743,747
9,755,744
9,746,751
9,748,750
9,749,754
9,752,753
9,756,786
9,757,771
9,762,758
9,759,767
9,760,768
9,761,766
9,763,781
9,764,769
9,765,770
9,772,782
9,784,773
9,774,777
9,783,775
9,776,787
9,779,778
9,780,785
9,788,789
9,791,790
9,792,808
9,793,800
9,795,794
9,796,812
9,809,797
9,798,816
9,804,799
9,801,802
9,803,805
9,806,815
9,807,810
9,813,811
9,817,814
