588,Heuristic,i06,1
Time,Value 
5,581,582
5,583,584
5,597,585
5,592,586
5,587,598
5,590,588
5,595,591
5,593,594
5,596,599
5,628,600
5,601,614
5,656,602
5,604,603
5,648,605
5,627,606
5,607,640
5,626,608
5,610,609
5,645,611
5,639,612
5,630,613
5,615,652
5,647,616
5,617,624
5,618,655
5,619,644
5,641,620
5,657,621
5,622,636
5,635,623
5,625,646
5,629,631
5,632,633
5,637,634
5,649,638
5,653,642
5,654,643
5,650,651
5,667,658
5,692,659
5,685,660
5,712,661
5,711,662
5,689,663
5,679,664
5,672,665
5,666,668
5,669,705
5,670,674
5,678,671
5,673,709
5,694,675
5,676,684
5,677,701
5,700,680
5,681,715
5,682,704
5,717,683
5,686,696
5,703,687
5,690,688
5,716,691
5,698,693
5,695,706
5,697,708
5,699,713
5,702,714
5,710,707
6,26,0
6,24,1
6,33,2
6,10,3
6,7,4
6,8,5
6,22,6
6,9,11
6,15,12
6,13,18
6,21,14
6,32,16
6,17,20
6,29,19
6,23,25
6,28,27
6,31,30
6,45,34
6,62,35
6,36,41
6,40,37
6,38,57
6,50,39
6,42,63
6,43,51
6,44,48
6,46,54
6,49,47
6,52,53
6,55,56
6,64,58
6,59,65
6,61,60
6,94,66
6,67,80
6,68,79
6,151,69
6,70,114
6,71,88
6,113,72
6,118,73
6,74,86
6,84,75
6,76,135
6,77,111
6,78,150
6,81,93
6,82,141
6,83,119
6,85,101
6,142,87
6,134,89
6,98,90
6,91,102
6,105,92
6,133,95
6,96,132
6,97,103
6,99,131
6,100,130
6,138,104
6,106,124
6,107,128
6,108,149
6,110,109
6,112,137
6,115,116
6,117,140
6,120,126
6,121,122
6,123,127
6,148,125
6,146,129
6,139,136
6,143,144
6,145,147
6,152,153
6,171,154
6,155,204
6,156,202
6,200,157
6,158,211
6,159,208
6,210,160
6,161,176
6,215,162
6,163,169
6,164,206
6,205,165
6,166,191
6,170,167
6,168,192
6,172,182
6,184,173
6,185,174
6,175,219
6,177,212
6,178,179
6,180,183
6,220,181
6,186,199
6,189,187
6,188,203
6,190,207
6,193,209
6,194,214
6,196,195
6,197,216
6,198,217
6,201,221
6,213,218
6,233,222
6,223,239
6,234,224
6,228,225
6,230,226
6,232,227
6,229,231
6,238,235
6,236,241
6,237,240
6,242,248
6,251,243
6,244,250
6,249,245
6,246,253
6,252,247
6,254,292
6,255,265
6,270,256
6,268,257
6,258,317
6,259,293
6,260,269
6,261,300
6,262,318
6,319,263
6,271,264
6,266,308
6,309,267
6,323,272
6,313,273
6,276,274
6,295,275
6,277,294
6,278,307
6,311,279
6,315,280
6,281,314
6,282,291
6,283,290
6,312,284
6,285,306
6,286,322
6,324,287
6,288,303
6,301,289
6,296,298
6,299,297
6,302,310
6,304,320
6,321,305
6,316,325
6,326,356
6,327,358
6,339,328
6,341,329
6,351,330
6,346,331
6,366,332
6,347,333
6,334,367
6,345,335
6,336,363
6,359,337
6,338,354
6,342,340
6,343,349
6,361,344
6,348,368
6,360,350
6,352,353
6,355,365
6,357,362
6,371,364
6,369,370
6,382,372
6,373,374
6,375,376
6,377,380
6,378,385
6,402,379
6,381,404
6,384,383
6,386,388
6,387,408
6,401,389
6,390,394
6,391,398
6,407,392
6,409,393
6,396,395
6,410,397
6,399,413
6,405,400
6,403,411
6,412,406
6,461,414
6,490,415
6,426,416
6,417,418
6,419,425
6,420,442
6,466,421
6,431,422
6,423,430
6,465,424
6,464,427
6,435,428
6,429,468
6,432,463
6,433,478
6,456,434
6,436,457
6,438,437
6,439,455
6,448,440
6,441,459
6,479,443
6,487,444
6,445,471
6,488,446
6,447,472
6,451,449
6,469,450
6,474,452
6,470,453
6,454,477
6,458,486
6,492,460
6,462,493
6,485,467
6,473,475
6,489,476
6,481,480
6,484,482
6,491,483
6,494,511
6,495,510
6,520,496
6,506,497
6,555,498
6,557,499
6,548,500
6,530,501
6,513,502
6,505,503
6,504,539
6,574,507
6,508,573
6,540,509
6,554,512
6,521,514
6,568,515
6,516,546
6,544,517
6,518,567
6,543,519
6,522,545
6,541,523
6,524,535
6,525,551
6,550,526
6,569,527
6,561,528
6,563,529
6,531,534
6,577,532
6,553,533
6,536,549
6,537,571
6,572,538
6,565,542
6,578,547
6,560,552
6,556,558
6,575,559
6,562,570
6,564,579
6,566,576
6,580,581
6,582,597
6,583,599
6,584,589
6,590,585
6,586,595
6,588,587
6,591,596
6,594,592
6,593,598
6,602,600
6,651,601
6,603,627
6,632,604
6,626,605
6,606,650
6,639,607
6,608,625
6,609,629
6,652,610
6,647,611
6,612,646
6,613,614
6,648,615
6,616,645
6,617,642
6,638,618
6,624,619
6,623,620
6,637,621
6,622,635
6,628,657
6,640,630
6,633,631
6,634,656
6,641,636
6,643,649
6,644,653
6,655,654
6,658,699
6,659,682
6,666,660
6,661,690
6,662,663
6,687,664
6,705,665
6,716,667
6,668,678
6,671,669
6,708,670
6,700,672
6,674,673
6,675,683
6,713,676
6,681,677
6,679,703
6,680,696
6,715,684
6,685,701
6,686,698
6,688,711
6,689,692
6,714,691
6,693,694
6,707,695
6,706,697
6,702,717
6,704,712
6,710,709
7,0,2
7,1,6
7,7,3
7,4,15
7,12,5
7,11,8
7,10,9
7,13,24
7,14,20
7,16,27
7,30,17
7,29,18
7,19,32
7,21,31
7,22,28
7,26,23
7,25,33
7,47,34
7,35,63
7,42,36
7,37,50
7,39,38
7,40,51
7,41,59
7,57,43
7,44,54
7,65,45
7,53,46
7,48,49
7,52,60
7,64,55
7,56,62
7,58,61
7,79,66
7,115,67
7,109,68
7,102,69
7,137,70
7,141,71
7,72,87
7,73,82
7,74,117
7,75,76
7,89,77
7,116,78
7,80,81
7,118,83
7,94,84
7,85,134
7,86,136
7,88,126
7,90,99
7,91,129
7,92,100
7,93,135
7,95,110
7,96,122
7,97,151
7,98,130
7,101,133
7,103,124
7,127,104
7,108,105
7,128,106
7,144,107
7,147,111
7,112,146
7,113,139
7,114,150
7,119,120
7,123,121
7,125,138
7,131,143
7,132,145
7,140,142
7,149,148
7,184,152
7,153,186
7,154,178
7,155,190
7,163,156
7,182,157
7,176,158
7,214,159
7,193,160
7,161,211
7,210,162
7,164,212
7,169,165
7,166,194
7,167,207
7,208,168
7,174,170
7,209,171
7,198,172
7,173,216
7,175,180
7,191,177
7,195,179
7,181,213
7,200,183
7,199,185
7,206,187
7,219,188
7,189,205
7,192,197
7,217,196
7,202,201
7,203,215
7,204,220
7,218,221
7,229,222
7,241,223
7,235,224
7,225,226
7,228,227
7,233,230
7,232,231
7,234,236
7,239,237
7,240,238
7,242,246
7,248,243
7,253,244
7,250,245
7,247,249
7,252,251
7,309,254
7,255,285
7,256,268
7,257,296
7,325,258
7,259,281
7,316,260
7,269,261
7,308,262
7,263,298
7,264,274
7,265,324
7,297,266
7,267,292
7,300,270
7,294,271
7,272,318
7,273,291
7,275,282
7,295,276
7,313,277
7,306,278
7,279,312
7,311,280
7,320,283
7,290,284
7,286,317
7,287,321
7,302,288
7,289,303
7,293,323
7,319,299
7,301,304
7,310,305
7,307,322
7,314,315
7,362,326
7,327,345
7,328,357
7,347,329
7,341,330
7,342,331
7,332,346
7,333,351
7,356,334
7,335,338
7,354,336
7,337,371
7,339,343
7,340,364
7,363,344
7,352,348
7,349,361
7,353,350
7,366,355
7,368,358
7,370,359
7,369,360
7,365,367
7,372,378
7,373,377
7,374,412
7,379,375
7,376,400
7,380,382
7,389,381
7,383,387
7,388,384
7,404,385
7,394,386
7,390,403
7,395,391
7,398,392
7,393,410
7,413,396
7,408,397
7,407,399
7,406,401
7,402,405
7,411,409
7,414,426
7,428,415
7,416,447
7,467,417
7,418,425
7,441,419
7,430,420
7,421,422
7,424,423
7,427,438
7,429,479
7,468,431
7,432,437
7,456,433
7,434,435
7,478,436
7,469,439
7,440,480
7,443,442
7,455,444
7,445,448
7,446,489
7,449,482
7,450,452
7,451,473
7,453,475
7,476,454
7,457,487
7,483,458
7,459,485
7,460,461
7,488,462
7,463,484
7,464,481
7,466,465
7,493,470
7,471,472
7,492,474
7,477,490
7,486,491
7,529,494
7,569,495
7,496,506
7,497,546
7,498,549
7,499,550
7,500,579
7,501,556
7,502,511
7,503,522
7,504,568
7,505,521
7,573,507
7,508,520
7,536,509
7,510,532
7,545,512
7,513,560
7,514,537
7,515,566
7,547,516
7,526,517
7,525,518
7,519,577
7,523,563
7,533,524
7,527,564
7,528,562
7,530,561
7,570,531
7,534,576
7,535,548
7,538,571
7,539,572
7,558,540
7,541,552
7,542,553
7,578,543
7,567,544
7,551,554
7,555,557
7,559,574
7,575,565
7,582,580
7,581,584
7,596,583
7,585,591
7,599,586
7,587,590
7,588,592
7,598,589
7,595,593
7,594,597
7,600,639
7,601,632
7,602,608
7,631,603
7,604,615
7,605,640
7,607,606
7,609,630
7,610,633
7,611,626
7,612,616
7,613,648
7,614,652
7,655,617
7,654,618
7,619,637
7,620,644
7,621,638
7,656,622
7,623,653
7,642,624
7,645,625
7,650,627
7,649,628
7,629,651
7,634,635
7,636,657
7,643,641
7,646,647
7,658,685
7,697,659
7,660,705
7,661,662
7,663,707
7,664,666
7,665,668
7,667,698
7,669,679
7,670,673
7,672,671
7,706,674
7,709,675
7,699,676
7,714,677
7,678,703
7,680,693
7,691,681
7,683,682
7,684,713
7,694,686
7,687,700
7,712,688
7,690,689
7,692,708
7,695,710
7,696,702
7,701,715
7,711,704
7,717,716
8,3,0
8,1,26
8,2,7
8,4,10
8,5,11
8,6,33
8,8,12
8,9,15
8,27,13
8,16,14
8,17,31
8,18,22
8,20,19
8,30,21
8,23,28
8,24,25
8,32,29
8,34,48
8,49,35
8,36,57
8,51,37
8,60,38
8,39,41
8,50,40
8,43,42
8,62,44
8,47,45
8,65,46
8,58,52
8,56,53
8,54,55
8,59,61
8,63,64
8,66,85
8,116,67
8,68,80
8,69,78
8,70,115
8,71,83
8,141,72
8,73,109
8,142,74
8,89,75
8,133,76
8,77,112
8,114,79
8,126,81
8,82,120
8,93,84
8,117,86
8,87,119
8,136,88
8,131,90
8,132,91
8,127,92
8,134,94
8,135,95
8,99,96
8,124,97
8,139,98
8,129,100
8,110,101
8,143,102
8,103,149
8,104,151
8,105,106
8,107,145
8,122,108
8,111,138
8,150,113
8,140,118
8,121,128
8,144,123
8,125,137
8,130,146
8,148,147
8,152,218
8,157,153
8,170,154
8,187,155
8,156,197
8,162,158
8,159,193
8,160,190
8,188,161
8,221,163
8,201,164
8,165,206
8,214,166
8,167,208
8,207,168
8,169,184
8,191,171
8,172,200
8,173,217
8,179,174
8,220,175
8,176,210
8,177,192
8,178,185
8,182,180
8,181,196
8,183,213
8,186,195
8,212,189
8,194,209
8,216,198
8,203,199
8,205,202
8,219,204
8,211,215
8,222,232
8,223,238
8,224,240
8,227,225
8,226,233
8,231,228
8,230,229
8,241,234
8,239,235
8,237,236
8,253,242
8,243,247
8,251,244
8,245,252
8,250,246
8,249,248
8,254,266
8,322,255
8,261,256
8,257,260
8,274,258
8,318,259
8,262,309
8,267,263
8,264,313
8,265,293
8,298,268
8,269,296
8,297,270
8,282,271
8,272,319
8,273,276
8,277,275
8,278,304
8,279,314
8,280,316
8,315,281
8,283,311
8,284,321
8,285,323
8,307,286
8,303,287
8,288,301
8,289,310
8,312,290
8,291,294
8,292,308
8,325,295
8,300,299
8,324,302
8,305,320
8,317,306
8,358,326
8,356,327
8,328,370
8,329,346
8,330,347
8,331,333
8,332,342
8,334,355
8,371,335
8,336,361
8,337,363
8,338,339
8,340,354
8,364,341
8,345,343
8,344,349
8,360,348
8,350,362
8,365,351
8,368,352
8,359,353
8,357,369
8,367,366
8,379,372
8,404,373
8,405,374
8,375,412
8,376,402
8,381,377
8,378,389
8,401,380
8,385,382
8,383,413
8,395,384
8,386,390
8,403,387
8,388,409
8,391,394
8,392,393
8,397,396
8,398,411
8,408,399
8,400,406
8,410,407
8,414,434
8,415,426
8,416,488
8,417,465
8,418,459
8,440,419
8,420,456
8,431,421
8,422,468
8,463,423
8,424,430
8,425,485
8,480,427
8,462,428
8,461,429
8,481,432
8,433,443
8,435,478
8,444,436
8,437,484
8,448,438
8,439,450
8,460,441
8,442,479
8,454,445
8,446,458
8,447,483
8,493,449
8,453,451
8,452,469
8,487,455
8,477,457
8,482,464
8,467,466
8,470,471
8,472,490
8,473,492
8,475,474
8,491,476
8,489,486
8,494,502
8,495,497
8,496,543
8,556,498
8,499,558
8,512,500
8,501,555
8,521,503
8,544,504
8,577,505
8,510,506
8,507,559
8,560,508
8,509,526
8,511,520
8,574,513
8,571,514
8,539,515
8,516,578
8,517,551
8,518,545
8,519,547
8,522,567
8,549,523
8,524,563
8,548,525
8,532,527
8,557,528
8,562,529
8,540,530
8,561,531
8,533,536
8,552,534
8,550,535
8,572,537
8,538,575
8,553,541
8,576,542
8,546,564
8,554,568
8,565,566
8,579,569
8,570,573
8,580,595
8,596,581
8,583,582
8,584,599
8,585,586
8,587,593
8,589,588
8,597,590
8,592,591
8,598,594
8,608,600
8,615,601
8,649,602
8,603,652
8,604,650
8,646,605
8,630,606
8,627,607
8,632,609
8,629,610
8,625,611
8,626,612
8,633,613
8,614,651
8,640,616
8,617,643
8,618,621
8,619,642
8,624,620
8,622,634
8,636,623
8,647,628
8,648,631
8,635,641
8,638,637
8,639,645
8,654,644
8,653,655
8,657,656
8,677,658
8,659,706
8,660,686
8,711,661
8,662,692
8,682,663
8,705,664
8,665,679
8,703,666
8,667,672
8,668,714
8,678,669
8,707,670
8,671,687
8,673,693
8,674,695
8,675,702
8,676,701
8,713,680
8,684,681
8,716,683
8,685,699
8,688,689
8,690,712
8,704,691
8,698,694
8,696,715
8,710,697
8,700,717
8,709,708
9,0,27
9,25,1
9,2,9
9,3,5
9,12,4
9,26,6
9,10,7
9,15,8
9,33,11
9,13,23
9,28,14
9,31,16
9,19,17
9,18,32
9,20,30
9,29,21
9,24,22
9,49,34
9,35,36
9,41,37
9,38,50
9,61,39
9,40,43
9,51,42
9,44,47
9,45,62
9,46,56
9,48,52
9,53,64
9,63,54
9,55,65
9,57,59
9,60,58
9,81,66
9,67,77
9,69,68
9,78,70
9,71,87
9,72,114
9,110,73
9,74,140
9,75,93
9,76,94
9,80,79
9,82,88
9,83,142
9,84,133
9,85,135
9,86,141
9,95,89
9,90,136
9,139,91
9,92,108
9,96,107
9,97,104
9,99,98
9,100,132
9,101,134
9,102,112
9,138,103
9,122,105
9,106,131
9,119,109
9,111,144
9,113,115
9,150,116
9,120,117
9,126,118
9,124,121
9,128,123
9,147,125
9,151,127
9,145,129
9,130,149
9,137,148
9,146,143
9,180,152
9,153,218
9,154,167
9,155,176
9,198,156
9,157,181
9,158,210
9,190,159
9,207,160
9,215,161
9,162,211
9,202,163
9,164,189
9,212,165
9,171,166
9,168,194
9,206,169
9,170,191
9,216,172
9,177,173
9,174,188
9,195,175
9,192,178
9,186,179
9,213,182
9,183,184
9,185,220
9,187,201
9,208,193
9,196,200
9,197,217
9,199,219
9,204,203
9,221,205
9,209,214
9,225,222
9,223,226
9,236,224
9,231,227
9,230,228
9,232,229
9,234,233
9,237,235
9,238,239
9,240,241
9,244,242
9,243,249
9,245,248
9,246,251
9,247,253
9,252,250
9,271,254
9,286,255
9,318,256
9,298,257
9,258,313
9,299,259
9,260,272
9,261,315
9,281,262
9,263,309
9,294,264
9,306,265
9,266,291
9,308,267
9,268,297
9,270,269
9,275,273
9,274,277
9,276,282
9,278,302
9,304,279
9,280,290
9,312,283
9,284,289
9,317,285
9,287,316
9,323,288
9,295,292
9,293,319
9,296,300
9,324,301
9,303,310
9,305,307
9,321,311
9,314,325
9,320,322
9,326,328
9,327,359
9,362,329
9,330,364
9,351,331
9,347,332
9,342,333
9,366,334
9,335,363
9,336,371
9,358,337
9,343,338
9,344,339
9,341,340
9,361,345
9,346,365
9,348,369
9,349,354
9,350,368
9,370,352
9,353,357
9,355,356
9,367,360
9,372,381
9,373,378
9,406,374
9,413,375
9,399,376
9,377,389
9,400,379
9,380,385
9,382,404
9,386,383
9,384,398
9,387,407
9,411,388
9,397,390
9,396,391
9,394,392
9,393,395
9,401,402
9,403,410
9,412,405
9,409,408
9,479,414
9,415,440
9,444,416
9,417,420
9,465,418
9,419,448
9,421,424
9,422,430
9,423,431
9,425,460
9,426,492
9,427,463
9,428,429
9,482,432
9,442,433
9,436,434
9,458,435
9,437,454
9,438,481
9,476,439
9,468,441
9,443,467
9,445,472
9,490,446
9,447,491
9,484,449
9,450,473
9,462,451
9,452,493
9,455,453
9,478,456
9,457,483
9,459,469
9,461,488
9,480,464
9,485,466
9,474,470
9,475,471
9,486,477
9,489,487
9,574,494
9,506,495
9,532,496
9,497,502
9,498,548
9,526,499
9,500,550
9,527,501
9,568,503
9,514,504
9,505,539
9,576,507
9,508,553
9,509,525
9,578,510
9,575,511
9,512,517
9,573,513
9,571,515
9,516,569
9,544,518
9,564,519
9,520,559
9,521,522
9,523,533
9,558,524
9,528,570
9,529,556
9,563,530
9,531,555
9,534,562
9,549,535
9,541,536
9,537,565
9,579,538
9,557,540
9,542,560
9,543,547
9,551,545
9,546,577
9,552,561
9,554,567
9,566,572
9,580,599
9,586,581
9,582,589
9,591,583
9,597,584
9,593,585
9,592,587
9,594,588
9,590,598
9,595,596
9,600,649
9,601,610
9,621,602
9,603,629
9,652,604
9,605,609
9,606,639
9,631,607
9,616,608
9,611,646
9,612,640
9,650,613
9,615,614
9,635,617
9,634,618
9,641,619
9,620,643
9,637,622
9,623,657
9,653,624
9,625,647
9,645,626
9,651,627
9,628,656
9,630,633
9,648,632
9,638,636
9,642,654
9,644,655
9,658,700
9,708,659
9,693,660
9,663,661
9,682,662
9,664,678
9,666,665
9,702,667
9,668,669
9,670,706
9,679,671
9,703,672
9,695,673
9,710,674
9,686,675
9,676,685
9,713,677
9,715,680
9,681,716
9,683,704
9,701,684
9,687,705
9,714,688
9,689,711
9,691,690
9,707,692
9,694,696
9,697,709
9,699,698
9,717,712
