11,Heuristic,i05,1
Time,Value 
5,76,73
5,91,74
5,92,75
5,83,77
5,87,80
5,82,89
5,85,86
5,129,96
5,146,97
5,109,98
5,116,99
5,167,100
5,101,177
5,107,102
5,103,120
5,134,104
5,119,105
5,115,106
5,108,126
5,110,150
5,111,159
5,113,112
5,127,114
5,117,140
5,130,118
5,173,121
5,151,122
5,152,123
5,124,161
5,153,125
5,165,128
5,131,144
5,139,132
5,142,133
5,135,143
5,136,156
5,149,137
5,138,148
5,163,141
5,162,145
5,170,147
5,154,171
5,155,169
5,158,157
5,160,178
5,164,168
5,172,166
5,174,179
5,175,181
5,176,180
5,182,187
5,183,186
5,184,189
5,185,193
5,188,191
5,190,192
5,201,194
5,195,209
5,196,233
5,232,197
5,204,198
5,205,199
5,215,200
5,202,230
5,206,203
5,207,208
5,216,210
5,213,211
5,214,212
5,217,239
5,219,218
5,226,220
5,221,228
5,225,222
5,238,223
5,224,237
5,227,231
5,234,229
5,235,236
5,240,288
5,292,241
5,243,242
5,271,244
5,245,249
5,276,246
5,247,256
5,248,272
5,250,254
5,258,251
5,252,277
5,273,253
5,255,259
5,261,257
5,265,260
5,262,268
5,284,263
5,264,291
5,282,266
5,275,267
5,280,269
5,278,270
5,283,274
5,279,281
5,287,285
5,295,286
5,290,289
5,293,294
5,296,327
5,325,297
5,298,304
5,321,299
5,302,300
5,306,301
5,309,303
5,305,322
5,307,308
5,310,317
5,311,326
5,315,312
5,318,313
5,314,319
5,320,316
5,323,324
5,328,412
5,329,330
5,336,331
5,391,332
5,333,377
5,414,334
5,335,340
5,337,357
5,338,361
5,402,339
5,341,405
5,364,342
5,363,343
5,367,344
5,359,345
5,346,368
5,347,349
5,348,365
5,350,362
5,352,351
5,353,360
5,354,358
5,355,408
5,374,356
5,366,373
5,369,421
5,371,370
5,372,411
5,375,406
5,376,407
5,378,379
5,380,399
5,400,381
5,394,382
5,383,418
5,395,384
5,385,419
5,386,416
5,387,397
5,388,396
5,415,389
5,390,409
5,392,410
5,393,403
5,398,404
5,417,401
5,420,413
5,422,424
5,431,423
5,434,425
5,432,426
5,498,427
5,441,428
5,429,433
5,446,430
5,462,435
5,439,436
5,437,447
5,438,482
5,440,443
5,442,475
5,459,444
5,445,453
5,448,455
5,452,449
5,450,473
5,474,451
5,454,476
5,469,456
5,490,457
5,458,484
5,468,460
5,486,461
5,463,479
5,464,495
5,499,465
5,491,466
5,488,467
5,470,497
5,471,494
5,472,496
5,481,477
5,478,485
5,480,493
5,492,483
5,500,487
5,489,501
5,522,502
5,503,524
5,520,504
5,507,505
5,506,521
5,508,523
5,519,509
5,510,513
5,512,511
5,527,514
5,515,516
5,526,517
5,518,525
5,528,538
5,563,529
5,530,575
5,583,531
5,555,532
5,541,533
5,534,546
5,535,540
5,536,550
5,552,537
5,571,539
5,542,543
5,545,544
5,551,547
5,548,549
5,553,554
5,568,556
5,557,574
5,581,558
5,579,559
5,566,560
5,561,573
5,572,562
5,578,564
5,565,582
5,567,577
5,570,569
5,580,576
5,590,584
5,585,594
5,586,589
5,587,595
5,588,601
5,591,593
5,592,603
5,612,596
5,600,597
5,609,598
5,599,608
5,607,602
5,604,613
5,605,621
5,606,614
5,610,617
5,615,611
5,616,623
5,620,618
5,626,619
5,625,622
5,627,624
5,628,634
5,629,648
5,636,630
5,633,631
5,647,632
5,646,635
5,637,638
5,639,649
5,645,640
5,641,644
5,643,642
5,650,653
5,651,695
5,687,652
5,654,657
5,655,671
5,669,656
5,666,658
5,659,661
5,660,663
5,662,686
5,665,664
5,668,667
5,675,670
5,672,674
5,673,681
5,677,676
5,690,678
5,691,679
5,680,685
5,682,694
5,688,683
5,693,684
5,692,689
5,697,696
5,718,698
5,699,724
5,700,702
5,708,701
5,703,725
5,704,730
5,707,705
5,713,706
5,709,737
5,728,710
5,711,722
5,739,712
5,714,716
5,715,717
5,733,719
5,720,727
5,731,721
5,723,732
5,729,726
5,738,734
5,735,736
5,750,740
5,743,741
5,744,742
5,745,746
5,752,747
5,748,755
5,749,754
5,753,751
5,756,775
5,757,767
5,758,764
5,759,765
5,766,760
5,761,768
5,770,762
5,763,769
5,782,771
5,773,772
5,774,778
5,787,776
5,777,781
5,783,779
5,786,780
5,784,785
5,813,788
5,789,795
5,790,817
5,791,810
5,793,792
5,794,797
5,812,796
5,808,798
5,803,799
5,807,800
5,814,801
5,802,809
5,805,804
5,811,806
5,815,816
6,8,0
6,1,3
6,4,2
6,5,10
6,11,6
6,7,9
6,12,13
6,19,14
6,17,15
6,22,16
6,20,18
6,21,23
6,24,44
6,25,79
6,26,31
6,28,27
6,29,30
6,51,32
6,33,49
6,34,41
6,35,46
6,36,39
6,61,37
6,38,47
6,40,85
6,45,42
6,43,57
6,86,48
6,56,50
6,52,90
6,58,53
6,60,54
6,55,59
6,62,87
6,63,93
6,64,94
6,65,95
6,66,67
6,75,68
6,74,69
6,70,83
6,89,71
6,72,76
6,73,84
6,77,82
6,78,81
6,80,88
6,92,91
6,96,131
6,97,117
6,114,98
6,99,109
6,100,157
6,107,101
6,115,102
6,103,110
6,104,105
6,106,116
6,121,108
6,160,111
6,112,153
6,120,113
6,118,134
6,151,119
6,122,150
6,123,125
6,124,152
6,126,127
6,133,128
6,129,146
6,143,130
6,132,135
6,155,136
6,137,170
6,138,149
6,177,139
6,140,164
6,141,173
6,144,142
6,145,176
6,147,179
6,148,167
6,174,154
6,156,175
6,161,158
6,159,178
6,166,162
6,180,163
6,168,165
6,169,171
6,181,172
6,185,182
6,187,183
6,193,184
6,191,186
6,192,188
6,189,190
6,194,204
6,230,195
6,196,206
6,208,197
6,198,232
6,199,201
6,200,216
6,202,233
6,211,203
6,215,205
6,209,207
6,210,214
6,212,213
6,231,217
6,237,218
6,238,219
6,220,227
6,222,221
6,223,235
6,239,224
6,228,225
6,229,226
6,236,234
6,290,240
6,277,241
6,279,242
6,293,243
6,244,270
6,246,245
6,247,271
6,248,260
6,249,292
6,273,250
6,251,252
6,253,257
6,255,254
6,256,283
6,272,258
6,259,276
6,261,280
6,294,262
6,263,286
6,265,264
6,288,266
6,267,274
6,285,268
6,269,287
6,284,275
6,278,282
6,281,295
6,289,291
6,299,296
6,297,323
6,300,298
6,309,301
6,308,302
6,303,307
6,304,322
6,305,315
6,306,324
6,325,310
6,317,311
6,312,316
6,313,320
6,326,314
6,319,318
6,321,327
6,368,328
6,349,329
6,330,366
6,331,348
6,332,333
6,334,413
6,335,336
6,362,337
6,338,350
6,339,341
6,340,402
6,342,355
6,343,401
6,344,347
6,345,346
6,351,361
6,356,352
6,354,353
6,373,357
6,358,367
6,371,359
6,360,375
6,365,363
6,408,364
6,405,369
6,370,407
6,391,372
6,374,420
6,411,376
6,397,377
6,410,378
6,379,392
6,419,380
6,381,393
6,382,409
6,383,384
6,399,385
6,421,386
6,389,387
6,416,388
6,403,390
6,394,400
6,418,395
6,398,396
6,404,415
6,406,417
6,412,414
6,427,422
6,460,423
6,424,426
6,425,462
6,428,442
6,476,429
6,439,430
6,453,431
6,433,432
6,470,434
6,435,498
6,447,436
6,448,437
6,481,438
6,452,440
6,443,441
6,444,456
6,446,445
6,473,449
6,451,450
6,475,454
6,455,459
6,457,489
6,493,458
6,501,461
6,463,464
6,465,490
6,466,492
6,467,494
6,496,468
6,469,474
6,471,472
6,482,477
6,478,487
6,485,479
6,484,480
6,483,488
6,495,486
6,500,491
6,497,499
6,502,515
6,521,503
6,504,505
6,524,506
6,523,507
6,508,522
6,509,527
6,510,526
6,511,520
6,512,517
6,514,513
6,516,518
6,525,519
6,575,528
6,529,553
6,530,552
6,531,533
6,532,570
6,547,534
6,536,535
6,544,537
6,546,538
6,569,539
6,543,540
6,549,541
6,550,542
6,545,551
6,548,555
6,554,571
6,556,565
6,561,557
6,558,568
6,559,580
6,560,579
6,583,562
6,563,578
6,564,567
6,577,566
6,576,572
6,582,573
6,574,581
6,584,586
6,590,585
6,594,587
6,589,588
6,602,591
6,592,600
6,601,593
6,595,599
6,620,596
6,597,598
6,607,603
6,621,604
6,617,605
6,606,615
6,624,608
6,609,612
6,622,610
6,611,627
6,616,613
6,623,614
6,618,626
6,619,625
6,633,628
6,641,629
6,630,632
6,631,637
6,634,643
6,635,642
6,648,636
6,638,639
6,644,640
6,645,649
6,646,647
6,676,650
6,692,651
6,694,652
6,667,653
6,654,655
6,656,681
6,657,675
6,679,658
6,659,677
6,660,662
6,661,670
6,663,665
6,664,669
6,671,666
6,674,668
6,686,672
6,695,673
6,678,680
6,691,682
6,683,693
6,689,684
6,685,688
6,690,687
6,696,699
6,706,697
6,725,698
6,700,708
6,701,707
6,702,709
6,736,703
6,710,704
6,716,705
6,711,718
6,712,730
6,728,713
6,714,726
6,735,715
6,722,717
6,719,723
6,720,734
6,721,739
6,738,724
6,727,731
6,732,729
6,737,733
6,740,745
6,741,752
6,754,742
6,743,744
6,746,749
6,747,748
6,753,750
6,755,751
6,757,756
6,758,762
6,779,759
6,760,767
6,765,761
6,778,763
6,768,764
6,766,770
6,769,785
6,771,786
6,775,772
6,773,783
6,781,774
6,776,784
6,777,787
6,780,782
6,795,788
6,801,789
6,791,790
6,792,808
6,793,805
6,796,794
6,797,800
6,804,798
6,799,813
6,802,803
6,806,815
6,807,811
6,809,812
6,810,816
6,817,814
7,23,0
7,1,8
7,11,2
7,3,4
7,5,7
7,6,10
7,9,12
7,13,20
7,14,15
7,16,18
7,22,17
7,19,21
7,52,24
7,25,87
7,26,88
7,27,46
7,50,28
7,79,29
7,30,80
7,31,33
7,32,49
7,37,34
7,38,35
7,85,36
7,39,45
7,47,40
7,42,41
7,60,43
7,57,44
7,48,54
7,51,86
7,53,72
7,56,55
7,59,58
7,95,61
7,90,62
7,66,63
7,68,64
7,67,65
7,69,91
7,73,70
7,71,76
7,74,93
7,94,75
7,77,84
7,83,78
7,81,82
7,89,92
7,134,96
7,142,97
7,98,115
7,108,99
7,109,100
7,167,101
7,102,116
7,111,103
7,110,104
7,105,120
7,106,158
7,114,107
7,112,160
7,113,159
7,128,117
7,133,118
7,119,152
7,172,121
7,127,122
7,123,124
7,125,126
7,164,129
7,130,146
7,131,143
7,132,168
7,171,135
7,136,169
7,137,147
7,139,138
7,140,165
7,141,166
7,144,162
7,173,145
7,148,154
7,170,149
7,150,151
7,153,161
7,179,155
7,180,156
7,157,177
7,163,175
7,178,174
7,176,181
7,189,182
7,183,188
7,184,187
7,190,185
7,186,193
7,192,191
7,194,210
7,195,206
7,209,196
7,197,230
7,207,198
7,203,199
7,201,200
7,232,202
7,212,204
7,233,205
7,211,208
7,214,213
7,216,215
7,217,220
7,218,223
7,219,227
7,226,221
7,234,222
7,224,238
7,235,225
7,236,228
7,239,229
7,231,237
7,260,240
7,241,294
7,242,246
7,249,243
7,254,244
7,276,245
7,257,247
7,256,248
7,250,293
7,295,251
7,252,273
7,277,253
7,271,255
7,258,261
7,272,259
7,262,275
7,263,292
7,266,264
7,288,265
7,280,267
7,268,279
7,274,269
7,270,289
7,291,278
7,285,281
7,282,284
7,283,290
7,286,287
7,296,312
7,322,297
7,307,298
7,299,302
7,324,300
7,301,304
7,303,308
7,316,305
7,323,306
7,320,309
7,318,310
7,315,311
7,313,321
7,314,317
7,319,326
7,327,325
7,328,329
7,334,330
7,369,331
7,367,332
7,333,368
7,417,335
7,402,336
7,337,338
7,339,364
7,340,343
7,401,341
7,342,365
7,346,344
7,345,358
7,347,359
7,348,406
7,366,349
7,408,350
7,357,351
7,352,375
7,361,353
7,360,354
7,356,355
7,376,362
7,363,371
7,373,370
7,372,379
7,412,374
7,377,391
7,378,392
7,384,380
7,381,394
7,382,410
7,409,383
7,385,418
7,386,415
7,387,404
7,421,388
7,393,389
7,390,398
7,395,400
7,396,397
7,419,399
7,416,403
7,407,405
7,413,411
7,420,414
7,442,422
7,423,440
7,429,424
7,425,433
7,426,498
7,497,427
7,443,428
7,430,431
7,432,435
7,434,462
7,436,448
7,438,437
7,447,439
7,449,441
7,444,455
7,445,459
7,474,446
7,450,475
7,451,452
7,453,460
7,477,454
7,456,481
7,499,457
7,494,458
7,461,465
7,466,463
7,464,470
7,480,467
7,468,484
7,473,469
7,493,471
7,483,472
7,482,476
7,486,478
7,479,500
7,495,485
7,487,501
7,496,488
7,489,490
7,492,491
7,511,502
7,505,503
7,524,504
7,506,523
7,507,508
7,518,509
7,517,510
7,525,512
7,513,526
7,514,515
7,519,516
7,520,527
7,522,521
7,528,529
7,537,530
7,531,554
7,532,575
7,533,582
7,555,534
7,544,535
7,539,536
7,538,551
7,540,571
7,541,553
7,542,549
7,550,543
7,546,545
7,547,552
7,570,548
7,556,559
7,558,557
7,565,560
7,581,561
7,562,578
7,567,563
7,576,564
7,568,566
7,569,583
7,573,572
7,577,574
7,579,580
7,584,623
7,585,589
7,598,586
7,587,609
7,588,592
7,595,590
7,591,601
7,593,600
7,594,597
7,596,607
7,613,599
7,612,602
7,603,610
7,626,604
7,625,605
7,627,606
7,608,611
7,614,616
7,615,624
7,621,617
7,618,622
7,619,620
7,628,646
7,640,629
7,643,630
7,649,631
7,632,635
7,638,633
7,634,639
7,636,637
7,647,641
7,642,645
7,648,644
7,650,690
7,652,651
7,653,656
7,671,654
7,655,657
7,658,691
7,662,659
7,677,660
7,661,665
7,670,663
7,664,674
7,673,666
7,669,667
7,672,668
7,686,675
7,681,676
7,683,678
7,679,694
7,684,680
7,687,682
7,689,685
7,693,688
7,695,692
7,702,696
7,697,701
7,698,706
7,699,700
7,718,703
7,726,704
7,705,711
7,707,735
7,708,728
7,724,709
7,730,710
7,712,729
7,713,714
7,715,720
7,717,716
7,731,719
7,721,736
7,725,722
7,723,739
7,733,727
7,734,732
7,737,738
7,742,740
7,741,746
7,750,743
7,744,749
7,745,752
7,755,747
7,748,753
7,751,754
7,756,768
7,759,757
7,772,758
7,764,760
7,761,770
7,762,765
7,763,779
7,767,766
7,769,786
7,785,771
7,778,773
7,774,777
7,775,780
7,776,781
7,782,784
7,783,787
7,788,793
7,789,802
7,814,790
7,817,791
7,811,792
7,794,795
7,796,810
7,798,797
7,809,799
7,800,808
7,803,801
7,816,804
7,805,807
7,813,806
7,812,815
8,0,1
8,2,22
8,10,3
8,4,5
8,6,7
8,8,19
8,13,9
8,18,11
8,12,16
8,14,21
8,15,20
8,17,23
8,58,24
8,88,25
8,87,26
8,42,27
8,28,53
8,29,86
8,30,79
8,80,31
8,32,33
8,34,39
8,35,40
8,36,37
8,41,38
8,44,43
8,47,45
8,46,62
8,48,51
8,49,55
8,85,50
8,59,52
8,54,56
8,57,60
8,61,66
8,91,63
8,75,64
8,65,74
8,67,95
8,94,68
8,92,69
8,76,70
8,71,77
8,72,81
8,82,73
8,78,89
8,84,83
8,93,90
8,115,96
8,97,133
8,173,98
8,99,114
8,100,178
8,101,106
8,102,121
8,103,112
8,120,104
8,105,134
8,107,181
8,116,108
8,177,109
8,119,110
8,111,113
8,117,142
8,118,179
8,122,123
8,127,124
8,158,125
8,151,126
8,146,128
8,129,131
8,130,144
8,149,132
8,135,170
8,136,166
8,167,137
8,138,155
8,139,147
8,154,140
8,175,141
8,162,143
8,156,145
8,168,148
8,152,150
8,165,153
8,160,157
8,161,159
8,176,163
8,169,164
8,174,171
8,172,180
8,182,193
8,184,183
8,185,192
8,188,186
8,187,190
8,191,189
8,213,194
8,195,196
8,206,197
8,198,208
8,204,199
8,200,232
8,201,209
8,205,202
8,230,203
8,207,212
8,210,211
8,229,214
8,215,231
8,233,216
8,218,217
8,224,219
8,237,220
8,221,239
8,235,222
8,223,228
8,225,234
8,226,236
8,227,238
8,240,289
8,293,241
8,254,242
8,243,251
8,244,249
8,245,255
8,250,246
8,247,258
8,248,259
8,253,252
8,281,256
8,273,257
8,261,260
8,292,262
8,294,263
8,264,288
8,265,282
8,266,290
8,267,295
8,274,268
8,275,269
8,291,270
8,271,272
8,276,277
8,278,285
8,287,279
8,280,283
8,284,286
8,296,322
8,297,327
8,298,324
8,308,299
8,300,307
8,301,303
8,302,326
8,304,306
8,305,320
8,309,312
8,310,313
8,311,318
8,321,314
8,316,315
8,317,319
8,325,323
8,344,328
8,329,419
8,414,330
8,331,335
8,371,332
8,333,346
8,411,334
8,336,417
8,358,337
8,338,357
8,369,339
8,401,340
8,341,342
8,343,365
8,368,345
8,367,347
8,364,348
8,370,349
8,350,361
8,355,351
8,354,352
8,353,408
8,363,356
8,359,373
8,362,360
8,378,366
8,372,413
8,406,374
8,375,407
8,376,412
8,379,377
8,380,383
8,399,381
8,392,382
8,418,384
8,385,394
8,403,386
8,388,387
8,398,389
8,415,390
8,404,391
8,397,393
8,395,409
8,396,416
8,400,420
8,405,402
8,410,421
8,422,428
8,423,430
8,424,497
8,432,425
8,426,427
8,441,429
8,431,436
8,433,435
8,498,434
8,437,482
8,477,438
8,439,448
8,440,451
8,452,442
8,472,443
8,445,444
8,446,473
8,476,447
8,449,475
8,474,450
8,459,453
8,454,460
8,455,456
8,491,457
8,458,496
8,500,461
8,462,499
8,463,470
8,479,464
8,478,465
8,489,466
8,467,483
8,468,471
8,469,493
8,488,480
8,481,495
8,484,494
8,485,487
8,492,486
8,490,501
8,502,506
8,503,507
8,504,523
8,505,524
8,508,514
8,509,513
8,518,510
8,515,511
8,512,519
8,516,517
8,521,520
8,527,522
8,526,525
8,552,528
8,578,529
8,545,530
8,535,531
8,539,532
8,575,533
8,534,541
8,536,569
8,538,537
8,540,544
8,548,542
8,543,549
8,554,546
8,553,547
8,571,550
8,551,563
8,570,555
8,560,556
8,557,581
8,579,558
8,559,573
8,561,574
8,562,577
8,583,564
8,565,568
8,566,576
8,572,567
8,580,582
8,585,584
8,586,594
8,587,590
8,600,588
8,589,597
8,591,603
8,592,601
8,593,609
8,598,595
8,599,596
8,626,602
8,604,606
8,605,615
8,622,607
8,616,608
8,610,612
8,611,614
8,624,613
8,617,619
8,625,618
8,620,621
8,623,627
8,649,628
8,629,631
8,630,634
8,632,633
8,635,644
8,636,642
8,637,646
8,647,638
8,639,645
8,641,640
8,643,648
8,650,679
8,651,654
8,666,652
8,660,653
8,672,655
8,667,656
8,657,686
8,658,687
8,659,663
8,668,661
8,662,664
8,665,670
8,674,669
8,675,671
8,678,673
8,691,676
8,694,677
8,680,683
8,685,681
8,682,690
8,684,692
8,688,689
8,693,695
8,724,696
8,707,697
8,703,698
8,699,708
8,700,737
8,701,713
8,728,702
8,704,716
8,705,726
8,735,706
8,709,733
8,710,712
8,711,715
8,729,714
8,717,730
8,718,725
8,719,734
8,720,736
8,732,721
8,731,722
8,723,727
8,739,738
8,740,746
8,745,741
8,752,742
8,743,753
8,744,755
8,747,754
8,749,748
8,750,751
8,756,769
8,757,771
8,783,758
8,759,766
8,760,779
8,767,761
8,768,762
8,763,764
8,770,765
8,787,772
8,777,773
8,774,776
8,784,775
8,781,778
8,780,785
8,786,782
8,789,788
8,790,793
8,791,794
8,806,792
8,795,814
8,808,796
8,797,813
8,807,798
8,801,799
8,810,800
8,802,805
8,803,817
8,812,804
8,816,809
8,815,811
9,20,0
9,10,1
9,9,2
9,3,13
9,22,4
9,5,6
9,7,8
9,11,23
9,12,14
9,21,15
9,16,17
9,18,19
9,24,78
9,29,25
9,80,26
9,27,39
9,43,28
9,86,30
9,31,32
9,33,79
9,62,34
9,37,35
9,40,36
9,38,42
9,41,85
9,44,52
9,45,87
9,46,47
9,50,48
9,51,49
9,53,60
9,54,59
9,55,57
9,56,58
9,61,90
9,63,74
9,64,92
9,68,65
9,66,69
9,89,67
9,70,82
9,81,71
9,83,72
9,77,73
9,75,91
9,76,84
9,93,88
9,95,94
9,96,103
9,128,97
9,108,98
9,99,173
9,100,177
9,181,101
9,151,102
9,104,119
9,152,105
9,106,107
9,178,109
9,110,120
9,157,111
9,159,112
9,153,113
9,116,114
9,124,115
9,117,118
9,121,176
9,125,122
9,126,123
9,150,127
9,134,129
9,142,130
9,131,133
9,170,132
9,168,135
9,162,136
9,137,139
9,147,138
9,143,140
9,145,141
9,146,144
9,174,148
9,149,171
9,154,165
9,155,167
9,156,172
9,158,160
9,164,161
9,166,163
9,169,179
9,175,180
9,192,182
9,189,183
9,191,184
9,187,185
9,190,186
9,193,188
9,200,194
9,197,195
9,196,207
9,209,198
9,199,214
9,208,201
9,202,215
9,203,213
9,204,210
9,205,216
9,206,230
9,212,211
9,237,217
9,227,218
9,223,219
9,220,224
9,221,236
9,222,226
9,225,239
9,228,234
9,229,235
9,238,231
9,232,233
9,244,240
9,241,245
9,242,250
9,277,243
9,246,253
9,260,247
9,257,248
9,249,293
9,251,273
9,252,272
9,259,254
9,255,261
9,292,256
9,258,271
9,262,267
9,268,263
9,264,278
9,290,265
9,270,266
9,269,281
9,279,274
9,275,285
9,283,276
9,295,280
9,289,282
9,287,284
9,286,294
9,288,291
9,304,296
9,300,297
9,323,298
9,307,299
9,324,301
9,318,302
9,322,303
9,312,305
9,306,325
9,308,309
9,310,314
9,311,319
9,317,313
9,327,315
9,326,316
9,320,321
9,328,372
9,329,334
9,330,333
9,341,331
9,332,370
9,335,401
9,336,339
9,337,359
9,355,338
9,340,369
9,342,356
9,348,343
9,344,345
9,346,367
9,368,347
9,349,363
9,350,353
9,351,362
9,360,352
9,361,354
9,357,366
9,373,358
9,364,371
9,365,408
9,374,411
9,413,375
9,414,376
9,377,409
9,391,378
9,393,379
9,380,400
9,381,385
9,382,395
9,383,392
9,384,419
9,386,398
9,387,416
9,388,397
9,389,404
9,410,390
9,394,418
9,421,396
9,420,399
9,402,417
9,415,403
9,405,412
9,407,406
9,422,443
9,469,423
9,425,424
9,435,426
9,427,477
9,428,440
9,429,432
9,430,453
9,431,454
9,433,434
9,436,481
9,437,439
9,448,438
9,441,459
9,442,449
9,495,444
9,460,445
9,446,452
9,447,456
9,450,476
9,475,451
9,482,455
9,457,464
9,488,458
9,461,489
9,462,497
9,465,463
9,466,487
9,467,493
9,472,468
9,470,478
9,471,480
9,473,474
9,491,479
9,483,494
9,496,484
9,501,485
9,486,500
9,490,492
9,498,499
9,523,502
9,525,503
9,504,516
9,527,505
9,517,506
9,507,524
9,515,508
9,509,514
9,510,512
9,521,511
9,513,519
9,526,518
9,522,520
9,561,528
9,529,554
9,530,578
9,532,531
9,533,583
9,534,539
9,535,570
9,549,536
9,537,551
9,547,538
9,541,540
9,542,546
9,571,543
9,544,548
9,552,545
9,553,550
9,555,569
9,566,556
9,582,557
9,574,558
9,559,581
9,580,560
9,563,562
9,564,572
9,577,565
9,567,576
9,568,579
9,573,575
9,589,584
9,595,585
9,586,627
9,607,587
9,602,588
9,590,622
9,600,591
9,609,592
9,597,593
9,594,598
9,596,618
9,603,599
9,601,612
9,604,623
9,605,619
9,606,616
9,608,615
9,610,626
9,613,611
9,614,624
9,617,620
9,621,625
9,628,629
9,630,647
9,631,635
9,646,632
9,633,634
9,640,636
9,639,637
9,644,638
9,648,641
9,642,649
9,645,643
9,656,650
9,651,657
9,652,658
9,653,668
9,654,686
9,655,664
9,665,659
9,660,691
9,661,677
9,670,662
9,663,671
9,674,666
9,667,672
9,669,675
9,685,673
9,676,687
9,678,693
9,695,679
9,688,680
9,681,684
9,682,689
9,692,683
9,690,694
9,696,700
9,708,697
9,698,705
9,702,699
9,737,701
9,714,703
9,704,711
9,706,707
9,709,723
9,710,729
9,716,712
9,726,713
9,715,718
9,739,717
9,719,721
9,732,720
9,722,735
9,727,724
9,736,725
9,730,728
9,734,731
9,738,733
9,740,755
9,747,741
9,742,751
9,746,743
9,752,744
9,748,745
9,753,749
9,754,750
9,785,756
9,786,757
9,758,760
9,764,759
9,761,783
9,762,763
9,765,769
9,766,768
9,770,767
9,771,775
9,772,781
9,773,774
9,780,776
9,782,777
9,778,784
9,779,787
9,788,805
9,799,789
9,790,794
9,806,791
9,792,810
9,793,807
9,800,795
9,796,817
9,808,797
9,798,815
9,801,816
9,813,802
9,804,803
9,814,809
9,811,812
