42,Heuristic,i06,1
Time,Value 
5,582,592
5,591,583
5,584,595
5,593,585
5,586,587
5,597,588
5,590,589
5,594,598
5,599,596
5,647,600
5,601,633
5,602,657
5,630,603
5,604,627
5,605,640
5,650,606
5,607,628
5,626,608
5,609,631
5,632,610
5,645,611
5,616,612
5,614,613
5,615,648
5,617,641
5,634,618
5,619,643
5,620,623
5,621,655
5,653,622
5,624,636
5,625,646
5,639,629
5,637,635
5,638,656
5,644,642
5,649,654
5,652,651
5,658,700
5,692,659
5,660,705
5,687,661
5,712,662
5,704,663
5,664,679
5,666,665
5,668,667
5,669,703
5,670,693
5,678,671
5,677,672
5,674,673
5,675,709
5,681,676
5,680,698
5,682,683
5,684,714
5,715,685
5,699,686
5,711,688
5,689,690
5,691,716
5,694,696
5,707,695
5,697,706
5,701,713
5,717,702
5,710,708
6,33,0
6,26,1
6,10,2
6,3,11
6,7,4
6,5,12
6,24,6
6,8,9
6,13,17
6,20,14
6,15,25
6,16,30
6,19,18
6,21,29
6,22,28
6,27,23
6,31,32
6,62,34
6,63,35
6,36,40
6,37,43
6,38,50
6,39,60
6,57,41
6,42,51
6,44,49
6,55,45
6,56,46
6,47,54
6,48,52
6,53,64
6,58,65
6,59,61
6,66,80
6,67,115
6,109,68
6,69,78
6,70,150
6,140,71
6,72,141
6,118,73
6,74,119
6,84,75
6,76,85
6,77,112
6,79,81
6,88,82
6,83,117
6,136,86
6,87,114
6,95,89
6,90,92
6,98,91
6,133,93
6,134,94
6,108,96
6,97,149
6,131,99
6,100,132
6,101,135
6,143,102
6,103,137
6,138,104
6,105,127
6,106,107
6,126,110
6,111,144
6,116,113
6,120,142
6,123,121
6,122,128
6,148,124
6,147,125
6,146,129
6,145,130
6,151,139
6,152,169
6,213,153
6,154,167
6,155,176
6,156,197
6,157,218
6,215,158
6,211,159
6,160,209
6,210,161
6,190,162
6,163,206
6,202,164
6,165,189
6,207,166
6,194,168
6,192,170
6,214,171
6,182,172
6,184,173
6,216,174
6,175,219
6,177,212
6,178,185
6,196,179
6,180,183
6,181,195
6,186,217
6,187,221
6,188,204
6,198,191
6,208,193
6,203,199
6,220,200
6,205,201
6,230,222
6,236,223
6,240,224
6,225,228
6,226,231
6,235,227
6,232,229
6,233,234
6,238,237
6,239,241
6,248,242
6,245,243
6,244,252
6,246,249
6,247,253
6,250,251
6,267,254
6,323,255
6,256,260
6,319,257
6,258,320
6,259,262
6,261,268
6,318,263
6,264,295
6,265,285
6,293,266
6,269,309
6,270,272
6,271,274
6,273,313
6,275,294
6,276,277
6,278,286
6,290,279
6,305,280
6,324,281
6,282,325
6,283,288
6,284,289
6,287,315
6,292,291
6,298,296
6,300,297
6,299,308
6,301,303
6,310,302
6,304,306
6,317,307
6,321,311
6,312,322
6,314,316
6,326,370
6,327,356
6,358,328
6,365,329
6,331,330
6,332,364
6,347,333
6,334,367
6,343,335
6,336,371
6,352,337
6,338,339
6,342,340
6,351,341
6,344,345
6,366,346
6,360,348
6,349,354
6,350,359
6,369,353
6,355,362
6,357,368
6,363,361
6,372,374
6,402,373
6,375,386
6,412,376
6,381,377
6,380,378
6,401,379
6,404,382
6,383,393
6,390,384
6,389,385
6,387,410
6,407,388
6,394,391
6,397,392
6,396,395
6,398,399
6,406,400
6,403,411
6,413,405
6,409,408
6,488,414
6,461,415
6,416,458
6,417,431
6,418,485
6,440,419
6,420,465
6,421,443
6,422,430
6,423,424
6,468,425
6,426,428
6,427,480
6,429,479
6,432,449
6,433,456
6,436,434
6,435,444
6,437,482
6,464,438
6,445,439
6,441,492
6,442,478
6,446,483
6,490,447
6,484,448
6,450,452
6,451,471
6,474,453
6,454,476
6,457,455
6,459,493
6,460,462
6,463,481
6,466,467
6,470,469
6,489,472
6,475,473
6,477,491
6,486,487
6,573,494
6,578,495
6,496,519
6,510,497
6,540,498
6,501,499
6,500,512
6,570,502
6,568,503
6,514,504
6,554,505
6,546,506
6,513,507
6,508,511
6,509,579
6,515,571
6,516,564
6,525,517
6,518,526
6,520,574
6,545,521
6,522,567
6,523,548
6,535,524
6,569,527
6,528,561
6,558,529
6,530,555
6,531,563
6,532,543
6,553,533
6,534,562
6,536,541
6,539,537
6,538,576
6,552,542
6,551,544
6,577,547
6,550,549
6,556,557
6,560,559
6,565,566
6,572,575
6,580,591
6,599,581
6,595,582
6,583,584
6,585,597
6,586,596
6,587,594
6,589,588
6,598,590
6,592,593
6,600,649
6,601,632
6,628,602
6,656,603
6,604,651
6,610,605
6,606,639
6,607,650
6,608,645
6,648,609
6,611,616
6,625,612
6,613,652
6,614,615
6,617,620
6,638,618
6,641,619
6,657,621
6,627,622
6,623,624
6,640,626
6,630,629
6,633,631
6,635,634
6,636,637
6,642,654
6,643,644
6,646,647
6,655,653
6,701,658
6,659,697
6,698,660
6,661,662
6,663,692
6,665,664
6,703,666
6,667,691
6,668,714
6,705,669
6,670,674
6,671,687
6,700,672
6,673,675
6,676,677
6,679,678
6,716,680
6,713,681
6,690,682
6,683,708
6,715,684
6,685,699
6,686,694
6,717,688
6,711,689
6,693,695
6,702,696
6,712,704
6,710,706
6,709,707
7,0,22
7,25,1
7,2,7
7,3,5
7,4,33
7,28,6
7,12,8
7,15,9
7,10,11
7,24,13
7,14,32
7,27,16
7,29,17
7,18,20
7,19,31
7,30,21
7,23,26
7,34,47
7,35,56
7,57,36
7,59,37
7,40,38
7,61,39
7,41,51
7,50,42
7,43,46
7,44,63
7,45,62
7,53,48
7,49,52
7,54,55
7,60,58
7,65,64
7,77,66
7,67,76
7,68,79
7,69,70
7,119,71
7,142,72
7,101,73
7,81,74
7,75,133
7,78,116
7,80,126
7,82,118
7,83,86
7,93,84
7,94,85
7,88,87
7,89,134
7,99,90
7,102,91
7,92,98
7,135,95
7,96,105
7,125,97
7,130,100
7,127,103
7,104,148
7,121,106
7,128,107
7,108,114
7,110,109
7,143,111
7,112,145
7,113,151
7,150,115
7,117,120
7,124,122
7,147,123
7,129,131
7,132,146
7,139,136
7,138,137
7,141,140
7,144,149
7,199,152
7,153,182
7,154,178
7,155,189
7,163,156
7,177,157
7,204,158
7,162,159
7,160,193
7,161,215
7,164,205
7,169,165
7,171,166
7,167,192
7,168,207
7,179,170
7,172,184
7,173,198
7,174,175
7,176,190
7,181,180
7,183,213
7,186,185
7,187,206
7,219,188
7,191,197
7,194,208
7,220,195
7,200,196
7,201,212
7,221,202
7,218,203
7,209,214
7,211,210
7,217,216
7,222,232
7,223,237
7,224,233
7,225,230
7,227,226
7,228,231
7,229,239
7,234,235
7,236,238
7,241,240
7,242,247
7,243,244
7,252,245
7,246,250
7,251,248
7,249,253
7,254,266
7,306,255
7,296,256
7,257,314
7,258,273
7,272,259
7,260,281
7,270,261
7,262,318
7,263,297
7,325,264
7,301,265
7,276,267
7,268,300
7,269,298
7,291,271
7,277,274
7,313,275
7,302,278
7,279,312
7,280,290
7,294,282
7,321,283
7,320,284
7,285,324
7,286,307
7,287,304
7,288,289
7,295,292
7,323,293
7,299,319
7,303,310
7,311,305
7,309,308
7,316,315
7,322,317
7,328,326
7,370,327
7,329,334
7,330,342
7,341,331
7,346,332
7,333,364
7,335,338
7,363,336
7,361,337
7,339,345
7,340,351
7,371,343
7,354,344
7,347,366
7,359,348
7,356,349
7,368,350
7,358,352
7,353,360
7,355,365
7,357,369
7,362,367
7,382,372
7,373,374
7,375,405
7,376,379
7,377,404
7,378,381
7,385,380
7,388,383
7,384,407
7,386,390
7,387,403
7,401,389
7,391,395
7,392,412
7,393,397
7,394,398
7,408,396
7,399,411
7,400,402
7,406,413
7,410,409
7,416,414
7,415,426
7,423,417
7,418,468
7,466,419
7,456,420
7,421,465
7,467,422
7,480,424
7,425,460
7,427,464
7,428,488
7,434,429
7,431,430
7,448,432
7,433,479
7,435,457
7,458,436
7,437,481
7,438,484
7,476,439
7,441,440
7,442,443
7,478,444
7,455,445
7,489,446
7,472,447
7,449,454
7,450,451
7,492,452
7,453,469
7,485,459
7,462,461
7,482,463
7,471,470
7,493,473
7,474,475
7,477,490
7,487,483
7,491,486
7,494,560
7,495,546
7,497,496
7,548,498
7,499,550
7,518,500
7,569,501
7,502,573
7,503,504
7,521,505
7,547,506
7,559,507
7,508,539
7,524,509
7,564,510
7,511,520
7,512,526
7,527,513
7,566,514
7,572,515
7,516,578
7,517,545
7,519,532
7,551,522
7,549,523
7,525,567
7,563,528
7,529,562
7,561,530
7,558,531
7,533,536
7,534,553
7,541,535
7,537,565
7,571,538
7,557,540
7,575,542
7,543,577
7,544,579
7,576,552
7,568,554
7,555,556
7,574,570
7,580,589
7,582,581
7,594,583
7,584,599
7,585,598
7,591,586
7,593,587
7,588,590
7,597,592
7,596,595
7,616,600
7,631,601
7,602,608
7,603,613
7,650,604
7,605,630
7,627,606
7,639,607
7,651,609
7,610,614
7,646,611
7,612,640
7,615,652
7,622,617
7,618,657
7,619,642
7,643,620
7,621,634
7,623,635
7,624,641
7,626,625
7,628,656
7,629,633
7,632,648
7,636,653
7,637,638
7,654,644
7,647,645
7,649,655
7,658,715
7,708,659
7,674,660
7,697,661
7,662,690
7,663,687
7,664,678
7,665,668
7,666,669
7,672,667
7,707,670
7,671,705
7,694,673
7,675,693
7,676,698
7,677,680
7,679,703
7,681,717
7,682,692
7,686,683
7,684,685
7,688,700
7,689,712
7,714,691
7,695,710
7,696,701
7,713,699
7,702,716
7,704,711
7,706,709
8,1,0
8,11,2
8,9,3
8,8,4
8,5,10
8,6,25
8,7,12
8,13,23
8,31,14
8,33,15
8,16,26
8,17,30
8,21,18
8,29,19
8,32,20
8,22,27
8,28,24
8,34,63
8,46,35
8,41,36
8,37,38
8,39,59
8,42,40
8,43,50
8,54,44
8,45,48
8,47,53
8,62,49
8,51,57
8,52,58
8,55,56
8,64,60
8,61,65
8,66,67
8,81,68
8,115,69
8,70,77
8,71,136
8,72,140
8,73,110
8,74,142
8,134,75
8,76,101
8,78,138
8,93,79
8,114,80
8,86,82
8,120,83
8,84,94
8,85,95
8,87,141
8,117,88
8,89,111
8,132,90
8,91,92
8,96,122
8,97,147
8,98,100
8,99,130
8,139,102
8,148,103
8,137,104
8,105,128
8,106,113
8,107,108
8,109,126
8,112,146
8,151,116
8,119,118
8,124,121
8,125,123
8,127,150
8,145,129
8,131,144
8,133,135
8,149,143
8,152,153
8,193,154
8,215,155
8,212,156
8,157,213
8,158,187
8,159,160
8,203,161
8,162,211
8,205,163
8,206,164
8,165,218
8,166,168
8,167,194
8,169,220
8,170,198
8,171,191
8,173,172
8,174,196
8,175,217
8,188,176
8,192,177
8,178,186
8,197,179
8,184,180
8,183,181
8,200,182
8,185,216
8,189,221
8,210,190
8,195,219
8,199,204
8,201,202
8,207,209
8,208,214
8,235,222
8,231,223
8,224,236
8,229,225
8,226,233
8,227,228
8,232,230
8,234,241
8,237,239
8,238,240
8,242,246
8,251,243
8,244,247
8,245,248
8,249,252
8,253,250
8,254,258
8,255,265
8,314,256
8,257,269
8,259,299
8,268,260
8,261,272
8,262,293
8,308,263
8,264,294
8,266,267
8,315,270
8,271,295
8,277,273
8,274,325
8,282,275
8,313,276
8,307,278
8,288,279
8,280,284
8,281,318
8,312,283
8,286,285
8,311,287
8,289,316
8,290,321
8,291,309
8,300,292
8,297,296
8,298,319
8,305,301
8,302,303
8,310,304
8,306,317
8,320,322
8,324,323
8,352,326
8,337,327
8,359,328
8,329,346
8,364,330
8,342,331
8,332,347
8,351,333
8,365,334
8,335,363
8,336,344
8,338,354
8,371,339
8,341,340
8,343,361
8,345,349
8,348,358
8,369,350
8,370,353
8,367,355
8,356,357
8,360,368
8,366,362
8,405,372
8,379,373
8,374,406
8,413,375
8,400,376
8,377,385
8,382,378
8,380,404
8,381,401
8,383,384
8,412,386
8,411,387
8,388,390
8,389,402
8,397,391
8,392,394
8,396,393
8,395,398
8,409,399
8,403,408
8,407,410
8,414,429
8,447,415
8,444,416
8,465,417
8,460,418
8,419,441
8,468,420
8,431,421
8,424,422
8,485,423
8,425,466
8,426,461
8,481,427
8,428,433
8,430,467
8,432,482
8,434,456
8,443,435
8,436,478
8,484,437
8,454,438
8,439,477
8,440,459
8,479,442
8,445,450
8,446,488
8,455,448
8,449,464
8,469,451
8,452,453
8,457,489
8,486,458
8,493,462
8,463,480
8,491,470
8,490,471
8,483,472
8,473,474
8,475,492
8,487,476
8,494,530
8,495,496
8,543,497
8,498,555
8,540,499
8,500,551
8,501,527
8,507,502
8,539,503
8,504,571
8,505,538
8,506,564
8,513,508
8,549,509
8,510,532
8,552,511
8,517,512
8,514,515
8,546,516
8,545,518
8,577,519
8,573,520
8,521,568
8,522,554
8,523,557
8,553,524
8,526,525
8,528,534
8,570,529
8,561,531
8,542,533
8,535,536
8,537,572
8,541,563
8,567,544
8,547,578
8,550,548
8,556,558
8,574,559
8,560,566
8,562,575
8,565,576
8,579,569
8,583,580
8,581,584
8,589,582
8,587,585
8,595,586
8,593,588
8,590,597
8,591,596
8,594,592
8,598,599
8,600,628
8,609,601
8,602,649
8,603,604
8,605,629
8,606,607
8,608,612
8,615,610
8,639,611
8,613,648
8,632,614
8,645,616
8,617,642
8,654,618
8,619,637
8,620,624
8,656,621
8,644,622
8,634,623
8,625,647
8,626,646
8,651,627
8,630,633
8,640,631
8,635,638
8,657,636
8,641,655
8,653,643
8,652,650
8,714,658
8,659,663
8,660,686
8,661,704
8,662,711
8,669,664
8,678,665
8,687,666
8,716,667
8,668,700
8,694,670
8,703,671
8,691,672
8,683,673
8,674,693
8,675,702
8,699,676
8,684,677
8,705,679
8,680,689
8,681,685
8,712,682
8,690,688
8,692,697
8,695,706
8,717,696
8,698,713
8,701,715
8,708,707
8,709,710
9,0,6
9,24,1
9,2,27
9,8,3
9,4,15
9,9,5
9,10,7
9,11,12
9,14,13
9,23,16
9,20,17
9,18,31
9,30,19
9,21,22
9,25,33
9,26,28
9,32,29
9,56,34
9,35,45
9,36,43
9,39,37
9,38,61
9,51,40
9,50,41
9,57,42
9,58,44
9,64,46
9,48,47
9,49,54
9,52,53
9,65,55
9,60,59
9,63,62
9,79,66
9,68,67
9,104,69
9,70,138
9,88,71
9,113,72
9,73,119
9,141,74
9,75,109
9,135,76
9,111,77
9,137,78
9,80,81
9,82,83
9,84,110
9,85,93
9,86,142
9,140,87
9,94,89
9,90,129
9,136,91
9,92,99
9,95,134
9,100,96
9,150,97
9,98,139
9,133,101
9,102,145
9,103,147
9,105,121
9,123,106
9,107,127
9,122,108
9,144,112
9,114,151
9,116,115
9,126,117
9,118,120
9,128,124
9,149,125
9,130,132
9,146,131
9,148,143
9,220,152
9,153,157
9,154,171
9,155,210
9,156,201
9,158,188
9,159,207
9,208,160
9,161,204
9,176,162
9,198,163
9,164,169
9,221,165
9,166,194
9,168,167
9,191,170
9,172,183
9,217,173
9,186,174
9,196,175
9,216,177
9,178,197
9,192,179
9,180,200
9,213,181
9,182,184
9,185,195
9,202,187
9,206,189
9,190,209
9,214,193
9,218,199
9,219,203
9,205,212
9,215,211
9,225,222
9,223,234
9,239,224
9,232,226
9,231,227
9,230,228
9,233,229
9,240,235
9,236,237
9,241,238
9,245,242
9,247,243
9,248,244
9,252,246
9,250,249
9,253,251
9,274,254
9,310,255
9,256,269
9,272,257
9,258,313
9,259,281
9,260,315
9,318,261
9,319,262
9,267,263
9,264,271
9,265,286
9,308,266
9,270,268
9,273,325
9,275,276
9,295,277
9,278,322
9,284,279
9,314,280
9,282,291
9,283,311
9,285,323
9,289,287
9,316,288
9,303,290
9,292,294
9,293,324
9,296,300
9,309,297
9,298,299
9,301,302
9,304,305
9,307,306
9,312,320
9,317,321
9,326,356
9,327,348
9,328,339
9,367,329
9,330,332
9,331,351
9,346,333
9,334,341
9,354,335
9,361,336
9,337,359
9,349,338
9,340,365
9,366,342
9,344,343
9,345,363
9,362,347
9,350,370
9,353,352
9,355,357
9,368,358
9,369,360
9,364,371
9,372,381
9,404,373
9,399,374
9,375,406
9,402,376
9,378,377
9,379,380
9,389,382
9,390,383
9,384,387
9,385,400
9,386,388
9,391,412
9,393,392
9,394,397
9,395,413
9,398,396
9,405,401
9,403,410
9,408,407
9,411,409
9,414,433
9,415,416
9,417,463
9,440,418
9,459,419
9,420,442
9,456,421
9,422,485
9,423,430
9,465,424
9,462,425
9,488,426
9,437,427
9,429,428
9,466,431
9,464,432
9,478,434
9,435,479
9,443,436
9,438,481
9,439,454
9,441,460
9,444,455
9,451,445
9,447,446
9,473,448
9,484,449
9,469,450
9,452,475
9,470,453
9,458,457
9,461,493
9,467,468
9,472,471
9,492,474
9,476,490
9,477,486
9,482,480
9,483,491
9,489,487
9,508,494
9,520,495
9,496,577
9,497,527
9,499,498
9,500,535
9,557,501
9,559,502
9,503,505
9,504,521
9,506,510
9,533,507
9,509,548
9,511,560
9,518,512
9,513,574
9,514,537
9,515,539
9,569,516
9,567,517
9,519,543
9,538,522
9,523,553
9,524,541
9,551,525
9,526,550
9,528,556
9,530,529
9,531,540
9,532,547
9,534,561
9,536,549
9,563,542
9,544,568
9,554,545
9,578,546
9,552,573
9,558,555
9,562,570
9,579,564
9,565,572
9,566,571
9,575,576
9,580,595
9,581,583
9,586,582
9,589,584
9,590,585
9,592,587
9,588,598
9,599,591
9,597,593
9,596,594
9,600,602
9,601,615
9,633,603
9,604,630
9,609,605
9,606,656
9,607,640
9,611,608
9,648,610
9,612,645
9,650,613
9,614,652
9,616,646
9,617,644
9,618,635
9,620,619
9,637,621
9,622,636
9,653,623
9,643,624
9,625,639
9,647,626
9,628,627
9,629,651
9,631,632
9,657,634
9,638,649
9,642,641
9,655,654
9,658,684
9,659,704
9,693,660
9,692,661
9,688,662
9,663,682
9,703,664
9,665,671
9,666,705
9,667,681
9,672,668
9,669,678
9,670,695
9,673,709
9,710,674
9,683,675
9,715,676
9,677,713
9,687,679
9,696,680
9,685,701
9,698,686
9,689,702
9,691,690
9,699,694
9,707,697
9,700,717
9,706,708
9,711,712
9,716,714
