0,Heuristic,i05,1
Time,Value 
5,75,94
5,81,76
5,91,77
5,80,88
5,86,85
5,87,93
5,89,92
5,129,96
5,97,133
5,99,98
5,100,167
5,157,101
5,102,121
5,103,104
5,134,105
5,114,106
5,177,107
5,108,115
5,116,109
5,161,110
5,111,112
5,120,113
5,118,117
5,119,150
5,127,122
5,123,152
5,124,151
5,125,126
5,128,140
5,131,130
5,132,138
5,135,136
5,137,149
5,178,139
5,144,141
5,176,142
5,146,143
5,145,172
5,147,179
5,170,148
5,153,158
5,174,154
5,171,155
5,156,175
5,159,160
5,162,180
5,163,166
5,164,165
5,168,169
5,181,173
5,184,182
5,183,185
5,186,192
5,187,190
5,188,189
5,191,193
5,194,215
5,195,208
5,196,198
5,209,197
5,216,199
5,202,200
5,201,211
5,213,203
5,204,212
5,205,210
5,206,230
5,207,214
5,217,238
5,232,218
5,219,223
5,237,220
5,221,222
5,227,224
5,234,225
5,226,236
5,229,228
5,231,233
5,239,235
5,240,289
5,241,245
5,294,242
5,250,243
5,244,254
5,246,255
5,247,260
5,271,248
5,249,273
5,251,252
5,277,253
5,256,261
5,257,272
5,259,258
5,262,268
5,275,263
5,270,264
5,265,278
5,266,291
5,267,274
5,295,269
5,280,276
5,279,283
5,281,286
5,282,284
5,287,285
5,288,290
5,292,293
5,296,306
5,297,327
5,298,304
5,322,299
5,300,323
5,302,301
5,307,303
5,305,320
5,309,308
5,310,317
5,311,318
5,312,313
5,314,321
5,319,315
5,326,316
5,325,324
5,328,378
5,377,329
5,330,366
5,336,331
5,364,332
5,391,333
5,334,414
5,335,401
5,354,337
5,338,376
5,402,339
5,340,341
5,356,342
5,343,348
5,345,344
5,347,346
5,349,371
5,350,351
5,361,352
5,355,353
5,368,357
5,367,358
5,373,359
5,360,362
5,370,363
5,375,365
5,369,421
5,372,379
5,412,374
5,399,380
5,420,381
5,382,395
5,392,383
5,384,418
5,385,393
5,386,403
5,396,387
5,398,388
5,389,415
5,390,410
5,419,394
5,409,397
5,417,400
5,404,416
5,405,407
5,406,408
5,411,413
5,422,440
5,441,423
5,424,497
5,425,433
5,432,426
5,477,427
5,442,428
5,482,429
5,455,430
5,460,431
5,470,434
5,498,435
5,436,437
5,481,438
5,439,454
5,443,449
5,444,447
5,468,445
5,446,473
5,456,448
5,450,452
5,451,474
5,453,459
5,457,499
5,469,458
5,461,491
5,478,462
5,479,463
5,464,465
5,466,486
5,493,467
5,471,488
5,472,480
5,475,476
5,484,483
5,495,485
5,492,487
5,489,490
5,494,496
5,501,500
5,523,502
5,503,525
5,504,506
5,505,517
5,524,507
5,508,514
5,519,509
5,510,526
5,521,511
5,518,512
5,513,516
5,522,515
5,520,527
5,538,528
5,529,554
5,578,530
5,550,531
5,539,532
5,569,533
5,534,545
5,536,535
5,537,541
5,549,540
5,543,542
5,547,544
5,546,552
5,548,570
5,551,575
5,571,553
5,573,555
5,580,556
5,557,561
5,579,558
5,581,559
5,560,568
5,562,572
5,563,583
5,567,564
5,566,565
5,574,582
5,577,576
5,584,627
5,585,594
5,595,586
5,592,587
5,601,588
5,589,598
5,590,607
5,591,602
5,609,593
5,596,599
5,600,597
5,612,603
5,613,604
5,622,605
5,623,606
5,611,608
5,610,626
5,616,614
5,624,615
5,618,617
5,620,619
5,621,625
5,628,647
5,643,629
5,634,630
5,633,631
5,632,637
5,640,635
5,636,646
5,649,638
5,639,642
5,648,641
5,645,644
5,650,669
5,658,651
5,655,652
5,661,653
5,654,664
5,656,674
5,657,686
5,659,665
5,660,663
5,677,662
5,673,666
5,675,667
5,668,670
5,671,672
5,687,676
5,690,678
5,679,689
5,693,680
5,691,681
5,694,682
5,688,683
5,684,685
5,695,692
5,696,724
5,707,697
5,736,698
5,702,699
5,700,709
5,701,737
5,716,703
5,704,725
5,705,726
5,714,706
5,713,708
5,710,730
5,722,711
5,727,712
5,718,715
5,717,732
5,719,731
5,720,735
5,721,739
5,734,723
5,728,729
5,738,733
5,740,741
5,742,743
5,755,744
5,745,752
5,754,746
5,748,747
5,753,749
5,751,750
5,756,775
5,761,757
5,758,762
5,759,765
5,779,760
5,763,783
5,764,781
5,770,766
5,767,768
5,771,769
5,772,784
5,777,773
5,774,778
5,787,776
5,782,780
5,786,785
5,814,788
5,789,795
5,790,791
5,808,792
5,807,793
5,794,811
5,796,812
5,797,816
5,798,813
5,800,799
5,801,805
5,802,809
5,817,803
5,804,815
5,806,810
6,8,0
6,1,10
6,6,2
6,3,9
6,12,4
6,7,5
6,11,13
6,22,14
6,15,16
6,18,17
6,19,20
6,23,21
6,24,92
6,31,25
6,32,26
6,27,60
6,28,42
6,29,80
6,48,30
6,79,33
6,35,34
6,40,36
6,38,37
6,62,39
6,86,41
6,43,58
6,59,44
6,87,45
6,46,47
6,55,49
6,54,50
6,85,51
6,90,52
6,53,78
6,57,56
6,88,61
6,63,95
6,64,66
6,69,65
6,67,68
6,76,70
6,82,71
6,72,81
6,73,84
6,74,94
6,93,75
6,77,83
6,89,91
6,117,96
6,97,118
6,109,98
6,99,115
6,106,100
6,107,101
6,102,116
6,103,120
6,113,104
6,105,150
6,124,108
6,110,159
6,111,157
6,112,119
6,122,114
6,121,156
6,151,123
6,152,125
6,126,127
6,128,134
6,143,129
6,130,144
6,145,131
6,132,171
6,133,142
6,168,135
6,136,170
6,137,155
6,149,138
6,148,139
6,140,146
6,141,173
6,154,147
6,161,153
6,160,158
6,166,162
6,180,163
6,179,164
6,169,165
6,167,178
6,172,181
6,174,177
6,175,176
6,182,183
6,188,184
6,185,186
6,193,187
6,189,191
6,192,190
6,213,194
6,197,195
6,209,196
6,198,232
6,233,199
6,200,205
6,230,201
6,214,202
6,203,211
6,204,216
6,208,206
6,212,207
6,210,229
6,215,219
6,218,217
6,236,220
6,235,221
6,222,239
6,223,226
6,225,224
6,238,227
6,234,228
6,231,237
6,290,240
6,241,294
6,293,242
6,243,274
6,250,244
6,276,245
6,277,246
6,253,247
6,260,248
6,254,249
6,256,251
6,258,252
6,255,272
6,271,257
6,273,259
6,261,283
6,262,267
6,263,292
6,291,264
6,286,265
6,289,266
6,269,268
6,270,282
6,287,275
6,278,288
6,280,279
6,281,295
6,285,284
6,305,296
6,301,297
6,298,300
6,299,315
6,302,324
6,303,309
6,304,308
6,306,323
6,322,307
6,310,316
6,326,311
6,320,312
6,313,318
6,317,314
6,319,325
6,321,327
6,366,328
6,329,372
6,333,330
6,331,343
6,332,349
6,379,334
6,339,335
6,402,336
6,358,337
6,338,356
6,340,369
6,341,401
6,342,348
6,344,368
6,359,345
6,346,367
6,347,357
6,360,350
6,351,361
6,352,353
6,354,374
6,362,355
6,363,373
6,371,364
6,370,365
6,375,411
6,376,412
6,392,377
6,378,391
6,394,380
6,381,399
6,410,382
6,383,409
6,384,417
6,418,385
6,415,386
6,387,416
6,388,397
6,403,389
6,398,390
6,393,404
6,400,395
6,421,396
6,405,408
6,407,406
6,414,413
6,420,419
6,434,422
6,423,445
6,426,424
6,425,470
6,427,432
6,428,440
6,429,476
6,430,436
6,431,455
6,435,433
6,437,448
6,438,477
6,439,482
6,441,450
6,442,443
6,501,444
6,474,446
6,447,481
6,449,475
6,451,454
6,452,473
6,458,453
6,486,456
6,457,490
6,459,460
6,461,489
6,462,498
6,499,463
6,500,464
6,465,479
6,485,466
6,467,494
6,468,469
6,471,472
6,497,478
6,488,480
6,491,483
6,484,492
6,487,495
6,496,493
6,502,520
6,506,503
6,504,521
6,507,505
6,511,508
6,509,510
6,516,512
6,519,513
6,515,514
6,525,517
6,518,523
6,527,522
6,526,524
6,528,537
6,529,538
6,530,563
6,531,549
6,532,583
6,533,539
6,534,546
6,535,543
6,536,569
6,540,542
6,541,548
6,544,553
6,545,547
6,554,550
6,552,551
6,555,574
6,556,558
6,557,580
6,559,577
6,565,560
6,576,561
6,575,562
6,564,578
6,568,566
6,572,567
6,570,571
6,582,573
6,581,579
6,590,584
6,593,585
6,599,586
6,587,609
6,588,596
6,589,595
6,603,591
6,598,592
6,594,600
6,597,601
6,602,612
6,604,621
6,605,620
6,606,627
6,607,610
6,608,613
6,615,611
6,623,614
6,616,624
6,617,622
6,618,625
6,619,626
6,649,628
6,641,629
6,630,640
6,631,637
6,646,632
6,635,633
6,634,643
6,642,636
6,647,638
6,639,645
6,644,648
6,651,650
6,652,654
6,665,653
6,686,655
6,669,656
6,674,657
6,670,658
6,667,659
6,687,660
6,663,661
6,662,694
6,664,668
6,666,672
6,671,675
6,685,673
6,681,676
6,677,690
6,678,683
6,691,679
6,680,695
6,689,682
6,684,688
6,692,693
6,696,700
6,697,708
6,698,725
6,699,733
6,701,702
6,703,707
6,730,704
6,710,705
6,706,735
6,737,709
6,711,718
6,712,717
6,716,713
6,729,714
6,715,736
6,734,719
6,722,720
6,721,731
6,723,727
6,724,738
6,728,726
6,732,739
6,745,740
6,741,742
6,746,743
6,744,748
6,752,747
6,754,749
6,750,753
6,755,751
6,770,756
6,783,757
6,766,758
6,762,759
6,768,760
6,761,771
6,763,765
6,764,767
6,775,769
6,776,772
6,773,787
6,780,774
6,781,777
6,778,779
6,786,782
6,785,784
6,807,788
6,803,789
6,790,796
6,791,817
6,811,792
6,793,808
6,798,794
6,795,800
6,813,797
6,799,801
6,805,802
6,804,814
6,816,806
6,809,815
6,812,810
7,13,0
7,9,1
7,2,11
7,10,3
7,4,5
7,6,7
7,20,8
7,12,22
7,14,17
7,15,18
7,21,16
7,23,19
7,70,24
7,30,25
7,26,87
7,28,27
7,29,31
7,50,32
7,49,33
7,47,34
7,62,35
7,36,86
7,40,37
7,88,38
7,39,85
7,41,44
7,42,57
7,43,59
7,45,46
7,55,48
7,51,56
7,52,78
7,58,53
7,60,54
7,61,93
7,63,64
7,65,68
7,66,74
7,94,67
7,69,90
7,71,89
7,84,72
7,73,76
7,95,75
7,81,77
7,80,79
7,83,82
7,92,91
7,96,133
7,134,97
7,98,116
7,114,99
7,177,100
7,101,106
7,108,102
7,119,103
7,104,152
7,105,120
7,107,181
7,115,109
7,110,153
7,158,111
7,112,161
7,113,159
7,179,117
7,118,146
7,173,121
7,123,122
7,127,124
7,125,151
7,150,126
7,129,128
7,141,130
7,131,140
7,167,132
7,135,170
7,162,136
7,139,137
7,138,148
7,142,175
7,163,143
7,165,144
7,176,145
7,147,174
7,169,149
7,154,178
7,155,168
7,172,156
7,160,157
7,171,164
7,166,180
7,191,182
7,183,187
7,186,184
7,185,192
7,193,188
7,190,189
7,194,203
7,195,198
7,206,196
7,233,197
7,199,215
7,200,216
7,201,202
7,211,204
7,205,232
7,208,207
7,230,209
7,210,213
7,214,212
7,217,236
7,219,218
7,220,238
7,221,229
7,235,222
7,237,223
7,224,234
7,228,225
7,226,239
7,227,231
7,261,240
7,292,241
7,242,244
7,243,249
7,245,250
7,252,246
7,255,247
7,248,257
7,251,253
7,272,254
7,293,256
7,258,271
7,259,277
7,283,260
7,263,262
7,264,289
7,265,279
7,266,280
7,284,267
7,268,295
7,294,269
7,290,270
7,273,276
7,274,281
7,275,286
7,285,278
7,282,287
7,288,291
7,296,321
7,297,306
7,325,298
7,307,299
7,300,304
7,324,301
7,303,302
7,308,305
7,309,312
7,327,310
7,311,317
7,313,320
7,315,314
7,316,319
7,318,326
7,323,322
7,328,330
7,334,329
7,348,331
7,363,332
7,333,346
7,406,335
7,336,421
7,337,356
7,373,338
7,339,340
7,341,402
7,401,342
7,343,405
7,344,359
7,345,366
7,368,347
7,364,349
7,350,352
7,353,351
7,355,354
7,357,358
7,361,360
7,362,376
7,365,371
7,367,372
7,369,417
7,407,370
7,374,414
7,408,375
7,377,378
7,379,409
7,380,383
7,418,381
7,382,394
7,419,384
7,395,385
7,386,388
7,415,387
7,389,404
7,416,390
7,391,392
7,410,393
7,396,398
7,397,403
7,399,400
7,412,411
7,413,420
7,422,471
7,453,423
7,424,432
7,462,425
7,470,426
7,433,427
7,443,428
7,429,441
7,460,430
7,431,444
7,434,435
7,436,446
7,482,437
7,438,447
7,476,439
7,440,452
7,449,442
7,445,487
7,448,501
7,473,450
7,475,451
7,454,474
7,456,455
7,479,457
7,494,458
7,469,459
7,485,461
7,463,491
7,495,464
7,490,465
7,466,500
7,472,467
7,483,468
7,477,481
7,478,486
7,480,496
7,489,484
7,493,488
7,492,499
7,498,497
7,522,502
7,523,503
7,505,504
7,520,506
7,521,507
7,524,508
7,511,509
7,517,510
7,512,526
7,513,515
7,514,527
7,516,518
7,525,519
7,551,528
7,553,529
7,537,530
7,531,535
7,560,532
7,533,570
7,547,534
7,550,536
7,538,552
7,554,539
7,540,541
7,542,571
7,549,543
7,548,544
7,545,546
7,575,555
7,579,556
7,558,557
7,559,580
7,561,574
7,562,564
7,577,563
7,565,568
7,566,572
7,567,576
7,573,569
7,583,578
7,582,581
7,584,624
7,585,595
7,586,590
7,587,593
7,602,588
7,601,589
7,609,591
7,612,592
7,594,597
7,610,596
7,598,600
7,603,599
7,608,604
7,625,605
7,611,606
7,622,607
7,613,616
7,614,615
7,619,617
7,621,618
7,626,620
7,627,623
7,628,639
7,629,648
7,630,635
7,632,631
7,633,634
7,636,644
7,637,647
7,638,646
7,640,643
7,641,649
7,645,642
7,650,678
7,693,651
7,657,652
7,653,677
7,654,655
7,672,656
7,658,694
7,659,670
7,660,669
7,668,661
7,662,671
7,664,663
7,665,667
7,674,666
7,673,684
7,675,686
7,676,689
7,682,679
7,680,681
7,683,685
7,695,687
7,688,692
7,690,691
7,708,696
7,703,697
7,735,698
7,700,699
7,726,701
7,702,713
7,704,710
7,705,722
7,730,706
7,707,714
7,709,738
7,739,711
7,729,712
7,715,716
7,731,717
7,720,718
7,719,727
7,736,721
7,724,723
7,725,734
7,732,728
7,733,737
7,740,746
7,741,752
7,747,742
7,743,744
7,751,745
7,748,754
7,749,750
7,753,755
7,756,785
7,757,786
7,758,763
7,767,759
7,760,764
7,769,761
7,762,770
7,765,766
7,779,768
7,771,783
7,772,773
7,774,776
7,775,780
7,787,777
7,781,778
7,784,782
7,788,803
7,789,799
7,792,790
7,810,791
7,801,793
7,795,794
7,797,796
7,808,798
7,800,807
7,815,802
7,813,804
7,805,814
7,806,811
7,817,809
7,812,816
8,0,19
8,8,1
8,5,2
8,3,4
8,9,6
8,7,10
8,11,12
8,13,14
8,22,15
8,16,23
8,17,21
8,18,20
8,56,24
8,25,87
8,26,93
8,68,27
8,86,28
8,79,29
8,30,51
8,32,31
8,33,80
8,34,41
8,35,38
8,36,47
8,37,88
8,42,39
8,45,40
8,52,43
8,44,53
8,46,62
8,49,48
8,85,50
8,54,55
8,59,57
8,60,58
8,90,61
8,91,63
8,67,64
8,65,95
8,94,66
8,92,69
8,72,70
8,71,76
8,81,73
8,75,74
8,82,77
8,78,84
8,83,89
8,104,96
8,128,97
8,98,173
8,181,99
8,100,160
8,177,101
8,102,107
8,103,105
8,106,109
8,126,108
8,157,110
8,111,113
8,159,112
8,114,123
8,115,124
8,116,127
8,133,117
8,118,179
8,152,119
8,120,122
8,121,141
8,153,125
8,165,129
8,130,142
8,180,131
8,132,137
8,146,134
8,135,171
8,163,136
8,138,139
8,143,140
8,144,162
8,145,175
8,147,149
8,168,148
8,150,151
8,164,154
8,155,167
8,156,166
8,161,158
8,170,169
8,176,172
8,178,174
8,182,189
8,192,183
8,184,193
8,187,185
8,186,190
8,188,191
8,194,214
8,232,195
8,196,233
8,207,197
8,198,206
8,199,204
8,215,200
8,213,201
8,202,205
8,203,230
8,209,208
8,222,210
8,212,211
8,216,221
8,224,217
8,218,220
8,231,219
8,223,238
8,225,236
8,234,226
8,227,237
8,239,228
8,229,235
8,240,254
8,241,243
8,249,242
8,244,272
8,246,245
8,247,258
8,248,261
8,250,293
8,276,251
8,252,273
8,257,253
8,260,255
8,277,256
8,259,271
8,262,275
8,268,263
8,264,265
8,270,266
8,267,294
8,279,269
8,274,292
8,291,278
8,287,280
8,281,285
8,282,290
8,295,283
8,286,284
8,289,288
8,312,296
8,297,325
8,298,327
8,299,303
8,322,300
8,301,308
8,302,304
8,307,305
8,306,324
8,323,309
8,326,310
8,321,311
8,316,313
8,314,318
8,315,320
8,319,317
8,372,328
8,329,368
8,330,391
8,331,369
8,390,332
8,377,333
8,413,334
8,335,341
8,336,339
8,337,357
8,359,338
8,340,348
8,342,365
8,364,343
8,346,344
8,345,370
8,358,347
8,349,363
8,408,350
8,351,360
8,352,362
8,353,361
8,354,407
8,356,355
8,366,367
8,371,373
8,405,374
8,376,375
8,378,410
8,392,379
8,395,380
8,381,419
8,382,384
8,385,383
8,421,386
8,398,387
8,388,416
8,396,389
8,409,393
8,394,399
8,404,397
8,400,418
8,417,401
8,402,406
8,403,415
8,411,420
8,412,414
8,443,422
8,423,469
8,427,424
8,425,434
8,426,433
8,441,428
8,432,429
8,430,454
8,459,431
8,435,462
8,456,436
8,437,476
8,446,438
8,451,439
8,475,440
8,450,442
8,444,445
8,455,447
8,448,495
8,452,449
8,468,453
8,500,457
8,471,458
8,473,460
8,461,501
8,463,490
8,464,489
8,465,478
8,484,466
8,467,480
8,470,497
8,493,472
8,477,474
8,491,479
8,481,482
8,494,483
8,487,485
8,492,486
8,496,488
8,499,498
8,515,502
8,503,524
8,504,507
8,506,505
8,508,522
8,509,512
8,510,513
8,520,511
8,514,521
8,526,516
8,517,518
8,519,523
8,527,525
8,528,564
8,529,551
8,530,575
8,539,531
8,532,536
8,583,533
8,544,534
8,535,570
8,537,547
8,546,538
8,555,540
8,571,541
8,542,548
8,543,550
8,552,545
8,569,549
8,553,554
8,556,560
8,581,557
8,558,559
8,561,582
8,562,567
8,563,576
8,572,565
8,580,566
8,568,579
8,574,573
8,578,577
8,595,584
8,592,585
8,586,594
8,607,587
8,591,588
8,589,597
8,590,622
8,600,593
8,596,602
8,601,598
8,599,608
8,626,603
8,604,605
8,606,613
8,609,612
8,617,610
8,623,611
8,624,614
8,615,616
8,618,619
8,620,621
8,625,627
8,637,628
8,649,629
8,643,630
8,631,646
8,647,632
8,636,633
8,634,640
8,635,641
8,639,638
8,644,642
8,648,645
8,681,650
8,651,674
8,671,652
8,653,676
8,654,665
8,655,657
8,656,666
8,682,658
8,659,669
8,661,660
8,663,662
8,667,664
8,675,668
8,670,691
8,686,672
8,673,693
8,687,677
8,678,684
8,679,690
8,689,680
8,683,692
8,688,685
8,694,695
8,701,696
8,697,700
8,698,715
8,699,729
8,728,702
8,706,703
8,717,704
8,716,705
8,718,707
8,709,708
8,713,710
8,711,719
8,712,730
8,714,726
8,720,734
8,727,721
8,722,735
8,733,723
8,737,724
8,736,725
8,739,731
8,738,732
8,743,740
8,755,741
8,742,754
8,744,745
8,749,746
8,750,747
8,752,748
8,753,751
8,756,769
8,785,757
8,777,758
8,759,770
8,760,762
8,766,761
8,768,763
8,764,779
8,767,765
8,784,771
8,772,781
8,782,773
8,774,787
8,776,775
8,783,778
8,780,786
8,793,788
8,789,801
8,814,790
8,791,792
8,794,806
8,807,795
8,796,817
8,797,800
8,798,810
8,799,805
8,802,816
8,804,803
8,811,808
8,809,813
8,815,812
9,0,15
9,1,7
9,2,9
9,11,3
9,4,10
9,5,13
9,8,6
9,21,12
9,14,16
9,17,20
9,19,18
9,23,22
9,24,54
9,25,26
9,27,59
9,43,28
9,29,33
9,79,30
9,31,80
9,48,32
9,38,34
9,35,46
9,39,36
9,37,45
9,40,41
9,85,42
9,44,60
9,61,47
9,51,49
9,50,86
9,84,52
9,53,90
9,57,55
9,58,56
9,87,62
9,66,63
9,64,69
9,75,65
9,67,92
9,91,68
9,70,81
9,77,71
9,76,72
9,73,83
9,74,95
9,78,82
9,93,88
9,89,94
9,96,114
9,97,103
9,108,98
9,99,102
9,101,100
9,120,104
9,105,119
9,116,106
9,109,107
9,110,111
9,112,113
9,126,115
9,117,131
9,129,118
9,121,176
9,122,161
9,124,123
9,125,150
9,127,160
9,142,128
9,146,130
9,149,132
9,134,133
9,162,135
9,136,166
9,137,138
9,139,177
9,140,164
9,172,141
9,143,180
9,144,145
9,148,147
9,151,152
9,157,153
9,154,167
9,169,155
9,156,163
9,159,158
9,174,165
9,179,168
9,171,170
9,175,173
9,181,178
9,187,182
9,193,183
9,191,184
9,185,190
9,189,186
9,188,192
9,202,194
9,239,195
9,196,207
9,197,198
9,205,199
9,200,201
9,212,203
9,204,213
9,206,209
9,230,208
9,228,210
9,211,214
9,238,215
9,216,231
9,220,217
9,237,218
9,219,227
9,226,221
9,236,222
9,223,224
9,229,225
9,233,232
9,235,234
9,255,240
9,242,241
9,243,276
9,249,244
9,245,277
9,246,250
9,271,247
9,272,248
9,251,273
9,257,252
9,253,258
9,254,259
9,256,279
9,260,261
9,293,262
9,269,263
9,278,264
9,266,265
9,267,295
9,292,268
9,288,270
9,283,274
9,275,294
9,280,281
9,291,282
9,284,287
9,286,285
9,289,290
9,300,296
9,304,297
9,309,298
9,312,299
9,301,323
9,302,307
9,324,303
9,305,322
9,327,306
9,308,321
9,310,313
9,311,319
9,320,314
9,326,315
9,318,316
9,317,325
9,411,328
9,367,329
9,330,334
9,331,340
9,332,371
9,333,349
9,335,417
9,341,336
9,338,337
9,401,339
9,343,342
9,366,344
9,347,345
9,368,346
9,363,348
9,350,353
9,351,352
9,360,354
9,370,355
9,407,356
9,357,359
9,358,373
9,361,408
9,406,362
9,365,364
9,402,369
9,372,391
9,374,413
9,375,405
9,414,376
9,409,377
9,378,392
9,393,379
9,381,380
9,420,382
9,383,394
9,384,400
9,385,412
9,397,386
9,387,389
9,421,388
9,390,415
9,418,395
9,416,396
9,398,410
9,419,399
9,404,403
9,422,441
9,431,423
9,424,435
9,432,425
9,498,426
9,442,427
9,428,494
9,429,443
9,430,437
9,433,440
9,497,434
9,436,438
9,439,446
9,469,444
9,445,453
9,447,456
9,482,448
9,474,449
9,450,475
9,452,451
9,454,473
9,455,481
9,457,489
9,458,472
9,496,459
9,460,468
9,500,461
9,462,464
9,465,463
9,466,487
9,467,484
9,478,470
9,471,493
9,476,477
9,499,479
9,480,483
9,486,485
9,488,492
9,490,491
9,501,495
9,502,514
9,503,520
9,524,504
9,523,505
9,507,506
9,508,515
9,525,509
9,510,516
9,511,522
9,512,517
9,518,513
9,526,519
9,521,527
9,528,562
9,529,530
9,570,531
9,532,571
9,536,533
9,534,537
9,535,569
9,538,553
9,550,539
9,548,540
9,541,542
9,543,545
9,554,544
9,551,546
9,547,552
9,549,555
9,566,556
9,557,582
9,573,558
9,559,579
9,560,580
9,565,561
9,563,578
9,564,583
9,567,577
9,568,581
9,576,572
9,574,575
9,584,598
9,597,585
9,627,586
9,595,587
9,588,599
9,594,589
9,590,625
9,612,591
9,607,592
9,593,601
9,596,621
9,600,609
9,602,626
9,603,610
9,604,620
9,605,617
9,619,606
9,616,608
9,614,611
9,613,624
9,615,623
9,622,618
9,638,628
9,629,640
9,645,630
9,647,631
9,632,634
9,633,637
9,635,644
9,648,636
9,646,639
9,642,641
9,643,649
9,656,650
9,652,651
9,669,653
9,666,654
9,664,655
9,657,658
9,677,659
9,660,670
9,667,661
9,665,662
9,694,663
9,668,674
9,686,671
9,672,675
9,692,673
9,676,678
9,679,695
9,680,688
9,685,681
9,690,682
9,684,683
9,691,687
9,689,693
9,696,697
9,706,698
9,699,701
9,724,700
9,702,709
9,708,703
9,704,712
9,705,717
9,707,735
9,710,714
9,734,711
9,726,713
9,715,720
9,729,716
9,718,736
9,721,719
9,725,722
9,723,739
9,727,733
9,730,728
9,731,732
9,738,737
9,740,753
9,748,741
9,745,742
9,750,743
9,744,747
9,746,752
9,751,749
9,754,755
9,757,756
9,758,767
9,759,779
9,763,760
9,761,775
9,762,766
9,765,764
9,770,768
9,786,769
9,771,780
9,778,772
9,773,784
9,777,774
9,776,781
9,785,782
9,787,783
9,788,805
9,793,789
9,790,807
9,791,794
9,792,795
9,808,796
9,810,797
9,816,798
9,803,799
9,800,811
9,802,801
9,809,804
9,806,812
9,813,815
9,814,817
