0,Heuristic,i06,1
Time,Value 
5,581,586
5,592,582
5,599,583
5,596,584
5,585,587
5,591,588
5,589,598
5,590,597
5,593,594
5,600,602
5,601,610
5,603,633
5,607,604
5,605,640
5,606,650
5,625,608
5,609,630
5,611,645
5,612,639
5,613,652
5,615,614
5,646,616
5,617,644
5,618,638
5,619,637
5,643,620
5,654,621
5,622,642
5,635,623
5,653,624
5,626,647
5,651,627
5,649,628
5,629,648
5,631,632
5,634,655
5,641,636
5,656,657
5,658,691
5,659,661
5,713,660
5,687,662
5,663,712
5,664,703
5,678,665
5,666,671
5,667,716
5,668,679
5,669,705
5,674,670
5,700,672
5,695,673
5,693,675
5,698,676
5,677,696
5,680,702
5,715,681
5,704,682
5,686,683
5,684,701
5,714,685
5,688,717
5,689,690
5,711,692
5,694,699
5,706,697
5,709,707
5,710,708
6,28,0
6,26,1
6,2,27
6,3,12
6,4,9
6,5,15
6,6,25
6,7,8
6,11,10
6,22,13
6,14,31
6,16,33
6,17,19
6,18,20
6,21,30
6,23,24
6,29,32
6,42,34
6,62,35
6,36,39
6,60,37
6,38,61
6,40,50
6,64,41
6,43,51
6,44,52
6,63,45
6,55,46
6,47,49
6,48,54
6,65,53
6,56,58
6,59,57
6,67,66
6,68,81
6,78,69
6,137,70
6,82,71
6,72,120
6,73,110
6,115,74
6,75,76
6,111,77
6,80,79
6,140,83
6,94,84
6,85,109
6,87,86
6,88,141
6,89,112
6,90,91
6,92,108
6,95,93
6,96,130
6,97,147
6,129,98
6,131,99
6,132,100
6,133,101
6,102,145
6,125,103
6,104,124
6,121,105
6,106,128
6,107,122
6,116,113
6,114,142
6,118,117
6,126,119
6,123,127
6,135,134
6,139,136
6,149,138
6,146,143
6,148,144
6,150,151
6,165,152
6,199,153
6,154,167
6,155,211
6,156,192
6,181,157
6,158,203
6,209,159
6,161,160
6,162,187
6,163,201
6,164,202
6,191,166
6,168,193
6,218,169
6,170,198
6,171,178
6,172,174
6,173,216
6,219,175
6,176,215
6,177,212
6,186,179
6,180,183
6,197,182
6,196,184
6,185,217
6,204,188
6,221,189
6,210,190
6,207,194
6,195,220
6,200,213
6,205,206
6,208,214
6,225,222
6,223,236
6,224,234
6,233,226
6,237,227
6,228,241
6,229,232
6,231,230
6,238,235
6,240,239
6,242,253
6,248,243
6,244,250
6,251,245
6,247,246
6,249,252
6,254,291
6,255,293
6,256,268
6,257,314
6,274,258
6,259,281
6,272,260
6,269,261
6,262,318
6,263,319
6,264,325
6,265,317
6,292,266
6,294,267
6,270,297
6,277,271
6,313,273
6,295,275
6,276,282
6,305,278
6,290,279
6,280,284
6,312,283
6,285,307
6,306,286
6,323,287
6,301,288
6,289,324
6,296,299
6,298,308
6,309,300
6,304,302
6,303,310
6,321,311
6,315,316
6,320,322
6,326,328
6,358,327
6,329,342
6,341,330
6,331,364
6,332,351
6,333,346
6,334,366
6,349,335
6,336,338
6,337,352
6,344,339
6,365,340
6,371,343
6,354,345
6,362,347
6,348,360
6,355,350
6,353,369
6,367,356
6,357,370
6,368,359
6,361,363
6,372,373
6,374,376
6,401,375
6,377,382
6,380,378
6,379,402
6,385,381
6,412,383
6,384,395
6,386,393
6,403,387
6,390,388
6,389,404
6,391,394
6,392,397
6,396,398
6,407,399
6,406,400
6,405,413
6,408,411
6,410,409
6,414,461
6,415,426
6,490,416
6,420,417
6,418,424
6,466,419
6,421,430
6,485,422
6,463,423
6,425,429
6,427,482
6,488,428
6,467,431
6,481,432
6,433,478
6,456,434
6,479,435
6,436,458
6,437,445
6,438,448
6,439,470
6,441,440
6,443,442
6,457,444
6,446,474
6,483,447
6,484,449
6,486,450
6,454,451
6,453,452
6,477,455
6,462,459
6,493,460
6,464,480
6,468,465
6,469,475
6,471,473
6,492,472
6,487,476
6,491,489
6,494,531
6,495,506
6,496,527
6,543,497
6,549,498
6,499,557
6,535,500
6,501,548
6,502,511
6,503,522
6,504,505
6,560,507
6,508,559
6,509,526
6,510,577
6,567,512
6,513,573
6,514,572
6,515,521
6,516,579
6,517,545
6,544,518
6,519,578
6,520,574
6,523,542
6,558,524
6,551,525
6,533,528
6,570,529
6,530,562
6,546,532
6,534,561
6,536,550
6,571,537
6,538,576
6,539,552
6,569,540
6,541,563
6,564,547
6,553,575
6,568,554
6,556,555
6,565,566
6,580,589
6,583,581
6,582,595
6,591,584
6,590,585
6,586,596
6,587,597
6,588,599
6,594,592
6,598,593
6,646,600
6,614,601
6,602,645
6,627,603
6,652,604
6,639,605
6,628,606
6,640,607
6,608,626
6,633,609
6,610,615
6,611,625
6,647,612
6,650,613
6,649,616
6,622,617
6,618,634
6,635,619
6,620,641
6,621,657
6,623,624
6,631,629
6,632,630
6,636,637
6,638,656
6,642,643
6,644,654
6,648,651
6,655,653
6,658,668
6,707,659
6,660,698
6,661,712
6,662,690
6,692,663
6,664,669
6,679,665
6,687,666
6,684,667
6,670,709
6,703,671
6,714,672
6,673,675
6,695,674
6,676,713
6,685,677
6,705,678
6,715,680
6,702,681
6,689,682
6,683,704
6,694,686
6,711,688
6,717,691
6,699,693
6,696,701
6,697,710
6,716,700
6,708,706
7,0,3
7,1,23
7,9,2
7,10,4
7,5,11
7,6,33
7,15,7
7,12,8
7,13,17
7,21,14
7,30,16
7,18,32
7,19,29
7,31,20
7,22,28
7,27,24
7,25,26
7,34,45
7,36,35
7,37,59
7,51,38
7,39,60
7,43,40
7,41,42
7,44,62
7,46,63
7,48,47
7,49,52
7,57,50
7,58,53
7,54,55
7,56,65
7,61,64
7,81,66
7,110,67
7,70,68
7,69,137
7,71,118
7,141,72
7,101,73
7,74,80
7,85,75
7,76,95
7,112,77
7,78,116
7,79,94
7,119,82
7,83,120
7,84,93
7,113,86
7,87,140
7,88,136
7,134,89
7,139,90
7,91,129
7,150,92
7,96,132
7,121,97
7,99,98
7,100,123
7,143,102
7,138,103
7,104,148
7,105,106
7,127,107
7,108,149
7,109,126
7,111,144
7,115,114
7,142,117
7,122,128
7,124,125
7,130,131
7,133,135
7,145,146
7,147,151
7,152,184
7,213,153
7,154,171
7,187,155
7,212,156
7,157,199
7,158,176
7,159,193
7,190,160
7,162,161
7,177,163
7,206,164
7,165,218
7,168,166
7,167,194
7,169,221
7,174,170
7,183,172
7,173,180
7,196,175
7,178,179
7,220,181
7,182,200
7,203,185
7,186,195
7,219,188
7,205,189
7,191,197
7,198,192
7,201,202
7,215,204
7,207,214
7,209,208
7,211,210
7,217,216
7,222,239
7,234,223
7,238,224
7,227,225
7,232,226
7,229,228
7,230,233
7,236,231
7,235,240
7,241,237
7,242,247
7,243,244
7,252,245
7,246,248
7,250,249
7,253,251
7,273,254
7,255,265
7,256,315
7,270,257
7,325,258
7,318,259
7,260,298
7,314,261
7,319,262
7,296,263
7,275,264
7,266,277
7,267,292
7,299,268
7,297,269
7,271,274
7,300,272
7,276,313
7,278,321
7,312,279
7,280,311
7,323,281
7,282,295
7,283,289
7,284,290
7,317,285
7,322,286
7,287,320
7,288,316
7,291,294
7,293,324
7,310,301
7,302,303
7,305,304
7,307,306
7,309,308
7,370,326
7,327,348
7,328,337
7,365,329
7,330,333
7,347,331
7,364,332
7,334,367
7,338,335
7,336,371
7,339,349
7,342,340
7,351,341
7,343,363
7,354,344
7,345,361
7,366,346
7,350,368
7,352,360
7,359,353
7,355,357
7,356,362
7,369,358
7,372,380
7,373,375
7,374,399
7,376,401
7,377,385
7,404,378
7,379,400
7,381,402
7,382,389
7,383,395
7,403,384
7,386,407
7,387,388
7,390,410
7,392,391
7,393,396
7,394,397
7,408,398
7,406,405
7,411,409
7,413,412
7,414,433
7,446,415
7,416,426
7,417,419
7,418,468
7,420,421
7,422,466
7,423,465
7,424,431
7,467,425
7,481,427
7,428,479
7,429,456
7,430,485
7,464,432
7,434,436
7,435,442
7,437,438
7,452,439
7,480,440
7,441,463
7,478,443
7,444,477
7,445,454
7,472,447
7,448,484
7,482,449
7,451,450
7,469,453
7,455,457
7,483,458
7,459,460
7,461,462
7,470,489
7,491,471
7,473,474
7,475,493
7,476,490
7,486,487
7,488,492
7,508,494
7,532,495
7,578,496
7,497,516
7,498,540
7,555,499
7,579,500
7,501,564
7,573,502
7,544,503
7,568,504
7,505,515
7,506,519
7,576,507
7,525,509
7,569,510
7,574,511
7,512,526
7,527,513
7,514,565
7,551,517
7,518,545
7,559,520
7,554,521
7,522,567
7,558,523
7,524,533
7,562,528
7,529,556
7,561,530
7,531,570
7,534,553
7,548,535
7,563,536
7,537,572
7,538,571
7,566,539
7,557,541
7,552,542
7,547,543
7,577,546
7,550,549
7,560,575
7,584,580
7,589,581
7,582,591
7,583,587
7,585,588
7,595,586
7,599,590
7,592,593
7,596,594
7,597,598
7,647,600
7,650,601
7,621,602
7,603,651
7,604,627
7,605,610
7,656,606
7,607,632
7,608,640
7,609,615
7,639,611
7,616,612
7,613,614
7,637,617
7,654,618
7,619,643
7,620,642
7,623,622
7,624,641
7,625,646
7,645,626
7,657,628
7,629,652
7,630,631
7,633,648
7,634,638
7,636,635
7,655,644
7,653,649
7,667,658
7,659,692
7,660,705
7,690,661
7,682,662
7,663,707
7,672,664
7,665,666
7,691,668
7,669,687
7,670,708
7,671,678
7,673,683
7,674,710
7,675,694
7,676,699
7,677,713
7,679,703
7,686,680
7,681,716
7,685,684
7,688,689
7,698,693
7,706,695
7,702,696
7,709,697
7,712,700
7,701,715
7,704,711
7,717,714
8,0,6
8,33,1
8,2,3
8,4,5
8,7,12
8,8,11
8,9,10
8,13,23
8,14,18
8,15,25
8,16,27
8,17,31
8,32,19
8,20,21
8,26,22
8,24,28
8,29,30
8,35,34
8,51,36
8,37,39
8,65,38
8,57,40
8,50,41
8,42,43
8,45,44
8,52,46
8,47,54
8,58,48
8,53,49
8,63,55
8,62,56
8,59,64
8,60,61
8,66,79
8,75,67
8,68,110
8,70,69
8,141,71
8,74,72
8,73,118
8,84,76
8,77,89
8,138,78
8,126,80
8,81,85
8,82,87
8,117,83
8,86,88
8,90,131
8,136,91
8,98,92
8,93,135
8,94,134
8,95,133
8,106,96
8,103,97
8,99,100
8,109,101
8,102,139
8,125,104
8,105,107
8,108,124
8,129,111
8,112,145
8,113,114
8,116,115
8,120,119
8,122,121
8,123,143
8,151,127
8,128,150
8,146,130
8,144,132
8,137,147
8,140,142
8,149,148
8,153,152
8,193,154
8,176,155
8,201,156
8,183,157
8,204,158
8,214,159
8,160,203
8,210,161
8,211,162
8,163,165
8,189,164
8,166,167
8,208,168
8,169,199
8,170,191
8,192,171
8,172,173
8,174,186
8,175,220
8,216,177
8,197,178
8,179,185
8,180,200
8,181,213
8,184,182
8,206,187
8,188,215
8,190,207
8,194,209
8,195,196
8,217,198
8,202,221
8,212,205
8,218,219
8,222,231
8,226,223
8,224,233
8,225,230
8,227,229
8,228,232
8,240,234
8,236,235
8,237,238
8,239,241
8,248,242
8,249,243
8,245,244
8,246,250
8,247,251
8,253,252
8,265,254
8,310,255
8,297,256
8,269,257
8,258,317
8,262,259
8,315,260
8,261,298
8,293,263
8,264,273
8,266,309
8,308,267
8,268,270
8,282,271
8,272,319
8,274,276
8,275,277
8,278,304
8,279,283
8,316,280
8,281,314
8,289,284
8,322,285
8,286,323
8,324,287
8,303,288
8,290,321
8,291,295
8,294,292
8,318,296
8,300,299
8,301,302
8,307,305
8,320,306
8,311,312
8,313,325
8,326,327
8,328,339
8,329,366
8,346,330
8,341,331
8,332,347
8,340,333
8,342,334
8,335,336
8,370,337
8,338,354
8,343,344
8,363,345
8,348,350
8,361,349
8,364,351
8,371,352
8,353,356
8,362,355
8,357,368
8,359,358
8,360,369
8,367,365
8,382,372
8,373,374
8,375,412
8,400,376
8,378,377
8,380,379
8,381,404
8,388,383
8,384,386
8,405,385
8,387,410
8,389,401
8,395,390
8,397,391
8,399,392
8,398,393
8,409,394
8,396,413
8,402,406
8,411,403
8,407,408
8,428,414
8,415,483
8,416,488
8,417,424
8,425,418
8,419,441
8,442,420
8,421,456
8,422,463
8,423,480
8,426,462
8,432,427
8,429,478
8,431,430
8,433,435
8,443,434
8,436,479
8,482,437
8,438,464
8,471,439
8,440,448
8,487,444
8,445,455
8,447,446
8,449,454
8,450,475
8,453,451
8,460,452
8,477,457
8,458,476
8,485,459
8,492,461
8,465,466
8,468,467
8,474,469
8,470,491
8,490,472
8,493,473
8,484,481
8,489,486
8,494,570
8,495,543
8,496,497
8,499,498
8,500,548
8,557,501
8,502,561
8,512,503
8,504,565
8,505,537
8,516,506
8,507,520
8,574,508
8,535,509
8,510,532
8,511,560
8,513,577
8,571,514
8,515,568
8,525,517
8,518,550
8,519,547
8,521,539
8,554,522
8,523,541
8,542,524
8,526,538
8,564,527
8,528,534
8,529,531
8,530,556
8,553,533
8,549,536
8,540,555
8,567,544
8,545,551
8,578,546
8,562,552
8,563,558
8,559,573
8,572,566
8,579,569
8,575,576
8,580,582
8,581,596
8,586,583
8,595,584
8,585,589
8,587,592
8,590,588
8,599,591
8,593,597
8,598,594
8,600,645
8,601,609
8,628,602
8,603,652
8,606,604
8,625,605
8,631,607
8,646,608
8,630,610
8,612,611
8,613,648
8,614,633
8,615,629
8,616,647
8,617,624
8,649,618
8,619,623
8,644,620
8,656,621
8,622,635
8,626,640
8,627,657
8,632,639
8,634,636
8,637,638
8,641,654
8,642,653
8,643,655
8,651,650
8,714,658
8,662,659
8,674,660
8,661,688
8,704,663
8,668,664
8,665,669
8,666,703
8,691,667
8,706,670
8,687,671
8,678,672
8,693,673
8,695,675
8,701,676
8,699,677
8,705,679
8,680,694
8,681,717
8,682,711
8,683,689
8,715,684
8,700,685
8,686,698
8,690,712
8,692,697
8,713,696
8,716,702
8,708,707
8,710,709
9,33,0
9,1,16
9,2,7
9,3,5
9,25,4
9,27,6
9,8,9
9,12,10
9,11,15
9,24,13
9,20,14
9,32,17
9,29,18
9,30,19
9,21,31
9,23,22
9,28,26
9,34,46
9,47,35
9,50,36
9,61,37
9,38,60
9,39,59
9,40,51
9,41,43
9,42,57
9,49,44
9,56,45
9,52,48
9,53,63
9,62,54
9,55,65
9,64,58
9,66,70
9,67,78
9,79,68
9,69,111
9,71,136
9,72,140
9,73,117
9,119,74
9,101,75
9,76,85
9,77,103
9,80,109
9,110,81
9,120,82
9,83,86
9,133,84
9,87,88
9,89,95
9,92,90
9,91,102
9,93,134
9,135,94
9,96,108
9,97,128
9,98,139
9,130,99
9,100,122
9,104,138
9,148,105
9,107,106
9,146,112
9,142,113
9,114,141
9,115,150
9,116,151
9,118,126
9,127,121
9,124,123
9,125,137
9,131,129
9,132,143
9,144,145
9,147,149
9,152,218
9,203,153
9,168,154
9,155,190
9,156,206
9,157,213
9,158,210
9,208,159
9,160,162
9,161,176
9,198,163
9,164,212
9,165,205
9,194,166
9,167,193
9,202,169
9,170,192
9,171,214
9,200,172
9,184,173
9,185,174
9,175,195
9,177,197
9,178,191
9,179,217
9,180,181
9,182,183
9,219,186
9,187,189
9,199,188
9,216,196
9,221,201
9,204,220
9,209,207
9,215,211
9,233,222
9,223,227
9,225,224
9,228,226
9,231,229
9,232,230
9,234,238
9,241,235
9,239,236
9,240,237
9,252,242
9,243,253
9,244,246
9,245,250
9,248,247
9,251,249
9,254,255
9,256,261
9,257,268
9,258,290
9,259,296
9,260,269
9,267,262
9,263,300
9,264,282
9,285,265
9,323,266
9,298,270
9,294,271
9,314,272
9,273,325
9,277,274
9,276,275
9,306,278
9,279,315
9,312,280
9,281,293
9,288,283
9,311,284
9,286,301
9,287,316
9,321,289
9,308,291
9,292,309
9,295,313
9,299,297
9,305,302
9,303,320
9,304,307
9,324,310
9,317,322
9,319,318
9,356,326
9,327,355
9,358,328
9,334,329
9,330,364
9,331,362
9,333,332
9,344,335
9,336,361
9,337,339
9,363,338
9,340,341
9,365,342
9,345,343
9,367,346
9,347,366
9,352,348
9,349,354
9,357,350
9,351,371
9,353,370
9,360,359
9,368,369
9,404,372
9,380,373
9,374,377
9,375,413
9,376,379
9,378,381
9,400,382
9,383,387
9,390,384
9,385,406
9,395,386
9,388,407
9,402,389
9,391,396
9,393,392
9,412,394
9,397,411
9,410,398
9,399,409
9,401,405
9,408,403
9,414,415
9,458,416
9,463,417
9,440,418
9,419,485
9,420,467
9,466,421
9,465,422
9,431,423
9,424,441
9,459,425
9,426,446
9,427,484
9,478,428
9,436,429
9,430,468
9,449,432
9,479,433
9,442,434
9,435,444
9,437,464
9,481,438
9,439,445
9,456,443
9,447,490
9,454,448
9,452,450
9,451,475
9,453,493
9,476,455
9,457,487
9,460,461
9,462,488
9,469,470
9,474,471
9,489,472
9,473,492
9,486,477
9,480,482
9,491,483
9,528,494
9,495,496
9,497,513
9,498,501
9,556,499
9,500,525
9,507,502
9,503,505
9,521,504
9,506,578
9,520,508
9,509,579
9,510,516
9,573,511
9,545,512
9,543,514
9,515,566
9,517,544
9,522,518
9,577,519
9,549,523
9,524,563
9,551,526
9,569,527
9,540,529
9,531,530
9,532,547
9,533,534
9,550,535
9,536,548
9,539,537
9,565,538
9,541,555
9,575,542
9,546,564
9,552,553
9,567,554
9,558,557
9,572,559
9,561,560
9,576,562
9,568,571
9,570,574
9,597,580
9,581,584
9,582,589
9,583,595
9,594,585
9,586,599
9,593,587
9,588,598
9,592,590
9,591,596
9,611,600
9,601,615
9,602,649
9,614,603
9,632,604
9,631,605
9,652,606
9,607,628
9,645,608
9,629,609
9,610,633
9,612,625
9,651,613
9,640,616
9,617,642
9,618,637
9,624,619
9,620,622
9,621,655
9,623,653
9,626,639
9,650,627
9,648,630
9,657,634
9,635,656
9,643,636
9,638,654
9,644,641
9,647,646
9,658,677
9,708,659
9,676,660
9,661,682
9,697,662
9,689,663
9,664,665
9,679,666
9,667,685
9,668,672
9,669,678
9,707,670
9,671,705
9,673,709
9,675,674
9,680,701
9,696,681
9,683,702
9,684,699
9,693,686
9,703,687
9,688,691
9,711,690
9,692,706
9,694,698
9,710,695
9,700,714
9,712,704
9,713,715
9,716,717
