2486,Heuristic,i05,1
Time,Value 
5,73,89
5,92,77
5,91,78
5,88,80
5,82,81
5,84,83
5,87,90
5,96,128
5,105,97
5,121,98
5,99,173
5,100,181
5,101,107
5,108,102
5,120,103
5,112,104
5,106,115
5,177,109
5,160,110
5,161,111
5,153,113
5,114,116
5,117,164
5,140,118
5,119,123
5,122,151
5,150,124
5,152,125
5,126,127
5,129,134
5,130,141
5,146,131
5,132,149
5,142,133
5,180,135
5,136,170
5,137,168
5,138,167
5,139,155
5,162,143
5,144,176
5,145,163
5,147,179
5,148,154
5,166,156
5,165,157
5,158,159
5,171,169
5,172,175
5,178,174
5,182,186
5,189,183
5,188,184
5,185,187
5,192,190
5,193,191
5,215,194
5,232,195
5,206,196
5,197,207
5,209,198
5,199,203
5,204,200
5,201,213
5,202,230
5,216,205
5,208,212
5,210,221
5,214,211
5,226,217
5,219,218
5,220,237
5,222,236
5,225,223
5,228,224
5,227,238
5,239,229
5,231,233
5,234,235
5,255,240
5,241,243
5,292,242
5,244,254
5,250,245
5,249,246
5,247,257
5,248,258
5,251,259
5,273,252
5,271,253
5,279,256
5,283,260
5,261,272
5,286,262
5,263,293
5,290,264
5,291,265
5,266,289
5,267,295
5,269,268
5,270,288
5,274,280
5,285,275
5,276,277
5,278,282
5,281,287
5,294,284
5,296,312
5,323,297
5,304,298
5,309,299
5,300,302
5,301,308
5,303,305
5,327,306
5,322,307
5,326,310
5,311,318
5,313,317
5,314,320
5,315,316
5,321,319
5,325,324
5,368,328
5,329,413
5,330,367
5,369,331
5,333,332
5,414,334
5,335,417
5,336,405
5,355,337
5,338,358
5,339,401
5,340,341
5,365,342
5,363,343
5,344,347
5,357,345
5,366,346
5,348,349
5,350,407
5,351,353
5,361,352
5,360,354
5,362,356
5,359,373
5,408,364
5,370,371
5,391,372
5,374,376
5,420,375
5,378,377
5,403,379
5,418,380
5,381,382
5,383,385
5,399,384
5,421,386
5,388,387
5,389,396
5,415,390
5,393,392
5,419,394
5,395,400
5,397,416
5,404,398
5,402,406
5,410,409
5,411,412
5,422,433
5,423,469
5,429,424
5,432,425
5,426,434
5,497,427
5,442,428
5,430,448
5,431,476
5,435,462
5,436,482
5,481,437
5,447,438
5,439,477
5,440,450
5,441,443
5,444,486
5,492,445
5,446,473
5,449,474
5,452,451
5,453,460
5,475,454
5,455,456
5,457,464
5,458,471
5,459,468
5,501,461
5,463,500
5,479,465
5,485,466
5,467,480
5,470,499
5,472,488
5,478,498
5,483,490
5,494,484
5,495,487
5,491,489
5,496,493
5,507,502
5,506,503
5,504,522
5,505,523
5,520,508
5,525,509
5,510,517
5,526,511
5,521,512
5,513,516
5,524,514
5,515,527
5,518,519
5,528,530
5,529,552
5,531,583
5,559,532
5,533,536
5,544,534
5,535,539
5,537,545
5,538,553
5,541,540
5,542,548
5,569,543
5,546,550
5,547,554
5,571,549
5,562,551
5,555,570
5,556,579
5,557,558
5,577,560
5,574,561
5,563,578
5,564,572
5,565,576
5,573,566
5,575,567
5,580,568
5,582,581
5,584,598
5,597,585
5,627,586
5,587,595
5,588,609
5,594,589
5,590,625
5,593,591
5,592,612
5,599,596
5,601,600
5,602,603
5,626,604
5,621,605
5,616,606
5,607,622
5,608,611
5,618,610
5,613,623
5,624,614
5,619,615
5,620,617
5,628,649
5,629,640
5,645,630
5,631,633
5,632,646
5,638,634
5,635,647
5,636,648
5,637,639
5,642,641
5,643,644
5,691,650
5,651,693
5,666,652
5,653,663
5,665,654
5,655,672
5,676,656
5,686,657
5,682,658
5,659,662
5,660,667
5,661,670
5,668,664
5,674,669
5,675,671
5,681,673
5,677,687
5,685,678
5,679,695
5,692,680
5,689,683
5,688,684
5,690,694
5,696,709
5,706,697
5,703,698
5,699,723
5,702,700
5,713,701
5,704,712
5,705,716
5,736,707
5,726,708
5,729,710
5,711,717
5,714,728
5,735,715
5,718,720
5,719,727
5,721,734
5,725,722
5,733,724
5,731,730
5,739,732
5,738,737
5,741,740
5,749,742
5,743,745
5,744,747
5,746,750
5,752,748
5,754,751
5,755,753
5,786,756
5,757,766
5,760,758
5,759,762
5,763,761
5,765,764
5,768,767
5,769,770
5,771,785
5,772,774
5,777,773
5,783,775
5,776,784
5,778,787
5,779,781
5,780,782
5,807,788
5,789,799
5,814,790
5,791,792
5,793,808
5,806,794
5,795,817
5,796,811
5,805,797
5,800,798
5,801,802
5,809,803
5,816,804
5,810,813
5,812,815
6,20,0
6,5,1
6,2,13
6,6,3
6,4,9
6,7,8
6,12,10
6,23,11
6,14,16
6,15,17
6,18,22
6,21,19
6,24,60
6,79,25
6,26,32
6,27,52
6,28,42
6,33,29
6,51,30
6,80,31
6,34,39
6,41,35
6,36,40
6,37,38
6,43,59
6,44,53
6,45,47
6,88,46
6,55,48
6,85,49
6,50,86
6,54,57
6,56,58
6,61,66
6,62,90
6,63,95
6,68,64
6,65,94
6,67,69
6,70,73
6,77,71
6,72,81
6,75,74
6,76,91
6,78,84
6,83,82
6,93,87
6,92,89
6,96,134
6,97,108
6,98,116
6,102,99
6,109,100
6,106,101
6,103,112
6,104,120
6,151,105
6,107,178
6,110,158
6,157,111
6,113,119
6,115,114
6,118,117
6,156,121
6,126,122
6,123,124
6,125,150
6,127,152
6,128,130
6,133,129
6,131,162
6,138,132
6,135,163
6,166,136
6,167,137
6,149,139
6,164,140
6,172,141
6,175,142
6,143,146
6,144,145
6,154,147
6,171,148
6,159,153
6,155,168
6,160,161
6,169,165
6,170,179
6,173,181
6,174,177
6,176,180
6,183,182
6,184,192
6,191,185
6,186,193
6,187,188
6,190,189
6,194,203
6,195,208
6,196,232
6,198,197
6,199,215
6,200,205
6,201,202
6,214,204
6,207,206
6,209,213
6,212,210
6,230,211
6,233,216
6,224,217
6,218,220
6,223,219
6,221,228
6,239,222
6,235,225
6,229,226
6,227,237
6,238,231
6,234,236
6,240,244
6,246,241
6,242,294
6,243,249
6,245,254
6,260,247
6,272,248
6,255,250
6,252,251
6,257,253
6,277,256
6,258,271
6,259,273
6,283,261
6,262,292
6,275,263
6,264,278
6,265,266
6,268,267
6,274,269
6,291,270
6,293,276
6,295,279
6,280,281
6,282,290
6,284,286
6,287,285
6,289,288
6,296,304
6,298,297
6,299,302
6,324,300
6,301,309
6,303,322
6,305,316
6,306,323
6,308,307
6,310,313
6,315,311
6,312,327
6,317,314
6,326,318
6,319,325
6,320,321
6,328,379
6,366,329
6,412,330
6,331,339
6,332,370
6,377,333
6,334,372
6,335,336
6,343,337
6,356,338
6,342,340
6,341,348
6,344,371
6,345,367
6,349,346
6,358,347
6,352,350
6,354,351
6,355,353
6,373,357
6,368,359
6,360,362
6,376,361
6,408,363
6,364,365
6,401,369
6,375,374
6,392,378
6,417,380
6,385,381
6,382,393
6,410,383
6,400,384
6,386,388
6,404,387
6,390,389
6,413,391
6,394,395
6,396,421
6,409,397
6,398,403
6,420,399
6,405,402
6,406,407
6,411,414
6,415,416
6,419,418
6,427,422
6,431,423
6,424,425
6,426,498
6,428,441
6,476,429
6,475,430
6,433,432
6,434,470
6,497,435
6,437,436
6,501,438
6,439,446
6,442,440
6,443,451
6,456,444
6,445,453
6,482,447
6,448,455
6,454,449
6,450,473
6,474,452
6,490,457
6,458,494
6,460,459
6,461,500
6,462,464
6,499,463
6,465,491
6,489,466
6,471,467
6,484,468
6,480,469
6,493,472
6,477,481
6,486,478
6,487,479
6,483,492
6,495,485
6,488,496
6,502,506
6,503,505
6,504,524
6,523,507
6,514,508
6,509,517
6,526,510
6,511,512
6,518,513
6,522,515
6,519,516
6,520,521
6,527,525
6,528,564
6,553,529
6,530,537
6,536,531
6,532,535
6,583,533
6,540,534
6,551,538
6,539,569
6,541,549
6,554,542
6,550,543
6,545,544
6,546,547
6,548,575
6,552,563
6,555,573
6,560,556
6,568,557
6,558,579
6,559,561
6,578,562
6,577,565
6,566,572
6,576,567
6,570,571
6,574,582
6,581,580
6,623,584
6,585,593
6,586,598
6,589,587
6,595,588
6,590,610
6,592,591
6,594,597
6,596,626
6,599,602
6,609,600
6,612,601
6,603,607
6,604,620
6,617,605
6,606,611
6,608,624
6,616,613
6,614,619
6,621,615
6,622,618
6,625,627
6,638,628
6,649,629
6,630,632
6,648,631
6,633,646
6,634,645
6,641,635
6,640,636
6,647,637
6,639,643
6,644,642
6,656,650
6,651,666
6,652,658
6,653,686
6,671,654
6,655,675
6,672,657
6,660,659
6,669,661
6,662,664
6,663,665
6,667,674
6,670,668
6,673,692
6,687,676
6,677,682
6,678,691
6,679,690
6,680,681
6,683,688
6,684,685
6,693,689
6,695,694
6,724,696
6,697,698
6,699,702
6,737,700
6,701,726
6,707,703
6,704,715
6,712,705
6,714,706
6,708,713
6,709,723
6,710,717
6,711,736
6,730,716
6,718,725
6,721,719
6,720,732
6,722,731
6,727,733
6,728,729
6,734,735
6,739,738
6,740,754
6,747,741
6,750,742
6,746,743
6,748,744
6,745,755
6,751,749
6,753,752
6,770,756
6,757,786
6,766,758
6,759,765
6,767,760
6,771,761
6,762,768
6,763,769
6,764,779
6,780,772
6,773,778
6,774,777
6,775,782
6,787,776
6,781,783
6,785,784
6,805,788
6,803,789
6,791,790
6,792,794
6,800,793
6,807,795
6,808,796
6,797,810
6,798,811
6,799,801
6,802,809
6,804,812
6,806,816
6,813,815
6,817,814
7,0,18
7,1,9
7,3,2
7,12,4
7,5,6
7,7,10
7,8,20
7,11,21
7,13,14
7,22,15
7,16,19
7,17,23
7,24,55
7,25,93
7,26,33
7,35,27
7,28,57
7,29,80
7,30,31
7,49,32
7,34,45
7,85,36
7,37,41
7,38,40
7,46,39
7,86,42
7,43,58
7,44,52
7,47,61
7,48,50
7,56,51
7,59,53
7,60,54
7,62,87
7,63,67
7,74,64
7,66,65
7,69,68
7,84,70
7,71,76
7,72,73
7,91,75
7,82,77
7,81,78
7,79,88
7,89,83
7,90,95
7,94,92
7,103,96
7,130,97
7,102,98
7,99,108
7,100,178
7,154,101
7,105,104
7,116,106
7,177,107
7,109,114
7,112,110
7,111,158
7,113,161
7,115,127
7,117,165
7,179,118
7,119,152
7,151,120
7,141,121
7,150,122
7,123,153
7,124,159
7,125,126
7,131,128
7,146,129
7,169,132
7,134,133
7,170,135
7,156,136
7,137,155
7,139,138
7,140,143
7,142,144
7,175,145
7,164,147
7,148,149
7,157,160
7,162,180
7,163,166
7,167,174
7,168,171
7,181,172
7,176,173
7,182,188
7,183,184
7,190,185
7,191,186
7,192,187
7,193,189
7,194,199
7,195,233
7,196,207
7,197,209
7,208,198
7,203,200
7,205,201
7,202,232
7,210,204
7,206,214
7,211,212
7,213,230
7,215,218
7,216,227
7,217,231
7,219,238
7,220,223
7,236,221
7,228,222
7,237,224
7,225,234
7,226,239
7,229,235
7,254,240
7,249,241
7,250,242
7,244,243
7,245,246
7,256,247
7,261,248
7,251,258
7,253,252
7,271,255
7,259,257
7,272,260
7,262,287
7,263,268
7,289,264
7,282,265
7,266,270
7,267,284
7,269,280
7,276,273
7,281,274
7,275,292
7,277,283
7,278,291
7,286,279
7,295,285
7,288,290
7,294,293
7,308,296
7,297,325
7,298,323
7,299,324
7,300,306
7,302,301
7,304,303
7,307,305
7,322,309
7,310,320
7,313,311
7,316,312
7,314,321
7,327,315
7,317,326
7,318,319
7,347,328
7,414,329
7,372,330
7,340,331
7,349,332
7,333,378
7,334,376
7,405,335
7,336,339
7,337,350
7,338,362
7,341,343
7,342,348
7,346,344
7,359,345
7,351,352
7,353,354
7,407,355
7,371,356
7,357,366
7,358,373
7,375,360
7,361,408
7,365,363
7,364,370
7,367,368
7,369,406
7,374,411
7,377,391
7,379,393
7,380,421
7,381,420
7,382,409
7,383,394
7,384,417
7,395,385
7,386,390
7,387,415
7,396,388
7,389,410
7,398,392
7,397,404
7,399,419
7,418,400
7,401,402
7,416,403
7,412,413
7,422,428
7,453,423
7,470,424
7,425,427
7,432,426
7,429,442
7,459,430
7,460,431
7,435,433
7,498,434
7,447,436
7,456,437
7,438,477
7,454,439
7,440,441
7,443,450
7,468,444
7,478,445
7,446,476
7,481,448
7,449,452
7,451,475
7,482,455
7,457,465
7,469,458
7,461,495
7,462,497
7,491,463
7,464,499
7,466,490
7,467,493
7,472,471
7,473,474
7,500,479
7,488,480
7,484,483
7,485,486
7,487,501
7,492,489
7,494,496
7,508,502
7,525,503
7,507,504
7,516,505
7,506,527
7,509,518
7,512,510
7,511,522
7,513,526
7,514,520
7,521,515
7,517,519
7,524,523
7,562,528
7,538,529
7,552,530
7,531,535
7,570,532
7,533,574
7,534,541
7,569,536
7,537,551
7,539,550
7,543,540
7,549,542
7,544,546
7,547,545
7,571,548
7,553,554
7,575,555
7,557,556
7,573,558
7,580,559
7,565,560
7,561,566
7,563,583
7,564,576
7,567,577
7,568,582
7,572,578
7,579,581
7,584,599
7,585,594
7,597,586
7,587,609
7,588,601
7,600,589
7,607,590
7,591,612
7,593,592
7,598,595
7,603,596
7,605,602
7,604,623
7,627,606
7,615,608
7,610,622
7,611,614
7,618,613
7,624,616
7,619,617
7,620,621
7,626,625
7,642,628
7,644,629
7,639,630
7,631,638
7,632,636
7,637,633
7,647,634
7,646,635
7,645,640
7,643,641
7,648,649
7,650,690
7,657,651
7,654,652
7,664,653
7,686,655
7,674,656
7,658,695
7,659,665
7,661,660
7,663,662
7,666,673
7,668,667
7,675,669
7,694,670
7,672,671
7,676,679
7,691,677
7,681,678
7,684,680
7,687,682
7,693,683
7,685,689
7,688,692
7,696,699
7,708,697
7,698,704
7,700,709
7,701,702
7,703,735
7,705,714
7,706,707
7,710,728
7,715,711
7,712,730
7,726,713
7,716,729
7,717,739
7,722,718
7,719,720
7,731,721
7,723,727
7,737,724
7,736,725
7,732,734
7,738,733
7,744,740
7,741,748
7,742,746
7,743,750
7,752,745
7,747,754
7,753,749
7,751,755
7,756,757
7,758,767
7,761,759
7,779,760
7,762,766
7,765,763
7,764,783
7,768,770
7,769,775
7,782,771
7,778,772
7,773,781
7,784,774
7,785,776
7,777,787
7,786,780
7,788,813
7,789,805
7,790,807
7,817,791
7,811,792
7,793,801
7,794,796
7,795,800
7,798,797
7,814,799
7,802,803
7,815,804
7,812,806
7,810,808
7,809,816
8,6,0
8,10,1
8,2,22
8,4,3
8,11,5
8,20,7
8,9,8
8,16,12
8,17,13
8,19,14
8,23,15
8,21,18
8,58,24
8,33,25
8,88,26
8,27,34
8,53,28
8,29,49
8,80,30
8,31,50
8,32,86
8,35,62
8,36,37
8,39,38
8,40,45
8,41,56
8,42,85
8,52,43
8,60,44
8,47,46
8,54,48
8,51,55
8,57,59
8,61,90
8,92,63
8,64,65
8,66,67
8,95,68
8,91,69
8,77,70
8,71,78
8,82,72
8,73,84
8,74,93
8,75,94
8,89,76
8,87,79
8,83,81
8,96,104
8,133,97
8,98,109
8,99,107
8,106,100
8,101,177
8,114,102
8,111,103
8,120,105
8,108,115
8,110,119
8,158,112
8,126,113
8,127,116
8,134,117
8,118,164
8,121,175
8,122,124
8,150,123
8,153,125
8,128,142
8,129,140
8,130,146
8,143,131
8,132,139
8,135,171
8,136,163
8,149,137
8,138,170
8,173,141
8,162,144
8,145,156
8,147,148
8,152,151
8,174,154
8,155,167
8,161,157
8,159,160
8,165,179
8,180,166
8,168,169
8,172,176
8,178,181
8,182,193
8,185,183
8,189,184
8,186,192
8,187,190
8,188,191
8,214,194
8,198,195
8,209,196
8,230,197
8,201,199
8,200,215
8,202,205
8,210,203
8,204,216
8,206,208
8,207,211
8,213,212
8,238,217
8,218,237
8,231,219
8,224,220
8,226,221
8,222,234
8,223,227
8,239,225
8,235,228
8,236,229
8,232,233
8,260,240
8,241,250
8,242,245
8,243,277
8,249,244
8,246,253
8,247,272
8,248,271
8,273,251
8,257,252
8,255,254
8,256,261
8,258,259
8,268,262
8,286,263
8,264,266
8,265,289
8,285,267
8,284,269
8,270,278
8,293,274
8,287,275
8,283,276
8,279,281
8,280,295
8,288,282
8,290,291
8,292,294
8,306,296
8,297,327
8,309,298
8,301,299
8,322,300
8,304,302
8,303,307
8,305,308
8,321,310
8,311,326
8,312,320
8,315,313
8,319,314
8,316,318
8,325,317
8,323,324
8,328,412
8,329,334
8,330,377
8,331,341
8,332,366
8,333,367
8,335,401
8,336,417
8,356,337
8,355,338
8,339,342
8,343,340
8,344,358
8,368,345
8,347,346
8,348,365
8,370,349
8,350,354
8,407,351
8,362,352
8,360,353
8,359,357
8,361,375
8,363,364
8,402,369
8,371,373
8,372,414
8,374,406
8,376,385
8,378,413
8,391,379
8,380,399
8,381,418
8,410,382
8,392,383
8,394,384
8,404,386
8,403,387
8,388,397
8,416,389
8,390,398
8,393,409
8,421,395
8,415,396
8,419,400
8,408,405
8,420,411
8,422,442
8,423,445
8,434,424
8,470,425
8,433,426
8,427,498
8,428,472
8,452,429
8,430,460
8,431,446
8,432,435
8,436,438
8,448,437
8,476,439
8,440,443
8,441,451
8,444,453
8,447,456
8,450,449
8,473,454
8,455,481
8,457,491
8,496,458
8,469,459
8,489,461
8,465,462
8,463,490
8,479,464
8,466,501
8,494,467
8,483,468
8,471,488
8,475,474
8,477,482
8,478,485
8,480,493
8,492,484
8,486,495
8,500,487
8,499,497
8,502,503
8,523,504
8,505,524
8,518,506
8,507,522
8,508,511
8,516,509
8,510,525
8,517,512
8,513,519
8,521,514
8,515,526
8,527,520
8,575,528
8,529,564
8,530,534
8,550,531
8,532,569
8,549,533
8,535,570
8,536,539
8,537,547
8,546,538
8,540,544
8,542,541
8,543,548
8,545,553
8,551,552
8,554,571
8,582,555
8,556,568
8,574,557
8,561,558
8,559,565
8,560,566
8,583,562
8,563,577
8,572,567
8,581,573
8,578,576
8,580,579
8,586,584
8,590,585
8,607,587
8,593,588
8,589,595
8,602,591
8,592,603
8,594,599
8,610,596
8,601,597
8,598,600
8,615,604
8,605,626
8,606,623
8,608,614
8,609,612
8,616,611
8,613,624
8,617,627
8,618,620
8,621,619
8,622,625
8,628,647
8,629,641
8,630,643
8,632,631
8,638,633
8,634,646
8,635,644
8,636,637
8,649,639
8,640,648
8,642,645
8,650,667
8,651,658
8,655,652
8,653,661
8,664,654
8,691,656
8,671,657
8,659,663
8,660,669
8,668,662
8,665,686
8,666,674
8,677,670
8,675,672
8,673,685
8,690,676
8,678,684
8,682,679
8,680,688
8,683,681
8,694,687
8,689,695
8,692,693
8,696,701
8,714,697
8,736,698
8,709,699
8,700,708
8,702,737
8,725,703
8,704,718
8,706,705
8,735,707
8,730,710
8,739,711
8,720,712
8,713,716
8,715,722
8,728,717
8,731,719
8,733,721
8,723,724
8,729,726
8,727,732
8,738,734
8,740,743
8,741,745
8,754,742
8,755,744
8,746,753
8,749,747
8,748,751
8,750,752
8,767,756
8,757,785
8,758,768
8,759,763
8,760,764
8,761,769
8,779,762
8,765,770
8,783,766
8,780,771
8,772,773
8,774,787
8,775,784
8,776,781
8,777,778
8,782,786
8,788,799
8,793,789
8,792,790
8,791,806
8,794,811
8,796,795
8,813,797
8,816,798
8,800,808
8,801,803
8,805,802
8,804,814
8,810,807
8,815,809
8,812,817
9,12,0
9,1,2
9,5,3
9,7,4
9,8,6
9,10,9
9,13,11
9,14,22
9,15,20
9,21,16
9,18,17
9,19,23
9,24,71
9,25,80
9,26,29
9,59,27
9,44,28
9,33,30
9,31,48
9,32,51
9,34,37
9,40,35
9,39,36
9,38,42
9,49,41
9,43,61
9,45,46
9,87,47
9,50,56
9,78,52
9,57,53
9,55,54
9,58,60
9,62,88
9,63,66
9,64,91
9,65,74
9,67,94
9,68,92
9,90,69
9,70,82
9,72,84
9,76,73
9,95,75
9,83,77
9,93,79
9,81,89
9,86,85
9,146,96
9,97,129
9,107,98
9,109,99
9,100,167
9,181,101
9,116,102
9,119,103
9,104,110
9,105,152
9,160,106
9,108,121
9,120,111
9,112,113
9,126,114
9,115,123
9,179,117
9,133,118
9,125,122
9,151,124
9,127,150
9,128,134
9,163,130
9,142,131
9,132,147
9,135,136
9,139,137
9,155,138
9,140,165
9,141,162
9,144,143
9,145,172
9,148,168
9,149,169
9,153,157
9,154,178
9,180,156
9,158,177
9,161,159
9,174,164
9,166,173
9,171,170
9,176,175
9,190,182
9,193,183
9,184,187
9,185,186
9,192,188
9,191,189
9,194,210
9,195,206
9,230,196
9,197,208
9,211,198
9,199,202
9,216,200
9,203,201
9,204,213
9,233,205
9,207,209
9,212,214
9,215,232
9,227,217
9,224,218
9,237,219
9,220,238
9,221,229
9,222,235
9,223,236
9,225,228
9,234,226
9,231,239
9,240,288
9,245,241
9,242,249
9,243,250
9,244,270
9,273,246
9,252,247
9,248,276
9,251,277
9,253,259
9,254,260
9,261,255
9,290,256
9,271,257
9,258,272
9,294,262
9,263,287
9,282,264
9,278,265
9,266,279
9,269,267
9,281,268
9,274,295
9,275,286
9,280,283
9,285,284
9,291,289
9,293,292
9,296,297
9,300,298
9,299,322
9,323,301
9,302,308
9,309,303
9,307,304
9,321,305
9,324,306
9,310,314
9,311,312
9,318,313
9,320,315
9,326,316
9,317,319
9,327,325
9,328,334
9,329,330
9,421,331
9,367,332
9,391,333
9,406,335
9,369,336
9,337,376
9,338,359
9,340,339
9,402,341
9,342,364
9,365,343
9,373,344
9,345,346
9,357,347
9,348,363
9,408,349
9,353,350
9,362,351
9,352,356
9,354,361
9,360,355
9,358,371
9,366,368
9,370,407
9,378,372
9,405,374
9,411,375
9,377,392
9,409,379
9,394,380
9,400,381
9,382,395
9,384,383
9,385,399
9,398,386
9,387,389
9,388,415
9,403,390
9,393,404
9,396,416
9,397,410
9,417,401
9,412,419
9,413,414
9,418,420
9,424,422
9,460,423
9,425,435
9,426,427
9,471,428
9,482,429
9,430,446
9,431,473
9,434,432
9,433,440
9,436,455
9,437,477
9,438,448
9,439,447
9,450,441
9,442,451
9,443,452
9,444,459
9,445,456
9,449,475
9,468,453
9,474,454
9,489,457
9,458,480
9,487,461
9,495,462
9,464,463
9,465,478
9,484,466
9,467,472
9,493,469
9,497,470
9,481,476
9,491,479
9,483,496
9,485,500
9,501,486
9,488,494
9,490,492
9,498,499
9,520,502
9,503,524
9,504,508
9,505,507
9,523,506
9,519,509
9,510,518
9,511,515
9,512,513
9,527,514
9,525,516
9,526,517
9,522,521
9,528,551
9,554,529
9,530,564
9,531,533
9,532,539
9,534,537
9,535,536
9,538,547
9,548,540
9,541,544
9,542,550
9,573,543
9,555,545
9,552,546
9,570,549
9,553,571
9,566,556
9,557,581
9,558,574
9,568,559
9,579,560
9,576,561
9,562,563
9,565,580
9,567,578
9,569,583
9,577,572
9,582,575
9,584,585
9,586,589
9,592,587
9,599,588
9,627,590
9,591,603
9,609,593
9,595,594
9,596,618
9,597,600
9,601,598
9,602,610
9,604,616
9,620,605
9,614,606
9,612,607
9,623,608
9,611,624
9,613,615
9,622,617
9,619,626
9,625,621
9,628,632
9,645,629
9,640,630
9,631,646
9,633,647
9,637,634
9,635,642
9,636,644
9,639,638
9,641,649
9,643,648
9,678,650
9,674,651
9,652,694
9,669,653
9,654,675
9,671,655
9,656,668
9,657,666
9,658,687
9,670,659
9,676,660
9,662,661
9,663,664
9,667,665
9,672,686
9,693,673
9,677,690
9,679,688
9,685,680
9,695,681
9,682,691
9,684,683
9,692,689
9,697,696
9,698,735
9,699,701
9,724,700
9,702,709
9,703,708
9,705,704
9,725,706
9,707,714
9,713,710
9,711,720
9,717,712
9,718,715
9,716,722
9,719,723
9,721,738
9,726,728
9,727,739
9,729,730
9,732,731
9,737,733
9,734,736
9,740,750
9,742,741
9,753,743
9,744,752
9,745,751
9,754,746
9,755,747
9,749,748
9,756,775
9,769,757
9,787,758
9,764,759
9,766,760
9,770,761
9,767,762
9,763,779
9,768,765
9,771,783
9,772,776
9,773,774
9,786,777
9,781,778
9,785,780
9,784,782
9,816,788
9,807,789
9,790,794
9,808,791
9,792,812
9,795,793
9,806,796
9,797,800
9,798,815
9,799,805
9,814,801
9,804,802
9,803,817
9,813,809
9,811,810
