5003,Heuristic,i06,1
Time,Value 
5,581,582
5,595,583
5,584,599
5,587,585
5,586,596
5,590,588
5,589,592
5,591,594
5,593,598
5,600,647
5,615,601
5,621,602
5,613,603
5,604,627
5,630,605
5,628,606
5,607,640
5,645,608
5,631,609
5,610,629
5,611,626
5,612,646
5,650,614
5,616,625
5,644,617
5,637,618
5,619,642
5,620,641
5,623,622
5,624,635
5,651,632
5,633,639
5,634,656
5,636,657
5,638,649
5,643,654
5,648,652
5,655,653
5,658,668
5,659,661
5,713,660
5,662,711
5,687,663
5,664,678
5,703,665
5,672,666
5,691,667
5,679,669
5,670,708
5,671,705
5,693,673
5,674,694
5,675,695
5,684,676
5,698,677
5,680,715
5,681,717
5,716,682
5,702,683
5,685,714
5,686,699
5,689,688
5,704,690
5,709,692
5,696,701
5,697,710
5,712,700
5,707,706
6,6,0
6,1,25
6,28,2
6,3,15
6,4,7
6,12,5
6,10,8
6,9,11
6,13,24
6,27,14
6,16,22
6,17,30
6,20,18
6,23,19
6,29,21
6,26,33
6,31,32
6,36,34
6,35,49
6,60,37
6,38,41
6,39,50
6,40,57
6,42,56
6,43,51
6,44,45
6,54,46
6,47,62
6,48,52
6,55,53
6,63,58
6,59,65
6,64,61
6,79,66
6,67,110
6,68,81
6,104,69
6,70,137
6,71,86
6,72,88
6,109,73
6,74,80
6,85,75
6,76,101
6,77,138
6,78,116
6,82,87
6,83,117
6,94,84
6,95,89
6,90,100
6,98,91
6,151,92
6,93,134
6,96,99
6,147,97
6,112,102
6,103,148
6,105,107
6,139,106
6,108,136
6,145,111
6,113,115
6,142,114
6,119,118
6,126,120
6,122,121
6,125,123
6,128,124
6,150,127
6,129,143
6,130,146
6,131,149
6,132,144
6,135,133
6,141,140
6,152,153
6,177,154
6,158,155
6,156,205
6,157,183
6,159,160
6,176,161
6,162,211
6,212,163
6,164,206
6,165,187
6,166,193
6,167,207
6,168,214
6,169,218
6,170,174
6,208,171
6,172,173
6,175,181
6,179,178
6,196,180
6,182,216
6,184,200
6,195,185
6,186,219
6,188,215
6,189,202
6,190,210
6,191,192
6,194,209
6,217,197
6,213,198
6,199,220
6,201,221
6,203,204
6,222,226
6,240,223
6,233,224
6,225,230
6,236,227
6,228,229
6,231,235
6,232,237
6,239,234
6,241,238
6,252,242
6,250,243
6,244,245
6,253,246
6,248,247
6,249,251
6,277,254
6,255,322
6,270,256
6,272,257
6,290,258
6,297,259
6,260,269
6,261,268
6,293,262
6,267,263
6,294,264
6,306,265
6,266,325
6,271,295
6,273,313
6,276,274
6,282,275
6,278,301
6,311,279
6,302,280
6,314,281
6,283,321
6,304,284
6,285,286
6,316,287
6,303,288
6,315,289
6,292,291
6,296,319
6,300,298
6,318,299
6,305,310
6,317,307
6,308,309
6,312,320
6,323,324
6,327,326
6,367,328
6,329,342
6,347,330
6,364,331
6,341,332
6,346,333
6,355,334
6,335,336
6,337,339
6,338,349
6,340,366
6,356,343
6,344,354
6,363,345
6,359,348
6,370,350
6,365,351
6,369,352
6,358,353
6,362,357
6,368,360
6,361,371
6,379,372
6,373,378
6,405,374
6,375,412
6,376,406
6,377,382
6,404,380
6,381,385
6,383,388
6,384,390
6,387,386
6,389,401
6,391,409
6,396,392
6,393,398
6,394,395
6,397,410
6,399,413
6,402,400
6,411,403
6,408,407
6,414,443
6,415,426
6,447,416
6,417,485
6,425,418
6,422,419
6,456,420
6,421,467
6,466,423
6,424,463
6,427,437
6,488,428
6,478,429
6,465,430
6,468,431
6,454,432
6,433,435
6,434,479
6,436,442
6,438,481
6,439,470
6,493,440
6,441,459
6,455,444
6,445,476
6,446,489
6,482,448
6,449,464
6,475,450
6,451,490
6,452,453
6,457,487
6,477,458
6,461,460
6,492,462
6,474,469
6,473,471
6,472,483
6,480,484
6,486,491
6,494,502
6,546,495
6,497,496
6,498,556
6,557,499
6,551,500
6,527,501
6,503,522
6,504,537
6,521,505
6,506,564
6,507,574
6,508,573
6,509,526
6,577,510
6,511,520
6,525,512
6,513,569
6,514,515
6,516,547
6,518,517
6,532,519
6,550,523
6,524,549
6,530,528
6,558,529
6,531,534
6,542,533
6,535,563
6,548,536
6,538,539
6,555,540
6,541,553
6,578,543
6,568,544
6,545,554
6,552,576
6,560,559
6,561,575
6,562,570
6,566,565
6,567,579
6,571,572
6,584,580
6,583,581
6,596,582
6,592,585
6,586,591
6,599,587
6,588,597
6,598,589
6,593,590
6,594,595
6,611,600
6,601,613
6,602,649
6,603,607
6,606,604
6,605,610
6,608,625
6,609,629
6,647,612
6,648,614
6,615,651
6,646,616
6,622,617
6,618,638
6,619,644
6,620,624
6,654,621
6,656,623
6,640,626
6,627,628
6,631,630
6,632,633
6,657,634
6,635,636
6,637,655
6,639,645
6,653,641
6,642,643
6,652,650
6,658,672
6,662,659
6,660,693
6,682,661
6,663,712
6,703,664
6,665,671
6,678,666
6,667,700
6,668,691
6,705,669
6,706,670
6,673,709
6,675,674
6,676,701
6,715,677
6,687,679
6,680,681
6,683,704
6,685,684
6,694,686
6,688,716
6,711,689
6,717,690
6,692,697
6,695,707
6,713,696
6,699,698
6,714,702
6,710,708
7,0,22
7,26,1
7,2,3
7,4,9
7,5,33
7,24,6
7,7,15
7,11,8
7,12,10
7,13,16
7,14,32
7,18,17
7,21,19
7,20,31
7,25,23
7,27,28
7,30,29
7,34,44
7,36,35
7,37,43
7,51,38
7,57,39
7,59,40
7,41,50
7,42,62
7,45,49
7,46,55
7,52,47
7,53,48
7,63,54
7,56,64
7,58,60
7,61,65
7,66,126
7,116,67
7,68,79
7,69,77
7,70,138
7,88,71
7,87,72
7,73,118
7,117,74
7,75,93
7,84,76
7,150,78
7,80,110
7,81,85
7,119,82
7,86,83
7,109,89
7,90,98
7,136,91
7,92,105
7,134,94
7,95,135
7,123,96
7,148,97
7,99,131
7,100,139
7,101,133
7,111,102
7,103,125
7,137,104
7,106,129
7,107,108
7,146,112
7,151,113
7,115,114
7,120,141
7,127,121
7,128,122
7,143,124
7,130,132
7,140,142
7,144,145
7,149,147
7,183,152
7,153,157
7,168,154
7,155,162
7,156,201
7,204,158
7,203,159
7,160,208
7,211,161
7,202,163
7,218,164
7,199,165
7,209,166
7,171,167
7,221,169
7,197,170
7,198,172
7,173,184
7,174,217
7,175,213
7,190,176
7,177,191
7,192,178
7,179,186
7,200,180
7,181,182
7,220,185
7,187,188
7,205,189
7,193,194
7,219,195
7,216,196
7,206,212
7,214,207
7,215,210
7,227,222
7,223,236
7,234,224
7,226,225
7,232,228
7,229,231
7,230,233
7,235,240
7,241,237
7,238,239
7,242,243
7,253,244
7,245,250
7,246,252
7,251,247
7,249,248
7,254,267
7,307,255
7,256,260
7,257,318
7,258,273
7,259,263
7,316,261
7,262,319
7,264,313
7,265,323
7,292,266
7,268,270
7,269,296
7,291,271
7,314,272
7,277,274
7,275,294
7,295,276
7,286,278
7,279,280
7,281,315
7,325,282
7,289,283
7,284,312
7,306,285
7,287,288
7,290,311
7,293,324
7,309,297
7,298,308
7,300,299
7,301,305
7,304,302
7,310,303
7,317,322
7,320,321
7,326,356
7,328,327
7,329,362
7,330,341
7,331,332
7,333,340
7,334,366
7,349,335
7,336,344
7,360,337
7,339,338
7,342,367
7,343,363
7,345,361
7,346,347
7,348,370
7,350,359
7,351,364
7,352,368
7,353,357
7,354,371
7,355,365
7,358,369
7,382,372
7,373,376
7,374,399
7,405,375
7,404,377
7,385,378
7,402,379
7,380,381
7,383,394
7,388,384
7,386,390
7,411,387
7,406,389
7,398,391
7,392,397
7,393,413
7,407,395
7,412,396
7,401,400
7,403,408
7,409,410
7,479,414
7,462,415
7,416,444
7,423,417
7,418,468
7,419,465
7,443,420
7,421,456
7,422,485
7,466,424
7,467,425
7,426,428
7,481,427
7,429,434
7,431,430
7,482,432
7,433,442
7,435,457
7,478,436
7,437,449
7,454,438
7,452,439
7,440,448
7,460,441
7,487,445
7,488,446
7,490,447
7,474,450
7,469,451
7,453,475
7,458,455
7,459,461
7,463,480
7,484,464
7,470,473
7,471,486
7,489,472
7,476,477
7,491,483
7,492,493
7,570,494
7,569,495
7,496,513
7,510,497
7,555,498
7,499,556
7,500,509
7,557,501
7,502,573
7,568,503
7,505,504
7,506,546
7,507,560
7,520,508
7,574,511
7,512,544
7,572,514
7,515,538
7,579,516
7,517,525
7,522,518
7,519,543
7,521,554
7,533,523
7,563,524
7,526,567
7,527,532
7,528,531
7,534,529
7,530,562
7,535,550
7,536,541
7,537,565
7,576,539
7,540,558
7,542,553
7,545,551
7,564,547
7,549,548
7,552,561
7,575,559
7,571,566
7,578,577
7,580,595
7,581,599
7,582,592
7,583,584
7,585,586
7,587,588
7,589,593
7,590,598
7,591,596
7,597,594
7,625,600
7,630,601
7,608,602
7,652,603
7,614,604
7,632,605
7,640,606
7,607,627
7,609,648
7,610,633
7,647,611
7,616,612
7,651,613
7,650,615
7,617,624
7,618,657
7,643,619
7,644,620
7,621,638
7,634,622
7,623,628
7,626,639
7,629,631
7,635,656
7,636,637
7,641,642
7,645,646
7,649,655
7,653,654
7,700,658
7,708,659
7,698,660
7,661,711
7,690,662
7,663,689
7,666,664
7,668,665
7,684,667
7,669,687
7,670,707
7,671,703
7,672,678
7,674,673
7,694,675
7,696,676
7,677,699
7,679,705
7,693,680
7,716,681
7,682,712
7,686,683
7,715,685
7,704,688
7,691,714
7,706,692
7,697,695
7,701,717
7,702,713
7,709,710
8,0,1
8,2,27
8,8,3
8,15,4
8,7,5
8,23,6
8,9,10
8,11,12
8,22,13
8,14,20
8,16,28
8,17,31
8,30,18
8,19,29
8,32,21
8,24,26
8,33,25
8,49,34
8,62,35
8,50,36
8,57,37
8,61,38
8,39,51
8,40,42
8,43,41
8,48,44
8,65,45
8,64,46
8,47,54
8,52,58
8,56,53
8,55,63
8,60,59
8,80,66
8,67,68
8,137,69
8,115,70
8,87,71
8,72,141
8,82,73
8,74,119
8,75,135
8,76,95
8,79,77
8,104,78
8,126,81
8,118,83
8,133,84
8,101,85
8,86,136
8,140,88
8,89,134
8,139,90
8,91,130
8,92,99
8,93,94
8,96,107
8,97,151
8,129,98
8,100,131
8,102,146
8,147,103
8,122,105
8,127,106
8,108,128
8,110,109
8,138,111
8,112,144
8,113,142
8,114,116
8,117,120
8,121,150
8,124,123
8,149,125
8,132,143
8,148,145
8,152,157
8,218,153
8,154,179
8,155,204
8,206,156
8,158,220
8,159,190
8,161,160
8,210,162
8,163,177
8,164,205
8,165,221
8,166,208
8,167,192
8,191,168
8,169,199
8,170,198
8,194,171
8,197,172
8,173,200
8,178,174
8,217,175
8,176,189
8,180,181
8,184,182
8,213,183
8,185,219
8,186,216
8,187,212
8,188,203
8,193,214
8,195,196
8,202,201
8,207,209
8,215,211
8,229,222
8,235,223
8,224,236
8,228,225
8,226,230
8,231,227
8,233,232
8,237,234
8,240,238
8,239,241
8,242,250
8,243,248
8,244,249
8,246,245
8,247,253
8,252,251
8,254,265
8,255,293
8,256,314
8,296,257
8,258,320
8,259,318
8,260,268
8,269,261
8,267,262
8,263,309
8,325,264
8,308,266
8,297,270
8,271,282
8,315,272
8,273,277
8,274,292
8,295,275
8,313,276
8,278,304
8,279,290
8,280,316
8,281,323
8,284,283
8,285,317
8,322,286
8,311,287
8,288,289
8,294,291
8,299,298
8,319,300
8,301,302
8,305,303
8,307,306
8,324,310
8,321,312
8,348,326
8,327,358
8,337,328
8,366,329
8,332,330
8,340,331
8,333,341
8,365,334
8,361,335
8,354,336
8,338,343
8,356,339
8,342,351
8,345,344
8,362,346
8,347,364
8,363,349
8,350,369
8,371,352
8,359,353
8,368,355
8,357,367
8,370,360
8,372,373
8,376,374
8,401,375
8,377,380
8,378,404
8,379,382
8,381,402
8,390,383
8,398,384
8,385,389
8,386,405
8,403,387
8,409,388
8,394,391
8,395,392
8,396,393
8,397,407
8,408,399
8,400,406
8,410,411
8,413,412
8,428,414
8,446,415
8,461,416
8,424,417
8,440,418
8,485,419
8,420,429
8,430,421
8,463,422
8,423,468
8,425,460
8,426,488
8,427,482
8,431,465
8,432,449
8,479,433
8,434,443
8,436,435
8,484,437
8,448,438
8,455,439
8,480,441
8,442,456
8,444,478
8,445,454
8,447,472
8,450,453
8,451,492
8,493,452
8,457,489
8,486,458
8,459,462
8,464,481
8,467,466
8,471,469
8,470,475
8,473,474
8,487,476
8,477,491
8,483,490
8,494,511
8,495,513
8,496,578
8,516,497
8,501,498
8,499,540
8,500,579
8,574,502
8,503,545
8,504,521
8,515,505
8,569,506
8,543,507
8,508,560
8,536,509
8,532,510
8,512,518
8,559,514
8,544,517
8,519,546
8,573,520
8,522,551
8,523,535
8,541,524
8,525,567
8,549,526
8,564,527
8,528,563
8,529,530
8,562,531
8,533,552
8,553,534
8,537,571
8,566,538
8,539,575
8,576,542
8,547,577
8,548,550
8,554,568
8,558,555
8,556,557
8,570,561
8,565,572
8,580,591
8,581,589
8,582,584
8,599,583
8,596,585
8,595,586
8,587,590
8,588,592
8,593,597
8,594,598
8,600,608
8,601,648
8,602,607
8,603,630
8,604,615
8,605,640
8,633,606
8,614,609
8,613,610
8,611,646
8,612,639
8,621,616
8,623,617
8,656,618
8,624,619
8,620,622
8,625,645
8,626,647
8,627,649
8,628,657
8,629,652
8,631,632
8,634,635
8,638,636
8,654,637
8,641,643
8,642,653
8,655,644
8,651,650
8,658,691
8,659,682
8,660,694
8,661,697
8,688,662
8,692,663
8,664,705
8,665,687
8,703,666
8,667,668
8,671,669
8,673,670
8,700,672
8,674,686
8,675,693
8,676,699
8,685,677
8,678,679
8,680,696
8,681,684
8,716,683
8,689,714
8,711,690
8,708,695
8,713,698
8,701,715
8,717,702
8,712,704
8,710,706
8,707,709
9,3,0
9,1,33
9,9,2
9,5,4
9,6,26
9,12,7
9,15,8
9,10,11
9,13,23
9,31,14
9,27,16
9,17,21
9,32,18
9,19,30
9,29,20
9,22,25
9,28,24
9,34,48
9,35,43
9,36,41
9,37,61
9,38,40
9,60,39
9,42,51
9,44,63
9,45,52
9,46,53
9,49,47
9,50,57
9,54,55
9,62,56
9,58,65
9,64,59
9,66,68
9,70,67
9,69,115
9,71,117
9,72,113
9,119,73
9,74,126
9,133,75
9,94,76
9,77,137
9,78,79
9,109,80
9,81,110
9,83,82
9,93,84
9,85,95
9,142,86
9,141,87
9,136,88
9,135,89
9,131,90
9,91,92
9,124,96
9,97,103
9,98,132
9,99,129
9,130,100
9,134,101
9,139,102
9,104,138
9,105,128
9,106,123
9,122,107
9,121,108
9,143,111
9,145,112
9,114,140
9,116,150
9,120,118
9,125,147
9,151,127
9,144,148
9,146,149
9,152,169
9,153,183
9,154,171
9,161,155
9,212,156
9,157,180
9,203,158
9,159,207
9,160,211
9,162,215
9,163,197
9,201,164
9,165,218
9,166,191
9,168,167
9,192,170
9,172,175
9,182,173
9,216,174
9,210,176
9,177,217
9,178,198
9,196,179
9,195,181
9,184,213
9,185,186
9,189,187
9,188,204
9,190,209
9,208,193
9,214,194
9,219,199
9,200,220
9,205,202
9,221,206
9,222,233
9,223,239
9,225,224
9,232,226
9,227,229
9,240,228
9,230,231
9,238,234
9,237,235
9,236,241
9,245,242
9,243,253
9,251,244
9,248,246
9,247,252
9,250,249
9,266,254
9,285,255
9,268,256
9,257,269
9,317,258
9,262,259
9,261,260
9,300,263
9,282,264
9,265,301
9,309,267
9,270,315
9,276,271
9,272,281
9,273,294
9,274,275
9,277,313
9,305,278
9,312,279
9,311,280
9,283,288
9,290,284
9,286,324
9,287,321
9,302,289
9,291,308
9,292,295
9,323,293
9,299,296
9,297,298
9,303,304
9,322,306
9,320,307
9,316,310
9,314,325
9,318,319
9,326,370
9,327,337
9,358,328
9,367,329
9,330,331
9,332,340
9,351,333
9,334,356
9,335,371
9,336,343
9,338,354
9,344,339
9,341,342
9,349,345
9,364,346
9,347,362
9,369,348
9,368,350
9,352,359
9,360,353
9,355,357
9,363,361
9,366,365
9,377,372
9,373,404
9,413,374
9,375,376
9,378,380
9,389,379
9,400,381
9,382,385
9,387,383
9,384,403
9,388,386
9,397,390
9,391,412
9,392,394
9,395,393
9,396,398
9,399,410
9,406,401
9,405,402
9,411,407
9,408,409
9,414,416
9,415,483
9,417,463
9,418,467
9,419,459
9,420,430
9,421,431
9,424,422
9,485,423
9,465,425
9,462,426
9,464,427
9,429,428
9,432,448
9,434,433
9,435,479
9,458,436
9,437,482
9,438,484
9,439,477
9,441,440
9,442,478
9,456,443
9,444,487
9,445,455
9,493,446
9,489,447
9,449,454
9,469,450
9,451,473
9,474,452
9,453,476
9,457,486
9,460,492
9,461,488
9,468,466
9,472,470
9,475,471
9,481,480
9,491,490
9,559,494
9,495,506
9,510,496
9,497,519
9,498,540
9,501,499
9,550,500
9,508,502
9,567,503
9,514,504
9,505,568
9,573,507
9,509,548
9,511,570
9,545,512
9,513,578
9,565,515
9,516,569
9,526,517
9,518,544
9,520,574
9,521,566
9,554,522
9,523,536
9,524,553
9,551,525
9,579,527
9,534,528
9,531,529
9,575,530
9,577,532
9,563,533
9,535,549
9,538,537
9,539,571
9,542,541
9,547,543
9,546,564
9,562,552
9,556,555
9,558,557
9,560,572
9,561,576
9,586,580
9,584,581
9,589,582
9,583,596
9,585,597
9,598,587
9,588,593
9,590,599
9,595,591
9,592,594
9,600,616
9,601,633
9,602,656
9,627,603
9,604,651
9,639,605
9,606,650
9,607,628
9,611,608
9,632,609
9,648,610
9,612,625
9,613,652
9,615,614
9,617,642
9,654,618
9,619,641
9,637,620
9,649,621
9,622,635
9,657,623
9,643,624
9,645,626
9,630,629
9,640,631
9,636,634
9,638,655
9,644,653
9,646,647
9,699,658
9,695,659
9,703,660
9,662,661
9,704,663
9,679,664
9,705,665
9,687,666
9,672,667
9,668,671
9,669,678
9,693,670
9,673,675
9,709,674
9,676,685
9,677,713
9,683,680
9,681,701
9,711,682
9,684,715
9,698,686
9,712,688
9,717,689
9,690,691
9,692,708
9,694,696
9,706,697
9,714,700
9,702,716
9,707,710
