2486,Heuristic,i04,1
Time,Value 
6,85,94
6,86,93
6,87,101
6,105,91
6,129,92
6,95,96
6,97,104
6,103,98
6,100,99
6,106,115
6,134,107
6,108,140
6,136,109
6,110,112
6,146,111
6,113,127
6,114,124
6,142,116
6,126,117
6,144,118
6,122,119
6,121,135
6,145,123
6,131,125
6,128,130
6,133,143
6,137,149
6,138,141
6,139,148
6,184,150
6,151,167
6,185,152
6,154,153
6,161,155
6,172,156
6,181,157
6,168,158
6,236,159
6,160,162
6,163,173
6,214,164
6,165,187
6,217,166
6,169,170
6,171,176
6,174,224
6,175,223
6,177,183
6,178,215
6,205,179
6,180,213
6,182,194
6,186,207
6,218,188
6,190,189
6,212,191
6,197,192
6,193,216
6,195,233
6,196,200
6,209,198
6,225,199
6,201,230
6,202,237
6,203,228
6,204,232
6,206,208
6,210,231
6,234,211
6,220,219
6,227,221
6,222,226
6,229,235
6,238,250
6,241,239
6,240,242
6,251,243
6,247,244
6,245,246
6,248,253
6,249,252
6,294,254
6,255,260
6,258,256
6,263,257
6,270,259
6,267,261
6,262,272
6,264,269
6,271,265
6,266,273
6,268,288
6,274,298
6,279,275
6,276,284
6,280,277
6,278,291
6,289,281
6,287,282
6,299,283
6,285,295
6,293,286
6,290,296
6,292,297
6,300,342
6,322,301
6,302,306
6,353,303
6,349,304
6,307,305
6,321,308
6,309,310
6,333,311
6,335,312
6,313,316
6,315,314
6,330,317
6,318,331
6,320,319
6,325,323
6,348,324
6,326,343
6,340,327
6,328,341
6,350,329
6,347,332
6,337,334
6,336,344
6,338,345
6,346,339
6,352,351
6,354,355
6,362,356
6,357,384
6,358,365
6,359,364
6,360,361
6,363,366
6,381,367
6,368,380
6,373,369
6,385,370
6,383,371
6,376,372
6,374,377
6,375,387
6,378,382
6,386,379
6,388,460
6,436,389
6,393,390
6,391,407
6,392,394
6,395,400
6,421,396
6,397,401
6,398,414
6,399,410
6,402,450
6,403,406
6,404,417
6,451,405
6,415,408
6,409,423
6,422,411
6,426,412
6,427,413
6,416,418
6,419,424
6,448,420
6,434,425
6,428,453
6,429,431
6,430,454
6,458,432
6,435,433
6,442,437
6,459,438
6,446,439
6,440,441
6,443,461
6,444,445
6,452,447
6,462,449
6,465,455
6,457,456
6,463,464
6,482,466
6,467,471
6,468,481
6,504,469
6,470,483
6,540,472
6,473,541
6,478,474
6,488,475
6,476,503
6,477,491
6,479,524
6,494,480
6,484,485
6,486,499
6,487,498
6,493,489
6,523,490
6,532,492
6,495,512
6,496,497
6,500,526
6,520,501
6,502,518
6,544,505
6,511,506
6,508,507
6,534,509
6,543,510
6,517,513
6,535,514
6,515,516
6,542,519
6,521,522
6,530,525
6,527,546
6,528,547
6,533,529
6,531,536
6,537,539
6,538,545
6,551,548
6,552,549
6,550,557
6,566,553
6,554,556
6,555,570
6,558,568
6,564,559
6,560,573
6,571,561
6,562,565
6,572,563
6,569,567
6,574,594
6,575,601
6,580,576
6,588,577
6,578,589
6,584,579
6,612,581
6,611,582
6,587,583
6,585,590
6,595,586
6,591,609
6,592,593
6,596,597
6,598,622
6,608,599
6,600,613
6,602,621
6,603,619
6,604,616
6,605,623
6,606,618
6,607,614
6,610,615
6,620,617
6,624,643
6,649,625
6,635,626
6,627,628
6,629,637
6,630,644
6,657,631
6,640,632
6,634,633
6,636,659
6,638,641
6,642,639
6,645,646
6,670,647
6,648,663
6,650,678
6,671,651
6,676,652
6,653,661
6,654,666
6,674,655
6,669,656
6,658,668
6,660,667
6,662,675
6,664,677
6,673,665
6,672,679
7,4,0
7,1,5
7,3,2
7,6,9
7,8,7
7,10,14
7,12,11
7,13,21
7,15,24
7,16,25
7,23,17
7,20,18
7,22,19
7,31,26
7,35,27
7,37,28
7,29,32
7,34,30
7,36,33
7,38,71
7,39,52
7,40,56
7,43,41
7,42,51
7,44,47
7,45,53
7,48,46
7,65,49
7,50,67
7,54,58
7,55,68
7,63,57
7,59,70
7,62,60
7,69,61
7,64,66
7,72,118
7,73,100
7,81,74
7,75,129
7,99,76
7,77,89
7,78,87
7,96,79
7,88,80
7,82,130
7,83,86
7,91,84
7,90,85
7,93,92
7,94,136
7,95,97
7,98,125
7,104,101
7,105,102
7,131,103
7,137,106
7,107,139
7,108,126
7,109,149
7,110,144
7,111,127
7,124,112
7,113,122
7,121,114
7,115,142
7,148,116
7,117,134
7,119,145
7,147,120
7,123,146
7,132,128
7,135,133
7,143,138
7,140,141
7,150,186
7,180,151
7,152,182
7,153,170
7,156,154
7,155,166
7,157,176
7,158,231
7,173,159
7,236,160
7,172,161
7,162,163
7,164,178
7,213,165
7,167,168
7,223,169
7,179,171
7,218,174
7,187,175
7,194,177
7,188,181
7,183,185
7,212,184
7,189,219
7,190,228
7,191,216
7,192,209
7,193,204
7,221,195
7,235,196
7,230,197
7,198,237
7,199,202
7,200,229
7,220,201
7,207,203
7,234,205
7,226,206
7,208,225
7,210,222
7,232,211
7,215,214
7,224,217
7,227,233
7,241,238
7,239,240
7,242,243
7,244,245
7,253,246
7,251,247
7,248,252
7,250,249
7,254,255
7,256,265
7,257,267
7,258,269
7,259,287
7,260,266
7,261,268
7,288,262
7,274,263
7,264,299
7,272,270
7,273,271
7,275,290
7,297,276
7,277,278
7,296,279
7,298,280
7,281,293
7,292,282
7,283,285
7,284,295
7,286,289
7,291,294
7,319,300
7,308,301
7,302,309
7,303,349
7,304,337
7,305,310
7,333,306
7,334,307
7,311,318
7,312,315
7,322,313
7,314,335
7,316,320
7,321,317
7,339,323
7,324,332
7,348,325
7,326,328
7,352,327
7,329,340
7,331,330
7,343,336
7,338,347
7,342,341
7,351,344
7,350,345
7,346,353
7,366,354
7,355,384
7,356,385
7,370,357
7,379,358
7,368,359
7,360,381
7,361,362
7,364,363
7,365,376
7,380,367
7,369,377
7,371,372
7,374,373
7,382,375
7,378,383
7,387,386
7,388,409
7,389,443
7,390,410
7,391,427
7,420,392
7,444,393
7,400,394
7,395,399
7,396,398
7,413,397
7,411,401
7,407,402
7,417,403
7,452,404
7,416,405
7,406,414
7,423,408
7,412,457
7,424,415
7,418,448
7,421,419
7,422,450
7,425,456
7,449,426
7,434,428
7,437,429
7,458,430
7,431,442
7,432,463
7,453,433
7,439,435
7,446,436
7,438,440
7,455,441
7,445,462
7,447,451
7,454,465
7,464,459
7,460,461
7,466,496
7,481,467
7,520,468
7,469,523
7,541,470
7,471,542
7,485,472
7,475,473
7,474,486
7,488,476
7,487,477
7,478,492
7,479,482
7,480,495
7,483,484
7,489,532
7,503,490
7,491,522
7,498,493
7,524,494
7,497,521
7,499,529
7,510,500
7,501,502
7,513,504
7,525,505
7,506,540
7,507,528
7,526,508
7,509,544
7,533,511
7,512,546
7,514,547
7,515,537
7,516,531
7,517,527
7,538,518
7,519,543
7,530,545
7,535,534
7,536,539
7,568,548
7,549,564
7,553,550
7,552,551
7,554,566
7,573,555
7,556,557
7,567,558
7,559,569
7,560,561
7,562,572
7,563,565
7,570,571
7,586,574
7,577,575
7,576,610
7,584,578
7,579,580
7,583,581
7,582,596
7,595,585
7,587,588
7,589,593
7,590,594
7,611,591
7,592,612
7,609,597
7,599,598
7,622,600
7,601,620
7,603,602
7,614,604
7,615,605
7,621,606
7,608,607
7,617,613
7,616,623
7,619,618
7,675,624
7,632,625
7,626,630
7,639,627
7,628,674
7,629,671
7,631,643
7,633,657
7,634,645
7,641,635
7,636,644
7,637,642
7,646,638
7,640,654
7,647,648
7,656,649
7,650,660
7,651,652
7,665,653
7,655,672
7,677,658
7,663,659
7,661,664
7,668,662
7,666,669
7,667,670
7,679,673
7,678,676
8,0,6
8,9,1
8,7,2
8,8,3
8,4,24
8,5,15
8,10,20
8,18,11
8,12,21
8,23,13
8,22,14
8,17,16
8,19,25
8,26,29
8,27,34
8,31,28
8,30,36
8,32,35
8,33,37
8,52,38
8,68,39
8,40,48
8,41,51
8,42,43
8,56,44
8,47,45
8,46,55
8,50,49
8,58,53
8,59,54
8,57,60
8,67,61
8,66,62
8,69,63
8,70,64
8,71,65
8,76,72
8,90,73
8,74,147
8,120,75
8,93,77
8,78,88
8,97,79
8,80,98
8,81,87
8,82,94
8,92,83
8,85,84
8,130,86
8,89,99
8,100,91
8,101,95
8,125,96
8,102,104
8,103,105
8,106,124
8,117,107
8,148,108
8,139,109
8,146,110
8,111,135
8,112,145
8,144,113
8,114,143
8,133,115
8,116,138
8,118,119
8,127,121
8,122,123
8,149,126
8,128,131
8,129,132
8,134,140
8,136,137
8,141,142
8,177,150
8,151,191
8,194,152
8,153,172
8,168,154
8,170,155
8,179,156
8,157,158
8,159,235
8,163,160
8,162,161
8,164,188
8,165,174
8,166,175
8,167,171
8,169,224
8,173,196
8,176,180
8,178,187
8,181,214
8,182,185
8,183,212
8,184,186
8,189,227
8,221,190
8,229,192
8,205,193
8,219,195
8,197,225
8,226,198
8,199,230
8,209,200
8,202,201
8,206,203
8,211,204
8,208,207
8,216,210
8,213,215
8,217,218
8,228,220
8,222,234
8,233,223
8,231,232
8,237,236
8,238,248
8,249,239
8,245,240
8,246,241
8,242,244
8,243,250
8,253,247
8,252,251
8,267,254
8,255,266
8,256,259
8,257,273
8,287,258
8,260,262
8,261,274
8,263,268
8,265,264
8,269,272
8,271,270
8,284,275
8,276,285
8,277,290
8,278,296
8,279,297
8,280,291
8,283,281
8,282,289
8,286,292
8,295,288
8,293,298
8,294,299
8,340,300
8,301,330
8,310,302
8,303,305
8,309,304
8,306,314
8,307,333
8,331,308
8,311,315
8,312,321
8,320,313
8,316,342
8,317,334
8,318,335
8,337,319
8,325,322
8,323,346
8,347,324
8,344,326
8,327,351
8,328,352
8,343,329
8,332,338
8,341,336
8,345,339
8,353,348
8,349,350
8,354,374
8,355,370
8,356,369
8,357,373
8,358,360
8,359,380
8,361,363
8,367,362
8,381,364
8,379,365
8,386,366
8,372,368
8,371,385
8,384,375
8,376,378
8,377,382
8,383,387
8,401,388
8,389,396
8,392,390
8,406,391
8,393,395
8,394,444
8,415,397
8,398,413
8,411,399
8,409,400
8,408,402
8,451,403
8,404,418
8,405,452
8,414,407
8,410,422
8,455,412
8,427,416
8,426,417
8,419,447
8,420,445
8,450,421
8,424,423
8,428,425
8,429,462
8,430,463
8,431,459
8,456,432
8,433,446
8,461,434
8,436,435
8,440,437
8,438,458
8,439,453
8,441,464
8,454,442
8,460,443
8,449,448
8,465,457
8,466,480
8,467,479
8,468,488
8,518,469
8,473,470
8,482,471
8,472,481
8,492,474
8,524,475
8,496,476
8,503,477
8,493,478
8,485,483
8,541,484
8,486,494
8,490,487
8,489,513
8,491,523
8,536,495
8,522,497
8,529,498
8,532,499
8,500,533
8,528,501
8,547,502
8,521,504
8,505,530
8,506,509
8,545,507
8,508,527
8,510,534
8,511,543
8,512,520
8,514,516
8,539,515
8,531,517
8,519,525
8,526,535
8,546,537
8,544,538
8,540,542
8,548,554
8,566,549
8,550,552
8,553,551
8,555,556
8,557,567
8,565,558
8,570,559
8,572,560
8,561,573
8,569,562
8,563,564
8,571,568
8,601,574
8,575,603
8,576,584
8,577,582
8,585,578
8,579,586
8,583,580
8,581,596
8,597,587
8,588,611
8,590,589
8,610,591
8,594,592
8,593,595
8,614,598
8,622,599
8,616,600
8,602,606
8,604,615
8,605,607
8,623,608
8,612,609
8,613,619
8,617,621
8,618,620
8,624,646
8,625,640
8,679,626
8,627,632
8,628,631
8,657,629
8,659,630
8,663,633
8,639,634
8,635,645
8,641,636
8,637,638
8,643,642
8,644,647
8,648,660
8,649,664
8,676,650
8,672,651
8,652,667
8,677,653
8,654,670
8,678,655
8,656,675
8,658,662
8,669,661
8,665,668
8,673,666
8,674,671
9,0,5
9,3,1
9,2,9
9,17,4
9,6,8
9,7,15
9,24,10
9,11,19
9,14,12
9,13,20
9,16,23
9,21,18
9,25,22
9,26,27
9,28,33
9,29,31
9,30,32
9,35,34
9,37,36
9,68,38
9,39,47
9,55,40
9,41,42
9,51,43
9,48,44
9,45,56
9,54,46
9,49,66
9,58,50
9,53,52
9,57,64
9,62,59
9,60,69
9,61,70
9,63,71
9,67,65
9,99,72
9,115,73
9,129,74
9,75,78
9,76,100
9,105,77
9,79,120
9,87,80
9,95,81
9,84,82
9,83,85
9,86,89
9,88,104
9,91,90
9,132,92
9,137,93
9,94,131
9,101,96
9,98,97
9,102,103
9,110,106
9,107,148
9,108,116
9,143,109
9,112,111
9,135,113
9,141,114
9,138,117
9,145,118
9,123,119
9,121,122
9,146,124
9,125,130
9,126,134
9,127,144
9,147,128
9,142,133
9,149,136
9,139,140
9,152,150
9,151,194
9,161,153
9,154,158
9,155,173
9,156,167
9,232,157
9,159,162
9,160,172
9,235,163
9,175,164
9,218,165
9,166,168
9,171,169
9,176,170
9,174,189
9,185,177
9,214,178
9,231,179
9,180,187
9,181,215
9,212,182
9,186,183
9,206,184
9,188,213
9,233,190
9,191,226
9,198,192
9,211,193
9,195,220
9,196,202
9,200,197
9,201,199
9,203,208
9,204,234
9,210,205
9,225,207
9,209,237
9,216,222
9,227,217
9,219,228
9,230,221
9,224,223
9,236,229
9,240,238
9,239,243
9,241,245
9,246,242
9,252,244
9,247,249
9,250,248
9,251,253
9,254,264
9,255,263
9,270,256
9,266,257
9,258,271
9,259,269
9,288,260
9,262,261
9,265,273
9,267,272
9,268,274
9,296,275
9,298,276
9,285,277
9,297,278
9,299,279
9,290,280
9,281,286
9,282,294
9,292,283
9,291,284
9,295,287
9,289,293
9,300,322
9,301,347
9,302,349
9,306,303
9,310,304
9,334,305
9,335,307
9,308,316
9,353,309
9,317,311
9,319,312
9,313,342
9,314,331
9,315,318
9,320,340
9,330,321
9,332,323
9,324,346
9,325,339
9,326,327
9,336,328
9,329,344
9,337,333
9,338,348
9,341,352
9,350,343
9,351,345
9,362,354
9,373,355
9,384,356
9,374,357
9,366,358
9,363,359
9,360,364
9,368,361
9,365,371
9,367,379
9,369,383
9,370,377
9,372,386
9,375,376
9,387,378
9,380,381
9,385,382
9,388,436
9,461,389
9,390,394
9,403,391
9,392,444
9,393,400
9,452,395
9,413,396
9,397,411
9,425,398
9,399,419
9,401,424
9,402,406
9,416,404
9,405,417
9,407,447
9,408,418
9,409,410
9,412,465
9,415,414
9,462,420
9,422,421
9,423,450
9,448,426
9,456,427
9,435,428
9,441,429
9,440,430
9,463,431
9,432,438
9,433,439
9,443,434
9,459,437
9,442,455
9,445,449
9,446,460
9,457,451
9,453,458
9,464,454
9,479,466
9,470,467
9,476,468
9,469,503
9,471,485
9,472,482
9,473,540
9,474,491
9,494,475
9,477,486
9,504,478
9,480,521
9,481,524
9,483,506
9,484,519
9,492,487
9,497,488
9,518,489
9,522,490
9,493,538
9,495,515
9,523,496
9,498,525
9,545,499
9,500,544
9,501,517
9,502,512
9,529,505
9,535,507
9,543,508
9,509,511
9,533,510
9,513,514
9,516,547
9,520,539
9,534,526
9,527,528
9,530,532
9,537,531
9,546,536
9,542,541
9,548,553
9,549,554
9,567,550
9,551,556
9,552,557
9,566,555
9,558,569
9,559,571
9,560,563
9,561,570
9,564,562
9,572,565
9,573,568
9,574,575
9,591,576
9,595,577
9,578,579
9,580,609
9,581,582
9,594,583
9,589,584
9,586,585
9,596,587
9,588,597
9,592,590
9,612,593
9,598,608
9,599,614
9,600,623
9,618,601
9,613,602
9,620,603
9,607,604
9,605,622
9,606,617
9,610,611
9,615,616
9,621,619
9,624,641
9,625,677
9,626,648
9,642,627
9,632,628
9,674,629
9,630,635
9,633,631
9,634,659
9,636,640
9,646,637
9,638,639
9,671,643
9,644,667
9,645,663
9,647,654
9,666,649
9,650,672
9,655,651
9,652,673
9,653,658
9,662,656
9,660,657
9,668,661
9,664,665
9,675,669
9,670,678
9,676,679
