154,Heuristic,i04,1
Time,Value 
6,85,84
6,102,86
6,88,103
6,89,105
6,91,90
6,92,93
6,98,95
6,104,96
6,101,97
6,106,115
6,107,140
6,116,108
6,142,109
6,110,145
6,111,112
6,127,113
6,114,122
6,147,117
6,123,118
6,129,120
6,146,121
6,124,144
6,128,126
6,132,131
6,133,135
6,134,148
6,136,149
6,138,143
6,139,141
6,150,185
6,152,151
6,163,153
6,154,168
6,155,172
6,156,171
6,234,157
6,158,176
6,236,159
6,160,235
6,161,173
6,196,162
6,187,164
6,165,190
6,166,217
6,167,179
6,170,169
6,218,174
6,175,188
6,189,177
6,178,213
6,214,180
6,181,215
6,182,191
6,186,183
6,184,206
6,197,192
6,216,193
6,194,228
6,195,227
6,226,198
6,230,199
6,237,200
6,201,209
6,219,202
6,208,203
6,204,232
6,205,211
6,212,207
6,210,231
6,233,220
6,229,221
6,225,222
6,224,223
6,238,241
6,243,239
6,245,240
6,246,242
6,244,247
6,248,250
6,252,249
6,253,251
6,286,254
6,267,255
6,264,256
6,274,257
6,259,258
6,261,260
6,268,262
6,263,270
6,269,265
6,266,272
6,271,273
6,285,275
6,290,276
6,278,277
6,279,297
6,280,296
6,292,281
6,282,284
6,298,283
6,288,287
6,291,289
6,293,294
6,299,295
6,342,300
6,301,324
6,302,306
6,303,305
6,349,304
6,307,310
6,317,308
6,335,309
6,331,311
6,312,318
6,319,313
6,314,321
6,330,315
6,322,316
6,337,320
6,353,323
6,325,346
6,326,343
6,327,350
6,328,340
6,341,329
6,348,332
6,334,333
6,336,351
6,347,338
6,339,344
6,352,345
6,377,354
6,355,384
6,357,356
6,358,359
6,360,364
6,366,361
6,363,362
6,386,365
6,379,367
6,381,368
6,369,370
6,372,371
6,373,385
6,383,374
6,380,375
6,376,387
6,378,382
6,388,389
6,392,390
6,391,426
6,393,394
6,400,395
6,397,396
6,423,398
6,409,399
6,401,411
6,402,406
6,418,403
6,416,404
6,417,405
6,407,415
6,413,408
6,410,422
6,412,425
6,414,421
6,419,424
6,420,449
6,427,451
6,456,428
6,429,462
6,430,463
6,458,431
6,459,432
6,433,461
6,446,434
6,435,436
6,464,437
6,438,441
6,460,439
6,440,465
6,455,442
6,443,453
6,448,444
6,445,450
6,452,447
6,457,454
6,466,475
6,467,471
6,496,468
6,489,469
6,481,470
6,540,472
6,473,541
6,477,474
6,488,476
6,478,504
6,482,479
6,480,522
6,484,483
6,485,542
6,486,497
6,490,487
6,493,491
6,524,492
6,494,521
6,495,512
6,498,499
6,500,544
6,501,546
6,513,502
6,523,503
6,505,529
6,509,506
6,507,535
6,508,514
6,510,533
6,545,511
6,515,547
6,517,516
6,528,518
6,543,519
6,520,539
6,530,525
6,534,526
6,527,537
6,531,536
6,532,538
6,548,564
6,549,556
6,550,570
6,551,553
6,552,554
6,566,555
6,557,567
6,558,568
6,571,559
6,569,560
6,563,561
6,562,565
6,572,573
6,594,574
6,602,575
6,576,586
6,577,587
6,591,578
6,579,585
6,589,580
6,581,596
6,582,595
6,583,612
6,584,592
6,597,588
6,593,590
6,598,599
6,615,600
6,603,601
6,608,604
6,622,605
6,618,606
6,623,607
6,609,611
6,610,614
6,620,613
6,617,616
6,621,619
6,654,624
6,640,625
6,647,626
6,629,627
6,628,639
6,644,630
6,657,631
6,632,638
6,633,646
6,634,663
6,645,635
6,636,641
6,637,659
6,642,643
6,679,648
6,649,653
6,678,650
6,652,651
6,671,655
6,661,656
6,668,658
6,660,674
6,675,662
6,669,664
6,665,672
6,677,666
6,673,667
6,676,670
7,0,24
7,7,1
7,2,8
7,3,9
7,15,4
7,6,5
7,11,10
7,12,21
7,25,13
7,19,14
7,16,17
7,20,18
7,22,23
7,26,28
7,27,36
7,29,33
7,34,30
7,35,31
7,37,32
7,38,47
7,44,39
7,40,49
7,51,41
7,42,45
7,43,52
7,46,48
7,50,65
7,58,53
7,59,54
7,55,69
7,68,56
7,57,71
7,61,60
7,66,62
7,63,64
7,70,67
7,100,72
7,77,73
7,75,74
7,89,76
7,78,81
7,96,79
7,80,88
7,82,83
7,84,90
7,147,85
7,86,128
7,87,101
7,94,91
7,131,92
7,137,93
7,97,95
7,125,98
7,99,136
7,105,102
7,103,104
7,122,106
7,149,107
7,143,108
7,109,115
7,112,110
7,111,146
7,145,113
7,148,114
7,116,142
7,117,139
7,118,124
7,121,119
7,120,132
7,135,123
7,126,134
7,144,127
7,130,129
7,133,141
7,140,138
7,184,150
7,151,186
7,152,185
7,153,166
7,154,172
7,155,161
7,167,156
7,157,214
7,158,179
7,159,163
7,162,160
7,164,215
7,174,165
7,168,171
7,169,217
7,223,170
7,173,229
7,178,175
7,176,181
7,227,177
7,182,180
7,191,183
7,213,187
7,188,218
7,220,189
7,190,233
7,195,192
7,193,226
7,203,194
7,236,196
7,225,197
7,222,198
7,209,199
7,200,202
7,201,230
7,211,204
7,231,205
7,206,212
7,207,208
7,216,210
7,228,219
7,221,224
7,232,234
7,237,235
7,238,253
7,239,241
7,240,242
7,243,244
7,245,246
7,250,247
7,249,248
7,251,252
7,254,282
7,255,261
7,256,259
7,262,257
7,258,271
7,288,260
7,268,263
7,265,264
7,269,266
7,267,272
7,270,273
7,295,274
7,275,278
7,280,276
7,291,277
7,296,279
7,294,281
7,283,289
7,285,284
7,299,286
7,298,287
7,290,297
7,293,292
7,318,300
7,316,301
7,309,302
7,353,303
7,304,310
7,305,307
7,335,306
7,308,342
7,321,311
7,312,317
7,313,320
7,331,314
7,315,334
7,349,319
7,322,330
7,323,332
7,324,348
7,325,347
7,329,326
7,352,327
7,351,328
7,333,337
7,336,343
7,344,338
7,346,339
7,340,341
7,345,350
7,354,369
7,362,355
7,370,356
7,384,357
7,358,363
7,359,366
7,360,367
7,361,381
7,364,365
7,368,386
7,371,377
7,385,372
7,374,373
7,375,387
7,376,378
7,379,380
7,382,383
7,388,409
7,389,411
7,390,393
7,408,391
7,420,392
7,444,394
7,395,450
7,396,413
7,421,397
7,398,422
7,399,400
7,410,401
7,402,418
7,406,403
7,404,405
7,447,407
7,432,412
7,415,414
7,425,416
7,426,417
7,423,419
7,451,424
7,456,427
7,428,446
7,441,429
7,430,458
7,431,440
7,433,435
7,434,443
7,436,457
7,437,438
7,453,439
7,442,462
7,449,445
7,448,452
7,465,454
7,463,455
7,459,464
7,461,460
7,476,466
7,483,467
7,536,468
7,469,532
7,470,542
7,471,484
7,472,475
7,482,473
7,474,486
7,477,503
7,491,478
7,479,481
7,497,480
7,519,485
7,492,487
7,488,496
7,489,498
7,504,490
7,493,524
7,523,494
7,520,495
7,499,525
7,534,500
7,547,501
7,502,517
7,511,505
7,506,510
7,507,531
7,508,526
7,543,509
7,512,537
7,518,513
7,535,514
7,527,515
7,516,528
7,522,521
7,529,533
7,545,530
7,544,538
7,539,546
7,541,540
7,548,558
7,553,549
7,557,550
7,567,551
7,556,552
7,554,566
7,565,555
7,559,572
7,560,563
7,561,571
7,564,562
7,568,570
7,573,569
7,574,621
7,600,575
7,611,576
7,588,577
7,578,585
7,580,579
7,587,581
7,583,582
7,586,584
7,590,589
7,591,610
7,592,593
7,595,594
7,596,609
7,597,612
7,614,598
7,599,622
7,601,602
7,613,603
7,616,604
7,605,607
7,606,617
7,608,623
7,619,615
7,618,620
7,624,677
7,625,636
7,626,654
7,671,627
7,628,642
7,631,629
7,659,630
7,646,632
7,663,633
7,639,634
7,648,635
7,638,637
7,640,645
7,641,647
7,643,674
7,657,644
7,664,649
7,650,652
7,651,655
7,653,661
7,656,668
7,658,675
7,660,679
7,669,662
7,665,666
7,667,676
7,670,678
7,673,672
8,8,0
8,1,3
8,4,2
8,17,5
8,24,6
8,16,7
8,9,15
8,10,19
8,21,11
8,13,12
8,20,14
8,23,18
8,22,25
8,36,26
8,27,34
8,28,29
8,30,37
8,33,31
8,32,35
8,38,51
8,39,42
8,40,56
8,47,41
8,43,68
8,44,55
8,45,46
8,54,48
8,49,58
8,67,50
8,52,53
8,61,57
8,59,60
8,69,62
8,63,70
8,64,66
8,71,65
8,72,76
8,136,73
8,74,87
8,98,75
8,100,77
8,95,78
8,79,120
8,80,103
8,88,81
8,93,82
8,130,83
8,86,84
8,85,89
8,90,105
8,99,91
8,94,92
8,125,96
8,97,104
8,102,101
8,143,106
8,107,134
8,108,140
8,141,109
8,110,111
8,114,112
8,113,135
8,115,133
8,138,116
8,117,148
8,119,118
8,122,121
8,123,124
8,126,149
8,127,145
8,128,131
8,129,147
8,137,132
8,139,142
8,146,144
8,150,203
8,180,151
8,177,152
8,153,160
8,176,154
8,159,155
8,193,156
8,179,157
8,171,158
8,161,162
8,173,163
8,175,164
8,165,178
8,166,236
8,213,167
8,181,168
8,172,169
8,217,170
8,174,190
8,212,182
8,183,184
8,185,194
8,186,207
8,214,187
8,215,188
8,189,224
8,191,211
8,192,237
8,209,195
8,202,196
8,197,222
8,198,230
8,199,225
8,200,220
8,221,201
8,204,231
8,234,205
8,226,206
8,210,208
8,232,216
8,223,218
8,219,233
8,227,228
8,235,229
8,242,238
8,246,239
8,240,244
8,241,248
8,252,243
8,250,245
8,247,253
8,249,251
8,254,267
8,257,255
8,271,256
8,258,269
8,259,265
8,260,262
8,274,261
8,263,288
8,273,264
8,266,268
8,272,270
8,296,275
8,276,278
8,277,280
8,279,285
8,281,286
8,282,294
8,284,283
8,287,299
8,289,293
8,295,290
8,292,291
8,297,298
8,300,331
8,301,346
8,302,342
8,303,307
8,304,341
8,306,305
8,321,308
8,309,349
8,310,314
8,311,333
8,315,312
8,313,322
8,332,316
8,317,330
8,318,334
8,320,319
8,347,323
8,324,353
8,343,325
8,327,326
8,328,344
8,340,329
8,337,335
8,350,336
8,338,345
8,339,348
8,351,352
8,370,354
8,355,374
8,356,385
8,357,379
8,362,358
8,363,359
8,366,360
8,364,361
8,365,378
8,367,368
8,377,369
8,371,375
8,384,372
8,373,383
8,386,376
8,380,381
8,387,382
8,460,388
8,443,389
8,399,390
8,391,407
8,419,392
8,393,444
8,394,400
8,395,449
8,396,414
8,397,409
8,401,398
8,405,402
8,403,426
8,404,427
8,406,408
8,424,410
8,411,423
8,417,412
8,413,415
8,418,416
8,462,420
8,422,421
8,425,446
8,439,428
8,429,438
8,454,430
8,431,442
8,432,437
8,453,433
8,436,434
8,461,435
8,440,464
8,463,441
8,445,448
8,450,447
8,452,451
8,455,456
8,457,465
8,458,459
8,466,482
8,467,479
8,468,495
8,476,469
8,470,484
8,485,471
8,472,481
8,475,473
8,474,491
8,499,477
8,478,493
8,494,480
8,540,483
8,490,486
8,487,498
8,504,488
8,503,489
8,492,529
8,496,522
8,524,497
8,500,535
8,516,501
8,502,547
8,505,530
8,506,543
8,526,507
8,528,508
8,533,509
8,510,534
8,519,511
8,546,512
8,513,520
8,514,517
8,537,515
8,532,518
8,521,523
8,525,544
8,531,527
8,539,536
8,538,545
8,542,541
8,549,548
8,550,554
8,552,551
8,553,556
8,555,557
8,558,564
8,570,559
8,562,560
8,573,561
8,568,563
8,565,569
8,566,567
8,572,571
8,603,574
8,575,597
8,580,576
8,596,577
8,584,578
8,579,591
8,582,581
8,592,583
8,585,589
8,586,590
8,587,595
8,609,588
8,594,593
8,623,598
8,599,610
8,616,600
8,606,601
8,602,620
8,604,622
8,605,608
8,607,614
8,612,611
8,613,619
8,615,618
8,617,621
8,624,640
8,625,647
8,635,626
8,627,657
8,643,628
8,629,671
8,630,663
8,637,631
8,632,641
8,633,639
8,645,634
8,644,636
8,638,646
8,674,642
8,648,670
8,654,649
8,667,650
8,651,673
8,672,652
8,656,653
8,655,679
8,658,661
8,659,676
8,678,660
8,662,665
8,666,664
8,668,669
8,675,677
9,7,0
9,2,1
9,5,3
9,4,24
9,6,9
9,8,17
9,12,10
9,11,20
9,14,13
9,15,23
9,25,16
9,18,21
9,19,22
9,31,26
9,37,27
9,36,28
9,29,30
9,32,33
9,35,34
9,68,38
9,45,39
9,54,40
9,41,52
9,42,47
9,46,43
9,53,44
9,48,55
9,49,51
9,50,66
9,56,59
9,69,57
9,65,58
9,60,64
9,70,61
9,62,63
9,67,71
9,72,80
9,73,99
9,120,74
9,75,97
9,76,77
9,78,128
9,95,79
9,81,87
9,82,85
9,83,93
9,92,84
9,90,86
9,101,88
9,103,89
9,91,100
9,149,94
9,96,98
9,104,102
9,105,125
9,106,137
9,107,139
9,108,138
9,109,148
9,110,113
9,124,111
9,144,112
9,141,114
9,123,115
9,116,147
9,134,117
9,118,121
9,145,119
9,135,122
9,136,126
9,146,127
9,131,129
9,132,130
9,140,133
9,142,143
9,194,150
9,151,185
9,152,184
9,161,153
9,154,157
9,155,173
9,156,234
9,158,167
9,162,159
9,160,172
9,163,236
9,164,174
9,188,165
9,169,166
9,168,179
9,170,181
9,171,176
9,218,175
9,177,203
9,180,178
9,183,182
9,186,212
9,187,215
9,190,189
9,206,191
9,192,200
9,204,193
9,195,219
9,196,235
9,226,197
9,208,198
9,222,199
9,229,201
9,237,202
9,205,232
9,207,216
9,230,209
9,225,210
9,231,211
9,214,213
9,224,217
9,220,221
9,228,223
9,233,227
9,238,240
9,239,242
9,241,246
9,248,243
9,244,245
9,247,249
9,251,250
9,253,252
9,281,254
9,255,262
9,256,270
9,257,266
9,265,258
9,287,259
9,268,260
9,261,263
9,264,269
9,267,273
9,272,271
9,274,288
9,275,299
9,276,277
9,278,279
9,293,280
9,283,282
9,284,295
9,290,285
9,286,294
9,289,292
9,297,291
9,298,296
9,332,300
9,322,301
9,310,302
9,306,303
9,305,304
9,307,309
9,308,318
9,311,320
9,319,312
9,316,313
9,314,317
9,331,315
9,330,321
9,338,323
9,346,324
9,348,325
9,326,344
9,328,327
9,329,336
9,333,335
9,334,337
9,339,347
9,342,340
9,341,352
9,343,350
9,345,351
9,349,353
9,356,354
9,355,385
9,369,357
9,366,358
9,359,364
9,380,360
9,361,362
9,381,363
9,376,365
9,372,367
9,368,384
9,374,370
9,378,371
9,373,382
9,377,375
9,386,379
9,383,387
9,388,443
9,409,389
9,390,394
9,416,391
9,392,395
9,420,393
9,415,396
9,414,397
9,398,413
9,410,399
9,400,411
9,422,401
9,402,417
9,408,403
9,418,404
9,447,405
9,407,406
9,412,456
9,419,452
9,421,424
9,450,423
9,426,425
9,427,457
9,434,428
9,459,429
9,438,430
9,441,431
9,465,432
9,433,436
9,435,453
9,437,458
9,439,461
9,442,440
9,444,445
9,446,460
9,462,448
9,449,451
9,455,454
9,464,463
9,480,466
9,481,467
9,520,468
9,469,504
9,473,470
9,471,483
9,542,472
9,523,474
9,494,475
9,496,476
9,478,477
9,479,524
9,488,482
9,484,519
9,485,540
9,486,499
9,487,493
9,489,532
9,490,522
9,491,492
9,495,537
9,497,521
9,498,545
9,508,500
9,501,502
9,518,503
9,509,505
9,541,506
9,533,507
9,526,510
9,543,511
9,547,512
9,514,513
9,515,539
9,535,516
9,517,527
9,525,538
9,531,528
9,544,529
9,530,534
9,546,536
9,551,548
9,549,552
9,566,550
9,554,553
9,569,555
9,556,557
9,558,565
9,559,562
9,561,560
9,563,570
9,571,564
9,567,573
9,572,568
9,574,602
9,575,596
9,576,585
9,577,595
9,578,579
9,584,580
9,581,583
9,582,597
9,593,586
9,591,587
9,588,612
9,589,594
9,590,592
9,598,608
9,604,599
9,600,623
9,601,613
9,603,618
9,620,605
9,621,606
9,622,607
9,610,609
9,611,614
9,615,616
9,619,617
9,675,624
9,632,625
9,626,648
9,631,627
9,628,629
9,647,630
9,633,638
9,634,659
9,636,635
9,646,637
9,639,643
9,641,640
9,642,651
9,644,670
9,663,645
9,649,658
9,650,673
9,652,660
9,662,653
9,665,654
9,655,667
9,677,656
9,674,657
9,661,668
9,672,664
9,669,666
9,676,671
9,679,678
