396,Heuristic,i06,1
Time,Value 
5,581,595
5,583,591
5,592,584
5,587,585
5,586,596
5,599,588
5,589,597
5,590,598
5,593,594
5,600,611
5,615,601
5,657,602
5,603,652
5,633,604
5,625,605
5,628,606
5,607,640
5,608,645
5,632,609
5,610,613
5,612,616
5,614,650
5,617,636
5,649,618
5,641,619
5,620,637
5,656,621
5,635,622
5,623,634
5,643,624
5,646,626
5,651,627
5,631,629
5,630,648
5,655,638
5,647,639
5,642,644
5,654,653
5,658,688
5,659,697
5,685,660
5,692,661
5,711,662
5,663,704
5,668,664
5,671,665
5,679,666
5,667,696
5,672,669
5,670,673
5,674,675
5,715,676
5,677,713
5,703,678
5,680,686
5,681,702
5,682,690
5,716,683
5,701,684
5,687,705
5,691,689
5,693,694
5,708,695
5,698,699
5,714,700
5,710,706
5,709,707
5,712,717
6,0,23
6,1,6
6,2,8
6,11,3
6,10,4
6,5,7
6,12,9
6,21,13
6,28,14
6,25,15
6,33,16
6,30,17
6,20,18
6,29,19
6,24,22
6,27,26
6,32,31
6,46,34
6,45,35
6,50,36
6,57,37
6,38,61
6,40,39
6,59,41
6,42,56
6,51,43
6,44,47
6,54,48
6,49,52
6,53,55
6,58,65
6,64,60
6,62,63
6,66,68
6,67,110
6,138,69
6,137,70
6,86,71
6,72,141
6,118,73
6,74,142
6,75,135
6,76,93
6,77,102
6,116,78
6,84,79
6,80,81
6,87,82
6,120,83
6,95,85
6,88,113
6,89,133
6,90,136
6,91,139
6,92,98
6,94,134
6,96,124
6,149,97
6,99,100
6,101,109
6,103,148
6,112,104
6,108,105
6,106,151
6,128,107
6,144,111
6,114,115
6,117,126
6,119,140
6,121,122
6,125,123
6,150,127
6,129,145
6,130,146
6,132,131
6,147,143
6,152,197
6,153,157
6,154,194
6,162,155
6,156,201
6,210,158
6,214,159
6,160,207
6,190,161
6,206,163
6,187,164
6,169,165
6,209,166
6,168,167
6,179,170
6,171,192
6,173,172
6,178,174
6,175,196
6,211,176
6,177,212
6,218,180
6,213,181
6,183,182
6,184,200
6,185,216
6,217,186
6,188,220
6,189,205
6,198,191
6,193,208
6,204,195
6,219,199
6,221,202
6,215,203
6,223,222
6,224,239
6,225,233
6,232,226
6,235,227
6,230,228
6,229,240
6,241,231
6,234,236
6,237,238
6,242,244
6,249,243
6,253,245
6,246,251
6,247,250
6,248,252
6,254,266
6,255,285
6,256,257
6,258,321
6,299,259
6,260,261
6,319,262
6,309,263
6,274,264
6,317,265
6,308,267
6,296,268
6,269,297
6,270,298
6,271,295
6,272,314
6,277,273
6,275,276
6,286,278
6,280,279
6,316,281
6,325,282
6,311,283
6,290,284
6,287,289
6,288,315
6,291,292
6,324,293
6,313,294
6,300,318
6,302,301
6,303,304
6,307,305
6,320,306
6,323,310
6,312,322
6,356,326
6,327,352
6,339,328
6,365,329
6,347,330
6,331,341
6,351,332
6,333,364
6,366,334
6,361,335
6,336,354
6,337,371
6,338,343
6,340,342
6,363,344
6,345,349
6,362,346
6,348,350
6,353,369
6,367,355
6,360,357
6,359,358
6,368,370
6,373,372
6,399,374
6,375,385
6,376,406
6,404,377
6,378,381
6,379,389
6,382,380
6,384,383
6,387,386
6,388,410
6,390,407
6,391,396
6,392,397
6,398,393
6,394,395
6,405,400
6,402,401
6,409,403
6,411,408
6,413,412
6,462,414
6,415,461
6,426,416
6,417,419
6,418,485
6,466,420
6,421,442
6,422,465
6,431,423
6,463,424
6,425,459
6,481,427
6,428,488
6,429,434
6,430,468
6,432,437
6,433,436
6,479,435
6,455,438
6,476,439
6,440,460
6,441,448
6,443,467
6,444,457
6,449,445
6,446,493
6,458,447
6,450,452
6,453,451
6,471,454
6,478,456
6,464,480
6,475,469
6,470,473
6,490,472
6,492,474
6,487,477
6,484,482
6,489,483
6,491,486
6,494,570
6,506,495
6,520,496
6,497,527
6,498,540
6,557,499
6,550,500
6,558,501
6,502,511
6,503,544
6,554,504
6,505,566
6,507,513
6,573,508
6,509,536
6,510,519
6,512,517
6,514,568
6,571,515
6,547,516
6,518,525
6,545,521
6,526,522
6,523,542
6,524,535
6,561,528
6,562,529
6,534,530
6,531,533
6,532,546
6,537,565
6,572,538
6,539,576
6,541,552
6,543,578
6,548,549
6,567,551
6,553,563
6,556,555
6,575,559
6,560,574
6,577,564
6,569,579
6,589,580
6,582,581
6,583,599
6,584,586
6,585,588
6,598,587
6,592,590
6,591,594
6,597,593
6,596,595
6,616,600
6,601,633
6,602,654
6,604,603
6,605,630
6,606,651
6,650,607
6,646,608
6,609,615
6,648,610
6,611,639
6,626,612
6,613,614
6,623,617
6,637,618
6,619,635
6,620,643
6,621,655
6,622,642
6,653,624
6,625,640
6,627,628
6,629,632
6,652,631
6,634,657
6,636,656
6,638,649
6,641,644
6,647,645
6,658,672
6,706,659
6,660,666
6,661,687
6,662,689
6,663,682
6,664,669
6,665,679
6,668,667
6,695,670
6,671,703
6,675,673
6,686,674
6,680,676
6,677,684
6,678,705
6,681,712
6,683,709
6,685,714
6,688,716
6,690,711
6,717,691
6,704,692
6,698,693
6,694,699
6,696,701
6,710,697
6,700,702
6,707,708
6,713,715
7,28,0
7,22,1
7,10,2
7,15,3
7,4,9
7,5,33
7,6,24
7,7,11
7,8,12
7,13,20
7,14,31
7,30,16
7,17,29
7,21,18
7,19,32
7,23,26
7,25,27
7,47,34
7,42,35
7,36,57
7,37,60
7,41,38
7,39,59
7,43,40
7,44,49
7,45,62
7,56,46
7,48,53
7,51,50
7,52,54
7,63,55
7,61,58
7,65,64
7,79,66
7,81,67
7,68,77
7,69,111
7,115,70
7,87,71
7,72,86
7,109,73
7,141,74
7,101,75
7,76,85
7,78,150
7,110,80
7,82,118
7,83,142
7,133,84
7,88,117
7,134,89
7,90,98
7,102,91
7,92,106
7,93,95
7,135,94
7,107,96
7,97,125
7,99,129
7,100,132
7,137,103
7,104,149
7,105,121
7,122,108
7,112,138
7,113,114
7,151,116
7,119,126
7,120,140
7,123,127
7,124,128
7,130,131
7,139,136
7,145,143
7,146,144
7,148,147
7,199,152
7,218,153
7,154,192
7,155,203
7,197,156
7,165,157
7,158,188
7,159,207
7,160,210
7,161,211
7,176,162
7,163,202
7,164,189
7,166,171
7,167,214
7,208,168
7,220,169
7,170,198
7,172,183
7,175,173
7,174,185
7,177,191
7,195,178
7,186,179
7,213,180
7,181,219
7,182,184
7,205,187
7,209,190
7,194,193
7,196,216
7,200,217
7,206,201
7,215,204
7,212,221
7,222,228
7,241,223
7,240,224
7,232,225
7,226,227
7,230,229
7,233,231
7,239,234
7,237,235
7,238,236
7,246,242
7,243,252
7,245,244
7,247,253
7,251,248
7,250,249
7,308,254
7,322,255
7,314,256
7,257,268
7,258,313
7,259,262
7,315,260
7,261,272
7,263,297
7,264,294
7,304,265
7,266,277
7,267,325
7,298,269
7,319,270
7,276,271
7,274,273
7,295,275
7,306,278
7,279,316
7,283,280
7,281,293
7,282,292
7,284,287
7,285,286
7,324,288
7,289,311
7,321,290
7,291,309
7,300,296
7,299,318
7,305,301
7,302,323
7,310,303
7,307,317
7,320,312
7,326,339
7,327,356
7,328,367
7,329,347
7,330,365
7,332,331
7,341,333
7,334,362
7,335,345
7,361,336
7,337,358
7,344,338
7,364,340
7,342,351
7,349,343
7,346,366
7,352,348
7,350,360
7,353,359
7,354,355
7,357,368
7,371,363
7,369,370
7,372,378
7,373,376
7,413,374
7,386,375
7,389,377
7,381,379
7,385,380
7,382,404
7,391,383
7,384,403
7,410,387
7,407,388
7,390,411
7,396,392
7,393,394
7,397,395
7,398,399
7,400,402
7,401,405
7,406,412
7,408,409
7,414,428
7,416,415
7,417,431
7,425,418
7,459,419
7,420,443
7,429,421
7,422,463
7,423,430
7,468,424
7,483,426
7,438,427
7,464,432
7,478,433
7,434,456
7,436,435
7,437,484
7,477,439
7,449,440
7,493,441
7,479,442
7,458,444
7,445,476
7,446,488
7,447,491
7,481,448
7,450,453
7,451,470
7,452,473
7,455,454
7,487,457
7,460,475
7,461,492
7,469,462
7,465,485
7,467,466
7,474,471
7,472,489
7,482,480
7,486,490
7,494,540
7,495,527
7,496,510
7,532,497
7,499,498
7,500,536
7,501,528
7,574,502
7,565,503
7,504,505
7,519,506
7,508,507
7,535,509
7,511,560
7,512,526
7,513,520
7,571,514
7,568,515
7,516,577
7,517,545
7,551,518
7,521,567
7,525,522
7,557,523
7,524,542
7,561,529
7,563,530
7,531,562
7,533,553
7,570,534
7,566,537
7,538,575
7,572,539
7,556,541
7,546,543
7,544,554
7,578,547
7,550,548
7,549,579
7,576,552
7,555,558
7,573,559
7,564,569
7,586,580
7,599,581
7,596,582
7,595,583
7,584,591
7,598,585
7,587,589
7,588,593
7,594,590
7,597,592
7,602,600
7,605,601
7,603,613
7,610,604
7,607,606
7,608,625
7,609,631
7,645,611
7,612,647
7,614,627
7,652,615
7,616,626
7,644,617
7,618,619
7,642,620
7,657,621
7,622,634
7,643,623
7,624,636
7,628,649
7,639,629
7,632,630
7,648,633
7,656,635
7,637,638
7,640,646
7,654,641
7,651,650
7,655,653
7,667,658
7,707,659
7,660,698
7,661,662
7,697,663
7,687,664
7,672,665
7,666,703
7,679,668
7,669,678
7,693,670
7,705,671
7,673,710
7,674,694
7,709,675
7,676,677
7,701,680
7,684,681
7,682,683
7,715,685
7,686,696
7,690,688
7,689,712
7,691,714
7,692,708
7,706,695
7,699,713
7,700,717
7,702,716
7,704,711
8,27,0
8,1,24
8,2,33
8,3,10
8,4,7
8,9,5
8,23,6
8,8,11
8,12,15
8,13,28
8,16,14
8,31,17
8,18,22
8,19,21
8,32,20
8,26,25
8,29,30
8,34,63
8,35,48
8,41,36
8,37,43
8,65,38
8,39,51
8,57,40
8,50,42
8,60,44
8,49,45
8,58,46
8,62,47
8,52,64
8,54,53
8,55,56
8,59,61
8,116,66
8,67,78
8,115,68
8,104,69
8,70,138
8,71,83
8,118,72
8,73,119
8,114,74
8,84,75
8,135,76
8,77,137
8,89,79
8,80,109
8,126,81
8,86,82
8,85,110
8,141,87
8,142,88
8,139,90
8,91,100
8,136,92
8,93,94
8,95,134
8,96,106
8,97,103
8,98,99
8,133,101
8,145,102
8,105,144
8,107,122
8,128,108
8,111,130
8,143,112
8,140,113
8,117,120
8,127,121
8,123,124
8,147,125
8,129,132
8,131,146
8,149,148
8,150,151
8,180,152
8,153,183
8,179,154
8,155,161
8,212,156
8,157,181
8,158,215
8,193,159
8,211,160
8,162,187
8,163,198
8,169,164
8,165,218
8,166,214
8,192,167
8,207,168
8,170,174
8,171,194
8,216,172
8,173,177
8,199,175
8,210,176
8,191,178
8,200,182
8,184,213
8,185,186
8,204,188
8,202,189
8,203,190
8,195,196
8,217,197
8,201,205
8,221,206
8,208,209
8,219,220
8,222,230
8,223,240
8,234,224
8,229,225
8,231,226
8,227,232
8,228,237
8,238,233
8,235,239
8,236,241
8,250,242
8,251,243
8,244,248
8,249,245
8,253,246
8,252,247
8,265,254
8,262,255
8,256,269
8,257,314
8,290,258
8,293,259
8,260,272
8,268,261
8,263,308
8,264,271
8,266,309
8,292,267
8,270,296
8,273,275
8,277,274
8,313,276
8,278,304
8,279,284
8,280,312
8,315,281
8,282,295
8,321,283
8,306,285
8,286,307
8,323,287
8,288,310
8,303,289
8,294,291
8,297,300
8,298,299
8,301,324
8,305,302
8,311,320
8,316,325
8,317,322
8,318,319
8,326,357
8,334,327
8,358,328
8,367,329
8,331,330
8,333,332
8,335,338
8,336,349
8,339,337
8,366,340
8,341,351
8,342,364
8,343,344
8,345,354
8,347,346
8,370,348
8,350,356
8,352,369
8,360,353
8,355,365
8,368,359
8,363,361
8,362,371
8,372,382
8,377,373
8,374,405
8,375,406
8,412,376
8,380,378
8,402,379
8,404,381
8,383,390
8,407,384
8,400,385
8,388,386
8,387,409
8,389,401
8,392,391
8,396,393
8,394,398
8,395,413
8,397,410
8,411,399
8,403,408
8,414,429
8,447,415
8,416,446
8,485,417
8,418,466
8,419,468
8,430,420
8,421,465
8,431,422
8,440,423
8,424,467
8,460,425
8,428,426
8,427,482
8,480,432
8,456,433
8,434,479
8,435,478
8,457,436
8,454,437
8,448,438
8,439,469
8,441,459
8,442,443
8,444,487
8,445,455
8,453,449
8,473,450
8,451,452
8,477,458
8,488,461
8,462,492
8,463,464
8,475,470
8,471,491
8,472,483
8,474,493
8,486,476
8,484,481
8,489,490
8,508,494
8,495,520
8,496,573
8,543,497
8,498,549
8,501,499
8,517,500
8,502,507
8,503,512
8,504,571
8,505,514
8,506,577
8,509,525
8,510,516
8,570,511
8,574,513
8,515,566
8,518,567
8,546,519
8,522,521
8,523,541
8,548,524
8,526,551
8,527,578
8,528,531
8,529,533
8,530,561
8,547,532
8,534,562
8,563,535
8,536,550
8,537,572
8,539,538
8,540,569
8,542,576
8,544,545
8,552,553
8,554,568
8,555,557
8,558,556
8,559,565
8,575,560
8,579,564
8,580,598
8,581,594
8,582,595
8,583,584
8,585,597
8,599,586
8,593,587
8,588,592
8,590,589
8,591,596
8,600,608
8,632,601
8,649,602
8,614,603
8,604,652
8,631,605
8,606,650
8,629,607
8,630,609
8,633,610
8,647,611
8,625,612
8,651,613
8,615,648
8,646,616
8,617,624
8,621,618
8,619,644
8,641,620
8,623,622
8,626,645
8,627,657
8,635,628
8,656,634
8,636,637
8,638,654
8,639,640
8,655,642
8,653,643
8,658,684
8,659,663
8,703,660
8,711,661
8,662,697
8,664,665
8,666,672
8,681,667
8,714,668
8,669,705
8,670,707
8,671,687
8,674,673
8,675,694
8,676,699
8,685,677
8,679,678
8,702,680
8,682,704
8,683,696
8,693,686
8,688,700
8,717,689
8,712,690
8,716,691
8,710,692
8,695,709
8,698,713
8,715,701
8,708,706
9,0,1
9,2,27
9,3,8
9,11,4
9,15,5
9,33,6
9,7,9
9,10,12
9,24,13
9,18,14
9,16,23
9,17,19
9,20,30
9,32,21
9,26,22
9,28,25
9,31,29
9,48,34
9,35,36
9,50,37
9,38,60
9,61,39
9,40,41
9,42,51
9,43,57
9,44,52
9,47,45
9,46,55
9,62,49
9,53,58
9,63,54
9,56,65
9,64,59
9,66,80
9,109,67
9,79,68
9,103,69
9,74,70
9,71,120
9,142,72
9,126,73
9,75,93
9,76,133
9,77,112
9,121,78
9,81,110
9,82,88
9,119,83
9,85,84
9,87,86
9,101,89
9,90,100
9,132,91
9,92,139
9,94,95
9,108,96
9,124,97
9,98,131
9,130,99
9,144,102
9,138,104
9,136,105
9,106,107
9,111,145
9,113,116
9,114,151
9,150,115
9,117,118
9,122,123
9,125,149
9,128,127
9,143,129
9,134,135
9,148,137
9,140,141
9,146,147
9,152,213
9,184,153
9,167,154
9,190,155
9,156,191
9,182,157
9,204,158
9,159,208
9,160,162
9,161,210
9,197,163
9,164,212
9,189,165
9,168,166
9,188,169
9,192,170
9,179,171
9,172,217
9,183,173
9,216,174
9,175,181
9,215,176
9,198,177
9,178,185
9,180,219
9,186,195
9,187,202
9,193,207
9,214,194
9,196,200
9,218,199
9,201,221
9,220,203
9,205,206
9,211,209
9,233,222
9,237,223
9,224,238
9,225,226
9,231,227
9,228,229
9,232,230
9,240,234
9,235,236
9,239,241
9,242,253
9,243,247
9,244,251
9,245,252
9,246,249
9,248,250
9,254,264
9,255,306
9,256,268
9,261,257
9,280,258
9,259,298
9,314,260
9,262,318
9,293,263
9,286,265
9,271,266
9,267,291
9,269,270
9,272,281
9,325,273
9,274,276
9,275,277
9,317,278
9,283,279
9,294,282
9,284,288
9,285,307
9,287,303
9,302,289
9,312,290
9,308,292
9,313,295
9,296,299
9,297,319
9,309,300
9,323,301
9,304,305
9,310,324
9,322,311
9,316,315
9,320,321
9,327,326
9,345,328
9,329,346
9,340,330
9,331,366
9,332,342
9,351,333
9,365,334
9,349,335
9,336,339
9,359,337
9,338,363
9,367,341
9,343,361
9,354,344
9,364,347
9,348,368
9,357,350
9,371,352
9,356,353
9,355,362
9,369,358
9,360,370
9,374,372
9,379,373
9,376,375
9,380,377
9,378,404
9,385,381
9,382,389
9,383,387
9,388,384
9,386,390
9,393,391
9,412,392
9,399,394
9,398,395
9,403,396
9,411,397
9,401,400
9,406,402
9,405,413
9,409,407
9,410,408
9,435,414
9,415,428
9,462,416
9,463,417
9,418,459
9,419,441
9,467,420
9,421,431
9,422,440
9,465,423
9,430,424
9,468,425
9,426,461
9,427,449
9,478,429
9,432,481
9,433,442
9,443,434
9,436,458
9,437,445
9,480,438
9,439,454
9,476,444
9,491,446
9,483,447
9,482,448
9,450,469
9,473,451
9,452,471
9,453,474
9,455,477
9,479,456
9,457,486
9,493,460
9,464,484
9,466,485
9,470,472
9,492,475
9,490,487
9,488,489
9,494,502
9,510,495
9,497,496
9,498,555
9,549,499
9,500,551
9,569,501
9,522,503
9,538,504
9,515,505
9,578,506
9,507,573
9,520,508
9,548,509
9,511,574
9,512,544
9,513,543
9,514,537
9,519,516
9,525,517
9,545,518
9,565,521
9,523,558
9,533,524
9,536,526
9,527,532
9,562,528
9,529,570
9,542,530
9,531,561
9,553,534
9,535,550
9,539,571
9,540,557
9,541,563
9,577,546
9,564,547
9,552,556
9,567,554
9,560,559
9,566,572
9,568,579
9,575,576
9,580,596
9,581,583
9,584,582
9,589,585
9,586,591
9,592,587
9,594,588
9,590,593
9,595,599
9,597,598
9,600,646
9,601,648
9,602,616
9,650,603
9,607,604
9,605,632
9,606,631
9,611,608
9,609,629
9,610,630
9,645,612
9,613,627
9,615,614
9,617,642
9,618,656
9,624,619
9,620,622
9,654,621
9,636,623
9,625,626
9,628,657
9,633,639
9,634,638
9,637,635
9,640,647
9,643,641
9,644,653
9,649,655
9,652,651
9,700,658
9,661,659
9,660,686
9,662,692
9,663,708
9,664,679
9,665,669
9,705,666
9,667,691
9,668,672
9,670,675
9,678,671
9,695,673
9,706,674
9,696,676
9,677,681
9,680,715
9,712,682
9,683,704
9,684,714
9,713,685
9,687,703
9,711,688
9,716,689
9,690,717
9,699,693
9,694,698
9,697,707
9,701,702
9,709,710
